wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6728.400000018864,313.0299630763272,312.0610713795671,312.7630803367727,313.9063921508187,311.8813843317399,0.002827023507420707,0.002827023507420707,0.002249587570246382,-0.0008525789011572978,-0.002467618112957276,0.002467618112957276
6728.700000018866,313.0312068281881,312.3066444053678,312.7630158179185,313.84564015003025,311.8534402137279,0.0029166765117845006,0.0029166765117845006,0.0014613746080643808,-0.0008567539750029876,-0.0012158153288491518,0.0012158153288491518
6729.000000018868,313.03965120973595,311.5736211796245,312.75795573664067,313.77305415009454,311.8201632440524,0.0030074786788379564,0.0030074786788379564,0.0038011034801762058,-0.0008998707663713549,-0.0025383807788591064,0.0025383807788591064
6729.30000001887,313.0556130047998,312.7041958677461,312.7558288037618,313.69485315075457,311.7888549506481,0.003101374015651649,0.003101374015651649,0.00016500585770795175,-0.0009576080810823728,-0.002663830815975839,0.002663830815975839
6729.600000018872,313.07700978298095,313.84637730572547,312.75574514769625,313.61407289325797,311.7588857496541,0.0031975332335599446,0.0031975332335599446,-0.003475047164276352,-0.0010261524579436077,-0.0014310657660287786,0.0014310657660287786
6729.900000018874,313.1011110567466,312.90575179103706,312.75409722962485,313.52998483909045,311.72684300384077,0.0032953665968747446,0.0032953665968747446,-0.00048475449663841225,-0.0011083100762516317,-0.0017464620471350477,0.0017464620471350477
6730.200000018876,313.1251847305444,312.3073397394344,312.75675057039854,313.4194420101936,311.6984101315502,0.0033953988998585726,0.0033953988998585726,0.001439006625801092,-0.0011766358179200237,-0.002540137086667277,0.002540137086667277
6730.500000018878,313.1465018512367,312.3246557397636,312.760400558229,313.296246796515,311.67004168749395,0.0034984397757046775,0.0034984397757046775,0.0013951850301283579,-0.0012329712410711854,-0.002959540240608265,0.002959540240608265
6730.80000001888,313.16233346568544,312.4909199597585,312.7619176997224,313.2025812573252,311.6390528675664,0.0036030940982006376,0.0036030940982006376,0.0008672183679630174,-0.0012786204059208601,-0.002221006354693265,0.002221006354693265
6731.100000018882,313.1699427861367,312.482467558399,312.7658533367515,313.1767752256259,311.60963279661473,0.0037104775284382925,0.0037104775284382925,0.0009068870198590736,-0.001290320075760313,-0.00178643399105181,0.00178643399105181
6731.400000018884,313.16660400976184,312.3838262494249,312.76834775370565,313.1855519232705,311.5783105788533,0.003819383873805399,0.003819383873805399,0.0012309070632713014,-0.001271709363015813,-0.0018519571889012052,0.0018519571889012052
6731.700000018886,313.14958867697356,312.35007246552055,312.77644229386436,313.22353418603575,311.5514127780555,0.003932030045652654,0.003932030045652654,0.0013650383669614288,-0.0011915914838043853,-0.002767824869196017,0.002767824869196017
6732.000000018888,313.1161678346339,312.29585954378314,312.7862858572207,313.28224417304835,311.52575888911485,0.004046300930622347,0.004046300930622347,0.0015703725544339857,-0.0010535480983940517,-0.0022783524082308514,0.0022783524082308514
6732.30000001889,313.0636024547413,311.7885114959629,312.78880468131626,313.3472191985442,311.4919450263441,0.0041633810301659035,0.0041633810301659035,0.0032083222957188053,-0.0008777605308476128,-0.002728393345570693,0.002728393345570693
6732.600000018892,312.9894334886272,311.7293702170327,312.79967589651596,313.428791881011,311.4657657202004,0.004282686327440102,0.004282686327440102,0.0034333864639887793,-0.0006062662827623981,-0.0018222144085135083,0.0018222144085135083
6732.900000018894,312.90982522261464,312.7820589227112,312.8086220727891,313.5114740829272,311.4369842983959,0.004404222502613895,0.004404222502613895,8.502373614975381e-05,-0.00032343059874125356,-0.0012723486556642355,0.0012723486556642355
6733.200000018896,312.8714827862367,313.609398656473,312.8154579473096,313.58997108726845,311.40525103305936,0.004528526444470658,0.004528526444470658,-0.002531565837019132,-0.000179067097953368,-0.0030375014206630814,0.0030375014206630814
6733.500000018898,312.9230257650556,313.2869950117898,312.824954038347,313.66323679091585,311.37549714456804,0.004655012700328084,0.004655012700328084,-0.0014747213552845475,-0.0003134159115578986,-0.0021522879861142616,0.0021522879861142616
6733.8000000189,313.06235243614066,312.2272912994269,312.84144729325146,313.73101227461063,311.3516899598835,0.004784805676050521,0.004784805676050521,0.0019671999323586514,-0.0007056587486942191,-0.0017785126404393217,0.0017785126404393217
6734.100000018902,313.2124038855777,311.8119478933269,312.8570071315117,313.7797451002287,311.32633796503495,0.004916606723613001,0.004916606723613001,0.003351574329110012,-0.0011346983142338724,-0.0022584573435806385,0.0022584573435806385
6734.400000018904,313.2921100650095,311.93015571241693,312.8700342460847,313.81429580622347,311.2974354068676,0.005051756488651157,0.005051756488651157,0.00301316944579739,-0.0013472191262711413,-0.002502500763882948,0.002502500763882948
6734.700000018906,313.2767073370529,312.1702822823418,312.8862214157667,313.8507137202906,311.2707568469799,0.005189901502957361,0.005189901502957361,0.0022934267966803045,-0.0012464572607346319,-0.0007375868866008762,0.0007375868866008762
6735.000000018908,313.20560818000325,312.3907288969873,312.9036202930732,313.88692142115593,311.2442728909696,0.005331334731691031,0.005331334731691031,0.0016418218155306804,-0.0009641816264742049,-0.00170804932688454,0.00170804932688454
6735.30000001891,313.12183118135556,312.47308750271554,312.9202935557711,313.920507631748,311.2162875265433,0.0054753112144957155,0.0054753112144957155,0.001431182278464963,-0.0006436322207917773,-0.0017820897675823154,0.0017820897675823154
6735.600000018912,313.0683251875968,312.4517595040647,312.93974532359954,313.95637448093805,311.1912073019231,0.00561885419847352,0.00561885419847352,0.0015617943250828003,-0.0004107105093080821,-0.001967397628712568,0.001967397628712568
6735.900000018914,313.0880361393633,312.495729936615,312.9587380638979,313.9898116342558,311.1649227550979,0.005764837800216327,0.005764837800216327,0.0014816482998345009,-0.0004129756744158927,-0.0006387695324825492,0.0006387695324825492
6736.200000018916,313.219401949357,312.75844610202665,312.9807721861773,314.0242978020543,311.2076746067201,0.005697473822578144,0.005697473822578144,0.0007108371762772258,-0.0007618709208670608,-0.0010011929162159151,0.0010011929162159151
6736.500000018918,313.44359623046694,313.1387761342596,313.0048339297302,314.06038937654125,311.30837693860894,0.005449442150590762,0.005449442150590762,-0.0004278226269006433,-0.0013998720948071677,-0.0015753508686381574,0.0015753508686381574
6736.80000001892,313.702855788222,313.36243571553666,313.02220362792355,314.0846050255763,311.404274287973,0.0051955913053857465,0.0051955913053857465,-0.0010857595755558347,-0.002169796691246619,-0.0018202512120300586,0.0018202512120300586
6737.100000018922,313.9387117915829,313.1976914518335,313.0567440150679,314.1151055578512,311.5117054602054,0.004959808982394285,0.004959808982394285,-0.00044992035609848927,-0.002809431255564212,-0.0012683761121397186,0.0012683761121397186
6737.400000018924,314.09266565248817,312.9060379504464,313.1065304807307,314.15171677176875,311.6206519561084,0.004768228662943799,0.004768228662943799,0.0006407325022704661,-0.0031396249766735226,-0.001762093969275909,0.001762093969275909
6737.700000018926,314.1061418532746,313.0515615398772,313.15620061040346,314.18158140127423,311.7114031699833,0.004635048399664246,0.004635048399664246,0.0003342821094972563,-0.003024271660651429,-0.0018031260537754391,0.0018031260537754391
6738.000000018928,313.93665079393793,313.87511578501153,313.2106090181901,314.21114487609873,311.798383215049,0.004529291616522214,0.004529291616522214,-0.0021170752220496273,-0.002312712139353021,-0.0027806144003002216,0.0027806144003002216
6738.30000001893,313.6646277520832,313.1940191630155,313.27372135168406,314.2467103208859,311.8871715894654,0.0044456774389033836,0.0044456774389033836,0.0002552231147560699,-0.0012461475717911688,-0.0011688334599452943,0.0011688334599452943
6738.600000018932,313.42803325198264,312.81882940667657,313.3247740867706,314.2698845711814,311.9585394503339,0.004379539149157444,0.004379539149157444,0.001617373448855789,-0.0003294510007634491,-0.002746507527499221,0.002746507527499221
6738.900000018934,313.34108550833287,313.0460593221977,313.3777308467668,314.2962945354076,312.0279238734961,0.004325917233670055,0.004325917233670055,0.0010595717867732206,0.00011695276541812885,-0.0017235539652611822,0.0017235539652611822
6739.200000018936,313.37968118602214,312.5709210184342,313.4296727391642,314.32518991049096,312.0959888454321,0.004273313151719543,0.004273313151719543,0.002747386096844449,0.00015952364850445547,-0.0017820419547580398,0.0017820419547580398
6739.500000018938,313.47100333396935,312.3932875503695,313.4741358894677,314.35265875574646,312.15780446912134,0.004216878135034876,0.004216878135034876,0.003459881786994874,9.988405566151255e-06,-0.0025339302179318043,0.0025339302179318043
6739.80000001894,313.5540091487717,313.0850237700696,313.5132947040099,314.38219972895547,312.2175546229853,0.00415011924165921,0.00415011924165921,0.0013678289436299255,-0.00012985547924446425,-0.0018778072018455591,0.0018778072018455591
6740.100000018942,313.6175274093916,313.4504142745635,313.53610679600797,314.40555584466387,312.2676572393281,0.004062058709165966,0.004062058709165966,0.0002733742901883915,-0.0002596135221672428,-0.0008832355260702206,0.0008832355260702206
6740.400000018944,313.6636357680275,313.15990630428536,313.54526305565736,314.4269934156395,312.3119843237794,0.003948867778955921,0.003948867778955921,0.0012305746779211163,-0.00037739203346099,-0.0017866640847939933,0.0017866640847939933
6740.700000018946,313.6944128958224,313.0606186023669,313.5435243805527,314.45183183982306,312.35579464942856,0.003802489825608052,0.003802489825608052,0.0015425311765356004,-0.00048100516395960783,-0.001254129372790861,0.001254129372790861
6741.000000018948,313.71193160059016,313.05385447130743,313.4150400834453,314.4749359082941,312.3944686056026,0.003266931973533695,0.003266931973533695,0.001153748932425016,-0.0009463825733313523,-0.0017915316093053176,0.0017915316093053176
6741.30000001895,313.71826268326566,312.8037449831617,313.0718733629781,314.49771161531885,312.42986939168145,0.0020548738587213657,0.0020548738587213657,0.0008571804103323752,-0.0020604134320707955,-0.0019959723850943357,0.0019959723850943357
6741.600000018952,313.7154779128519,313.27745550007216,312.6727629047706,314.519385642895,312.46102161001255,0.0006776566679165312,0.0006776566679165312,-0.0019301161754067936,-0.0033237606221042932,-0.0011860896422868233,0.0011860896422868233
6741.900000018954,313.70565632599136,312.5373813642352,312.37417444138015,314.5369274363638,312.48474045917766,-0.00035382853458714835,-0.00035382853458714835,-0.0005217199431411334,-0.004244363448740405,-0.0021933785018073537,0.0021933785018073537
6742.200000018956,313.6908707304981,312.43409651974184,312.15357720887494,314.55942027089054,312.51104536229866,-0.0011438576611245625,-0.0011438576611245625,-0.0008979113154127934,-0.004900662923955965,-0.001156892392372684,0.001156892392372684
6742.500000018958,313.673193934186,313.8642211889363,311.9414517117441,314.57928626751533,312.5321755780717,-0.0018901217618153153,-0.0018901217618153153,-0.006126124215497459,-0.005520848528071997,-0.0009633246866464929,0.0009633246866464929
6742.80000001896,313.65469965688135,313.7325412985609,311.75155636675794,314.597539138492,312.5486678398222,-0.002550359528240891,-0.002550359528240891,-0.006314222735193199,-0.006067638057371315,-0.0016586631466012855,0.0016586631466012855
6743.100000018962,313.63744614094435,312.5199471419865,311.5959625595085,314.61523345322985,312.5623996171405,-0.0030919811814082055,-0.0030919811814082055,-0.002956728262775334,-0.006509058284372017,-0.0036667735772614738,0.0036667735772614738
6743.400000018964,313.62237400803843,311.92170550406223,311.45617026959854,314.62617104806367,312.5679193535448,-0.0035568240216258136,-0.0035568240216258136,-0.0014924555186448536,-0.006907039818799964,-0.0013733131911570664,0.0013733131911570664
6743.700000018966,313.6086167839515,312.42156320514766,311.3491431626506,314.64787699085355,312.58182074700983,-0.003943535748219065,-0.003943535748219065,-0.0034325736681742433,-0.007204756709075061,-0.0018685145218277216,0.0018685145218277216
6744.000000018968,313.59514157091064,312.8722020420679,311.2589830931468,314.66201943937875,312.58577456199436,-0.00424456765733068,-0.00424456765733068,-0.005156159111112281,-0.007449600247229179,-0.0015230365699121246,0.0015230365699121246
6744.30000001897,313.5809146863354,312.7030136090504,311.19244696514045,314.6759413686184,312.5885559417417,-0.004466283074232012,-0.004466283074232012,-0.004830674536013528,-0.007616750830769787,-0.000599799704546871,0.000599799704546871
6744.600000018972,313.5649035111879,312.85920111888106,311.1372385489102,314.68486257749765,312.5848768439299,-0.0046311846869753785,-0.0046311846869753785,-0.005503902010552315,-0.0077421492505796935,-0.0019858317154918784,0.0019858317154918784
6744.900000018974,313.54607550754855,312.78376360358783,311.1065717225712,314.69952446130463,312.5851530011574,-0.004730171169008588,-0.004730171169008588,-0.005362129166060894,-0.007780366664267683,-0.0017804573058270547,0.0017804573058270547
6745.200000018976,313.5233970257322,313.1004166712189,311.09896112983193,314.7152116702523,312.58547108186326,-0.0047555311732387,-0.0047555311732387,-0.006392254889166153,-0.007732872761115902,-0.001382993419265865,0.001382993419265865
6745.500000018978,313.49583293070543,313.5908044175151,311.1005120167901,314.7227589904741,312.5769572546566,-0.004723461546346795,-0.004723461546346795,-0.007941464018516342,-0.007640682939908873,-0.0010396401109212603,0.0010396401109212603
6745.80000001898,313.4623528077956,312.6802363783013,311.1174837202821,314.7327794826933,312.5697834820318,-0.004646321680781324,-0.004646321680781324,-0.004998099347424741,-0.0074805370888863885,-0.0017584973674573394,0.0017584973674573394
6746.100000018982,313.42192411908337,313.83222106961136,311.14541746176286,314.7377035162483,312.556470093432,-0.004514552622274337,-0.004514552622274337,-0.008561204669461791,-0.00726339875919991,-0.0014962709659754204,0.0014962709659754204
6746.400000018984,313.3735143266486,313.43261884614327,311.1958747742177,314.746613986166,312.54719408908596,-0.0043235688575182715,-0.0043235688575182715,-0.007136282462138498,-0.006949022287563383,-0.0008481754932515975,0.0008481754932515975
6746.700000018986,313.31646415229363,312.59653093287164,311.2558027904099,314.7541596698874,312.5363957136286,-0.004097420143003381,-0.004097420143003381,-0.004289037789988128,-0.006576936216285738,-0.0006304925289482924,0.0006304925289482924
6747.000000018988,313.25479023920843,312.1706255878802,311.32254954604105,314.7584559418994,312.5214735746077,-0.0038362932788373874,-0.0038362932788373874,-0.0027167127920075004,-0.0061682736502556455,-0.0023604620063404974,0.0023604620063404974
6747.30000001899,313.19563304337896,312.1742571079524,311.4025516597208,314.7626190099698,312.50650002514993,-0.0035325612918139238,-0.0035325612918139238,-0.0024720464210125676,-0.005725112929619976,-0.0020802057212021227,0.0020802057212021227
6747.600000018992,313.1461909198754,312.162046839599,311.4955777961768,314.7662272839624,312.49157681606886,-0.003187282774275541,-0.003187282774275541,-0.002134977792813425,-0.005271061402798864,-0.0014712261947471205,0.0014712261947471205
6747.900000018994,313.1136740700384,312.39714504306784,311.5917177909151,314.7675365951859,312.47440016116605,-0.002824814992190319,-0.002824814992190319,-0.0025782117645716768,-0.004860714847410954,-0.000779637692761984,0.000779637692761984
6748.200000018996,313.1052848984839,312.3605721899219,311.6963978253614,314.7695937682328,312.45803078402764,-0.0024375528347122663,-0.0024375528347122663,-0.002126335635864515,-0.0044997225540836005,-0.0015599114141103534,0.0015599114141103534
6748.500000018998,313.12697705479553,312.4933177509993,311.8087816427653,314.76895805060707,312.43976716751143,-0.00201954293611996,-0.00201954293611996,-0.0021905033609480457,-0.004209774923486156,-0.0019179456719194332,0.0019179456719194332
6748.800000019,313.1752869552907,312.8719644943988,311.92820828319947,314.7665126091443,312.42099336862253,-0.0015773110510585633,-0.0015773110510585633,-0.0030164252795710084,-0.003982044916771161,-0.0011679261319075373,0.0011679261319075373
6749.100000019002,313.2424028848266,312.8289611271733,312.05079752592684,314.765232594637,312.40396845058376,-0.0011304943609023888,-0.0011304943609023888,-0.002487500634618397,-0.003804103278297402,-0.002890240882848006,0.002890240882848006
6749.400000019004,313.3204815359341,312.81737754725634,312.173438400482,314.7606062798506,312.38487333860616,-0.000676841153876881,-0.000676841153876881,-0.0020585154047667764,-0.0036609269730316705,-0.0013160482272841787,0.0013160482272841787
6749.700000019006,313.40167391831386,312.9569896899494,312.29886951815723,314.75549452547847,312.3663165315794,-0.00021592281194428582,-0.00021592281194428582,-0.0021029032089097824,-0.003518818068024466,-0.001205402305602198,0.001205402305602198
6750.000000019008,313.4781411969978,312.94396696615735,312.4284200599512,314.7508562886527,312.3496803906258,0.0002520882020014268,0.0002520882020014268,-0.0016474344481978629,-0.003348619858490871,-0.0020731181270487436,0.0020731181270487436
6750.30000001901,313.5433890547564,311.8665849541913,312.56543631533094,314.751525244097,312.33969309807986,0.0007227490525203168,0.0007227490525203168,0.002240745753662188,-0.003119030894673015,-0.0009631701024851279,0.0009631701024851279
6750.600000019012,313.59651094492045,313.24856878609063,312.68528182111726,314.7339254957739,312.31389702804194,0.001189139505508502,0.001189139505508502,-0.0017982683356632353,-0.0029057391722469047,-0.002146427180677049,0.002146427180677049
6750.900000019014,313.6380819486594,312.4220130028116,312.81048046437763,314.723044080137,312.29627856773465,0.0016465194494191741,0.0016465194494191741,0.0012433480971044848,-0.002638711427066921,-0.002203736643064035,0.002203736643064035
6751.200000019016,313.6686681045337,313.3808361903531,312.9340434382284,314.71312227831766,312.2814430470331,0.00208978280882664,0.00208978280882664,-0.0014257194096458019,-0.0023420400974263054,-0.0019169805284480906,0.0019169805284480906
6751.500000019018,313.6888351960382,312.87056748827797,313.0531111366527,314.7007497858331,312.26647941564255,0.0025191039476354744,0.0025191039476354744,0.0005834500534359512,-0.0020266073598298497,-0.0020516818653727362,0.0020516818653727362
6751.80000001902,313.69914435883646,312.9326847037864,313.17053047806644,314.68728676670634,312.2532293282539,0.0029376834685934886,0.0029376834685934886,0.0007600493711116827,-0.001685098354171866,-0.0014013179238586014,0.0014013179238586014
6752.100000019022,313.70016415691555,313.25851575746447,313.2832929721293,314.67276087465154,312.2413451273348,0.003336995119495127,0.003336995119495127,7.911057625586314e-05,-0.0013288843445335037,-0.0019079819005445972,0.0019079819005445972
6752.400000019024,313.69246310996425,313.4011110111664,313.38576013540046,314.65750543366335,312.23086712410316,0.0036988431731135515,0.0036988431731135515,-4.8975281962718207e-05,-0.0009777178805508925,-0.0020604677903848243,0.0020604677903848243
6752.700000019026,313.676607001478,312.89892746036645,313.47666229243,314.63727836519183,312.21884486374324,0.0040286403251400555,0.0040286403251400555,0.0018463121330921383,-0.0006374246559126113,-0.0034852360655227193,0.0034852360655227193
6753.000000019028,313.6531599044289,311.7318542499598,313.55210029837156,314.60516083348807,312.1983528527279,0.0043361774118079385,0.0043361774118079385,0.005839053743290294,-0.0003221933946566324,-0.0018669042332240683,0.0018669042332240683
6753.30000001903,313.62268612809066,312.2301083701223,313.645787462074,314.6001908841867,312.207741412973,0.004606055066388515,0.004606055066388515,0.004534066329054415,7.366120407839745e-05,-0.0025164818024060727,0.0025164818024060727
6753.600000019032,313.585759037302,312.6480000591161,313.71104884953684,314.5799503716897,312.20485759985905,0.004824368401109936,0.004824368401109936,0.003400200123926828,0.00039953088850852895,-0.0021036730588224915,0.0021036730588224915
6753.900000019034,313.543173815768,312.76660182099573,313.7646582036138,314.5569931761693,312.2035603248026,0.005000256490307424,0.005000256490307424,0.003191057297890755,0.0007063944020209813,-0.0013004764107601935,0.0013004764107601935
6754.200000019036,313.49608698497514,312.7299963302113,313.8087612789989,314.53190724219667,312.2036189807435,0.005141331492234956,0.005141331492234956,0.003449509009303136,0.0009973785932564478,-0.0020516263220746057,0.0020516263220746057
6754.500000019038,313.44568609854565,312.71156727293874,313.8394760820706,314.5080324216372,312.20811902251324,0.005225223048859015,0.005225223048859015,0.0036068688732073077,0.0012563222489023658,-0.0019526514455642824,0.0019526514455642824
6754.80000001904,313.39316376178334,312.76908419170394,313.8521524915463,314.4815246692832,312.2145987868551,0.005244961994263236,0.005244961994263236,0.0034628449754231594,0.0014645710111880438,-0.002208993002043216,0.002208993002043216
6755.100000019042,313.33970920687256,312.7942057754684,313.847125803211,314.4510319351983,312.2214264264914,0.005206879602487261,0.005206879602487261,0.003366176915328719,0.0016193851993489777,-0.000626185965317768,0.000626185965317768
6755.4000000190445,313.2865116221184,312.69371542721495,313.82427367884947,314.4212573276283,312.2328206087636,0.00509700763354418,0.00509700763354418,0.0036155405245398287,0.0017165151518704522,-0.0015980271439731914,0.0015980271439731914
6755.7000000190465,313.23476152991475,313.1567798439558,313.7682811490387,314.38783967133145,312.2450803670891,0.004878221876735134,0.004878221876735134,0.0019528907261979265,0.001703250858006869,-0.0024720674640434036,0.0024720674640434036
6756.0000000190485,313.18564900280876,313.26019135885537,313.7080161548358,314.35819929018146,312.26632675692724,0.004616858349349961,0.004616858349349961,0.0014297010542976664,0.0016679171873983673,-0.0009306413200217358,0.0009306413200217358
6756.3000000190505,313.1403628369699,311.9634123977092,313.6560697377693,314.3218944081467,312.2853297666201,0.004389383171388751,0.004389383171388751,0.005425771123129144,0.0016468910173482463,-0.002344837145288522,0.002344837145288522
6756.6000000190525,313.1000922207034,313.0554083734389,313.6508311648758,314.28791211044955,312.3116891299837,0.004287838340673699,0.004287838340673699,0.0019020078629710113,0.001758985161055338,-0.0016804428955024707,0.0016804428955024707
6756.9000000190545,313.0660281992098,313.1082234971912,313.6873945739551,314.24923858881624,312.3390076681018,0.004317062143214982,0.004317062143214982,0.0018497663762913953,0.0019847796045541757,-0.001476458244728117,0.001476458244728117
6757.2000000190565,313.0392407275151,313.290557829717,313.7453330615781,314.21026870392967,312.37118533730137,0.004399086051400277,0.004399086051400277,0.0014516445363681226,0.0022556028317700667,-0.002389214340225685,0.002389214340225685
6757.5000000190585,313.01932161422144,314.20969067803264,313.8028294054578,314.17400064519694,312.40964562857073,0.004459477472547338,0.004459477472547338,-0.0012944633489683553,0.002503068515631468,-0.001846577025932651,0.001846577025932651
6757.8000000190605,313.004890407432,312.1154119454704,313.82979029637585,314.13134940283044,312.44843367219636,0.004421070728197932,0.004421070728197932,0.005492748054954326,0.00263542096563693,-0.0007662161281590397,0.0007662161281590397
6758.1000000190625,312.99454901177324,312.1377881217673,313.8020782773659,314.0825574218607,312.4881407159012,0.004204759766097262,0.004204759766097262,0.005331908531699082,0.002580010652361983,-0.0009044670671859187,0.0009044670671859187
6758.4000000190645,312.98690034440966,312.14898458099213,313.7092429280357,314.04041054835767,312.54005702054735,0.0037409153842044725,0.0037409153842044725,0.004998441122278878,0.0023079002852710623,-0.0016700074622032182,0.0016700074622032182
6758.7000000190665,312.9805431650928,312.1360162169009,313.57110732962275,313.99289375115706,312.59221835187753,0.0031315206210389287,0.0031315206210389287,0.004597643309439618,0.0018869023422268321,-0.0012187793991078923,0.0012187793991078923
6759.0000000190685,312.9740793637799,312.129780120108,313.4226764015921,313.94204618001237,312.6519326725558,0.002465181399801225,0.002465181399801225,0.004142175800626401,0.0014333355239816417,-0.00234499181111695,0.00234499181111695
6759.3000000190705,312.96611084509743,312.15574596162526,313.2812496105936,313.88967126118945,312.71763593644863,0.0018023085665033077,0.0018023085665033077,0.0036055826888977327,0.001006942318724264,-0.0017145787979397657,0.0017145787979397657
6759.6000000190725,312.9552373009248,312.23695021117305,313.1461840600215,313.82871215571714,312.7786923140801,0.0011749257701108623,0.0011749257701108623,0.002911991939689349,0.0006101416313856767,-0.001366430966107056,0.001366430966107056
6759.9000000190745,312.9400599386719,312.3822496991383,313.015233970852,313.7685246838413,312.85582153854557,0.0005095396068467425,0.0005095396068467425,0.002026305162020326,0.00024021955272011646,-0.0009079982895773739,0.0009079982895773739
6760.2000000190765,312.91918142592294,312.5226383932509,312.8850276517962,313.703810885585,312.94418214045055,-0.00018902568582607933,-0.00018902568582607933,0.0011595754985203966,-0.00010914877706636494,-0.0012688755037187948,0.0012688755037187948
6760.5000000190785,312.8912036673044,312.56237296051376,312.7581166071618,313.634988561483,313.0246422483357,-0.0008514525861591866,-0.0008514525861591866,0.0006262531678043205,-0.0004253473603854251,-0.0015272847229862213,0.0015272847229862213
6760.8000000190805,312.85506919935256,312.39600368183886,312.63655248794515,313.565790181993,313.0771222068309,-0.0014072242512651715,-0.0014072242512651715,0.0007700213721898086,-0.0006984587917118382,-0.0015514960749893468,0.0015514960749893468
6761.1000000190825,312.8111286653625,311.942891864844,312.51503430806,313.49077125565447,313.06632469834824,-0.0017609380083259405,-0.0017609380083259405,0.0018340943548684164,-0.0009465640681869445,-0.0016972255490390771,0.0016972255490390771
6761.4000000190845,312.76010107044146,312.2209233142538,312.39628805832615,313.41284914909846,312.99899643665077,-0.0019255920472146853,-0.0019255920472146853,0.0005616489415970913,-0.0011632306787321552,-0.0012398554325729833,0.0012398554325729833
6761.7000000190865,312.70270101406754,312.0998424110167,312.28144928251163,313.333699089221,312.8835626794527,-0.0019244008594914883,-0.0019244008594914883,0.0005819165574313378,-0.001347129009451451,-0.0011435010019991956,0.0011435010019991956
6762.0000000190885,312.63964308411755,311.6921682305518,312.1690220735194,313.25173983607795,312.7264940786809,-0.0017826184084718734,-0.0017826184084718734,0.0015298871416143263,-0.0015053145810986633,-0.0014596056709957755,0.0014596056709957755
6762.3000000190905,312.5716386082291,311.763622029078,312.0592225709862,313.1677372064195,312.53573080614836,-0.0015246520259718404,-0.0015246520259718404,0.0009481567795077765,-0.0016393559347141807,-0.0010860605150565463,0.0010860605150565463
6762.6000000190925,312.49940656670816,311.8440781649841,311.95210648782927,313.08172507798105,312.3185675027086,-0.0011733564796021765,-0.0011733564796021765,0.0003464143921035099,-0.001751358657511897,-0.0008678403347005718,0.0008678403347005718
6762.9000000190945,312.4236615590327,311.8707949739747,311.84729722812006,312.99339413831586,312.0826340231094,-0.000754084877955355,-0.000754084877955355,-7.534459542035011e-05,-0.0018448148209693064,-0.0014238883375494186,0.0014238883375494186
6763.2000000190965,312.3451181846814,311.8577388124492,311.7445338316648,312.90318367204895,311.82020123496295,-0.0002426635702192448,-0.0002426635702192448,-0.00036300067333624704,-0.0019228191230868138,-0.0011173609328292992,0.0011173609328292992
6763.5000000190985,312.2644903232288,311.8188697785548,311.64592199904115,312.81289204762805,311.52680357470285,0.0003823697446623012,0.0003823697446623012,-0.0005546411731846686,-0.001980910424029062,-0.0006763495329285215,0.0006763495329285215
6763.8000000191005,312.18249386228416,311.76817538773423,311.5482133798408,312.71981594200423,311.23697165448425,0.001000015273577571,0.001000015273577571,-0.0007055326628455218,-0.0020317649973364306,-0.0012806823029680224,0.0012806823029680224
6764.1000000191025,312.0998437587702,311.7194403980578,311.4539984419251,312.62655952937615,310.98845008917016,0.0014969956364021153,0.0014969956364021153,-0.0008515405086179797,-0.002069353458061106,-0.0012677607717760282,0.0012677607717760282
6764.4000000191045,312.0172438142391,311.67479997487436,311.35971883519034,312.5298145499895,310.7581372331746,0.001935851486857013,0.001935851486857013,-0.0010109269244106332,-0.0021073315282875275,-0.0010898857700376244,0.0010898857700376244
6764.7000000191065,311.93538142258154,311.61798827780905,311.27058417689756,312.4347976691666,310.541072857549,0.002349162101604322,0.002349162101604322,-0.0011148383015975795,-0.0021312001805227857,-0.0007873311254971422,0.0007873311254971422
6765.0000000191085,311.8549431601,311.5310865252605,311.1833875650325,312.33887311198885,310.341033198091,0.002714286145988978,0.002714286145988978,-0.00111611291995769,-0.002153434507399891,-0.0015451262488582562,0.0015451262488582562
6765.3000000191105,311.77661416926577,311.39620801417306,311.0966752417962,312.2405414212642,310.15928647805174,0.003022281790717157,0.003022281790717157,-0.0009619253483610759,-0.002180863632811253,-0.002138818665112619,0.002138818665112619
6765.6000000191125,311.7010799726017,311.1954597392558,311.01445175049713,312.1438783802246,309.99294031607707,0.0032952732193787786,0.0032952732193787786,-0.0005816517802366829,-0.002202841455526706,-0.0019741764772793066,0.0019741764772793066
6765.9000000191145,311.6290261349035,310.9145882370285,310.93449537028147,312.0472562992789,309.8413962062084,0.003527931314076407,0.003527931314076407,6.402736957889878e-05,-0.0022287101882771184,-0.001721712840838659,0.001721712840838659
6766.2000000191165,311.56114186866904,310.6388891455586,310.85310438842765,311.9472796991148,309.70306428115396,0.0037133636696267077,0.0037133636696267077,0.0006896039757124018,-0.0022725449000098796,-0.0021813048973927684,0.0021813048973927684
