wave,0_0_flux
6918.420000020132,115.24117587372918
6918.480000020132,114.81319247921911
6918.5400000201325,113.85715544922972
6918.600000020133,113.42433776872626
6918.660000020133,110.62577445051956
6918.720000020134,94.0627885691035
6918.780000020134,52.490376301024426
6918.8400000201345,72.57156521897174
6918.900000020135,105.70095849123109
6918.960000020135,112.26932114013576
6919.020000020136,113.8038487428967
6919.080000020136,113.45300520859354
6919.1400000201365,114.05742682229972
6919.200000020137,115.22317630039258
6919.260000020137,115.24316676971448
6919.320000020138,115.29178145418236
6919.380000020138,115.30817523590332
6919.4400000201385,114.49121700232324
6919.500000020139,113.17173931104075
6919.560000020139,108.5835702897157
6919.62000002014,83.01954588275521
6919.68000002014,47.39828249554747
6919.7400000201405,83.389203190977
6919.800000020141,108.63597104943366
6919.860000020141,113.16052133040122
6919.920000020142,114.28204399405368
6919.980000020142,113.54289380745787
6920.0400000201425,113.48313346417417
6920.100000020143,115.33949200976926
6920.160000020143,115.75928818756263
6920.220000020144,115.38522011770579
6920.280000020144,114.95994172243365
6920.3400000201445,115.52316183298117
6920.400000020145,115.54438037745354
6920.460000020145,115.5498898138275
6920.520000020146,115.43237257592021
6920.580000020146,115.73216713489037
6920.6400000201465,115.9376730639846
6920.700000020147,115.0968614388148
6920.760000020147,115.54065623912297
6920.820000020148,115.67096476243793
6920.880000020148,115.494603205091
6920.940000020149,115.96702185941068
6921.000000020149,115.53223122273073
6921.060000020149,114.26934613433095
6921.12000002015,114.47211834882667
6921.18000002015,115.17763251359109
6921.240000020151,115.8873023452178
6921.300000020151,115.08486220803265
6921.360000020151,115.4731131312431
6921.420000020152,116.06158266951886
6921.480000020152,115.65360524878716
6921.540000020153,114.99747890905424
6921.600000020153,114.91398671999673
6921.660000020153,115.40596766933216
6921.720000020154,115.46507548152832
6921.780000020154,115.58251404461133
6921.840000020155,115.24097687771173
6921.900000020155,115.20844290506979
6921.960000020155,114.52325468845098
6922.020000020156,113.98253596371849
6922.080000020156,115.31906831375431
6922.140000020157,115.29696322208692
6922.200000020157,115.03264843296071
6922.260000020157,115.01401676607122
6922.320000020158,115.69489746029546
6922.380000020158,115.54386847024622
6922.440000020159,114.86535892294675
6922.500000020159,114.97632053163609
6922.560000020159,115.37619264832375
6922.62000002016,114.87222762713287
6922.68000002016,115.44856794377382
6922.740000020161,115.16005082267947
6922.800000020161,115.35668548878499
6922.860000020161,115.16088870032331
6922.920000020162,114.76337072497478
6922.980000020162,115.34738936572832
6923.040000020163,114.90724697267612
6923.100000020163,114.09276799511032
6923.160000020163,112.98635412277272
6923.220000020164,114.37435728163325
6923.280000020164,114.80005804624125
6923.340000020165,114.52149947338565
6923.400000020165,115.26052517610333
6923.460000020165,115.67732405727503
6923.520000020166,114.99868145239655
6923.580000020166,114.7660916212302
6923.640000020167,115.24655869087444
6923.700000020167,114.64490748887624
6923.760000020167,114.27300151507521
6923.820000020168,113.32598760625162
6923.880000020168,107.4635884255464
6923.940000020169,74.40607153734899
6924.000000020169,68.67841267887397
6924.060000020169,101.41770069074649
6924.12000002017,111.86823481085584
6924.18000002017,113.7754525115846
6924.240000020171,114.28672126235244
6924.300000020171,114.73279992595599
6924.360000020171,115.13881080826505
6924.420000020172,114.56974906066927
6924.480000020172,114.57707576418134
6924.540000020173,113.88574096100467
6924.600000020173,115.24948516286949
6924.660000020173,114.0070805876602
6924.720000020174,112.5585867909613
6924.780000020174,96.61005183416792
6924.840000020175,59.73010888974603
6924.900000020175,87.35243984122312
6924.960000020175,109.83043025589102
6925.020000020176,113.15073920373483
6925.080000020176,114.462040283246
6925.140000020177,113.68432299215938
6925.200000020177,113.81661866636898
6925.260000020177,114.15857733473011
6925.320000020178,114.1047152341804
6925.380000020178,115.27125385121882
6925.440000020179,115.0625206576322
6925.500000020179,115.10618666964336
6925.560000020179,115.2513988943803
6925.62000002018,115.35243317481329
6925.68000002018,115.48716404540333
6925.740000020181,115.32481655990888
6925.800000020181,115.16823832804353
6925.860000020181,115.04619354512894
6925.920000020182,114.96583356279574
6925.980000020182,114.90129225147368
6926.040000020183,115.3058587152287
6926.100000020183,115.46290800115817
6926.160000020183,114.38858538410355
6926.220000020184,114.92723597396723
6926.280000020184,115.13923383864508
6926.340000020185,114.56514904350117
6926.400000020185,115.10334522123047
6926.460000020185,115.14095090883474
6926.520000020186,115.47558575930125
6926.580000020186,115.90092825474983
6926.640000020187,115.04749743475072
6926.700000020187,115.16985882419952
6926.760000020187,114.81092981721967
6926.820000020188,115.08509043639683
6926.880000020188,115.19993390937721
6926.940000020189,115.54152856370044
6927.000000020189,115.11221322052488
6927.060000020189,114.93520746672594
6927.12000002019,114.77935143239408
6927.18000002019,114.79276962470779
6927.240000020191,114.13901368503022
6927.300000020191,114.52600371084989
6927.360000020191,114.24390634300728
6927.420000020192,111.83557643156334
6927.480000020192,113.7169087527409
6927.540000020193,114.77463788075445
6927.600000020193,114.76778892290399
6927.660000020193,114.79328755320788
6927.720000020194,114.862518529129
6927.780000020194,115.02056668847318
6927.840000020195,114.20134837952564
6927.900000020195,114.67437258397149
6927.960000020195,114.28255642971018
6928.020000020196,114.47773994714687
6928.080000020196,114.99729583352122
6928.140000020197,114.98583553927068
6928.200000020197,115.24068441168549
6928.260000020197,115.45172974472997
6928.320000020198,114.16616346661989
6928.380000020198,114.38572804024128
6928.440000020199,115.08361872249836
6928.500000020199,115.42172122108512
6928.560000020199,114.97548867560769
6928.6200000202,114.61546213280357
6928.6800000202,115.22109314326579
6928.740000020201,114.97727130170847
6928.800000020201,114.91846105738763
6928.860000020201,114.9831021186601
6928.920000020202,115.38634204222335
6928.980000020202,114.93069980420746
6929.040000020203,115.10633834243787
6929.100000020203,114.71737761204932
6929.160000020203,114.84293382462685
6929.220000020204,114.42475545284624
6929.280000020204,113.43055928843278
6929.340000020205,103.79761344717295
6929.400000020205,77.91045561588066
6929.460000020205,95.3672100531094
6929.520000020206,112.17780792014084
6929.580000020206,113.29699885653753
6929.640000020207,114.15363005341534
6929.700000020207,113.67930556520345
6929.760000020207,112.81175493892466
6929.820000020208,112.94589295523087
6929.880000020208,114.41515567580402
6929.940000020209,111.52049184410546
6930.000000020209,110.38326265121451
6930.060000020209,113.11646659595345
6930.12000002021,113.63719073377747
6930.18000002021,111.19825212343179
6930.240000020211,86.10064399533694
6930.300000020211,82.06123416677869
6930.360000020211,108.74263873610852
6930.420000020212,113.22731719188911
6930.480000020212,112.26781013643557
6930.540000020213,111.03312977224441
6930.600000020213,111.84777089942695
6930.660000020213,113.95289446504253
6930.720000020214,114.78705699034136
6930.780000020214,115.28734099567272
6930.840000020215,115.01440187005623
6930.900000020215,114.71392743625898
6930.960000020215,115.12119673099797
6931.020000020216,115.38124732666651
6931.080000020216,115.7367021548456
6931.140000020217,115.4422373689178
6931.200000020217,114.95913949221718
6931.260000020217,113.88503712100024
6931.320000020218,114.92717161786798
6931.380000020218,115.45422839674602
6931.440000020219,115.26179463222215
6931.500000020219,115.02104619710212
6931.560000020219,114.78183120279228
6931.62000002022,115.25609464233557
6931.68000002022,115.0884959565687
6931.740000020221,115.05211965659412
6931.800000020221,114.769900716891
6931.860000020221,115.12510518607095
6931.920000020222,114.72860006743109
6931.980000020222,112.77799659684337
6932.040000020223,113.52561488634296
6932.100000020223,115.50390204606752
6932.160000020223,114.73379599534755
6932.220000020224,115.04666451317041
6932.280000020224,114.793716564325
6932.340000020225,114.68221061502997
6932.400000020225,114.20589366682933
6932.460000020225,113.4137999600813
6932.520000020226,114.72625253103166
6932.580000020226,115.13620309634824
6932.640000020227,114.60858365337947
6932.700000020227,114.36481531295493
6932.760000020227,114.23129594087168
6932.820000020228,113.63035551107778
6932.880000020228,114.06086227305904
6932.940000020229,114.81629279348526
6933.000000020229,115.56786273021477
6933.060000020229,114.9242621066914
6933.12000002023,115.57694645771346
6933.18000002023,115.14759317853071
6933.240000020231,115.46047950584308
6933.300000020231,114.79337070450649
6933.360000020231,115.22319408464725
6933.420000020232,115.28210868884285
6933.480000020232,115.25172727734925
6933.540000020233,115.76941804756746
6933.600000020233,115.03060610578217
6933.660000020233,115.43696823122244
6933.720000020234,115.04432652340823
6933.780000020234,115.01353938657203
6933.840000020235,114.77045533321724
6933.900000020235,115.0965109893551
6933.960000020235,114.65032590950885
6934.020000020236,115.03777866212704
6934.080000020236,114.90644251913292
6934.140000020237,112.95213968920626
6934.200000020237,113.0229349286788
6934.260000020237,112.08507888207963
6934.320000020238,112.4519649356361
6934.380000020238,114.05048668447466
6934.440000020239,112.28209747902049
6934.500000020239,109.82940627104064
6934.560000020239,113.29990029410526
6934.62000002024,114.69915216898075
6934.68000002024,114.86588413948611
6934.740000020241,114.62754520477424
6934.800000020241,114.51581771350148
6934.860000020241,114.32677059244939
6934.920000020242,114.457383357549
6934.980000020242,113.6608640656235
6935.040000020243,106.39661987015221
6935.100000020243,90.72017130994097
6935.160000020243,106.49862036859027
6935.220000020244,113.14903065611072
6935.280000020244,114.08361854603072
6935.340000020245,114.85730979020134
6935.400000020245,114.87945444157661
6935.460000020245,115.04535613134254
6935.520000020246,114.88441849536926
6935.580000020246,114.7692705716772
6935.640000020247,114.68312747238367
6935.700000020247,114.73174743824346
6935.760000020247,114.08586067851734
6935.820000020248,113.6373249146577
6935.880000020248,110.36145824215924
6935.940000020249,92.62435075866888
6936.000000020249,98.9259278304846
6936.060000020249,112.75661247152995
6936.12000002025,113.24165761955314
6936.18000002025,113.90514024638408
6936.240000020251,114.10961059867563
6936.300000020251,114.69264684809818
6936.360000020251,114.15181985659918
6936.420000020252,114.44768872208085
6936.480000020252,113.41161180542598
6936.540000020253,112.81747410240193
6936.600000020253,114.17543624443991
6936.660000020253,114.48977108612476
6936.720000020254,114.29221393276131
6936.780000020254,114.3778200669885
6936.840000020255,114.15018855067304
6936.900000020255,114.47066019470975
6936.960000020255,114.4211220846069
6937.020000020256,115.10686041378979
6937.080000020256,114.92376541663384
6937.140000020257,114.12047364290096
6937.200000020257,114.59795949406113
6937.260000020257,114.29786852611296
6937.320000020258,114.37003272092447
6937.380000020258,114.5371612516901
6937.440000020259,114.93185268024918
6937.500000020259,114.5450452766834
6937.560000020259,115.14480883333465
6937.62000002026,114.14376982496363
6937.68000002026,114.6894662835841
6937.740000020261,114.51075457748726
6937.800000020261,114.3271257779866
6937.860000020261,114.78049092621157
6937.920000020262,114.47785256813158
6937.980000020262,113.61132717631239
6938.040000020263,114.24898017160409
6938.100000020263,114.42695909274534
6938.160000020263,113.96569515157073
6938.220000020264,113.86579014253941
6938.280000020264,113.02825348308981
6938.340000020265,108.33914106408616
6938.400000020265,107.35482010818279
6938.460000020265,112.19742703183763
6938.520000020266,113.8030799522473
6938.580000020266,113.64996931212589
6938.640000020267,113.68405389976434
6938.700000020267,114.11856759795997
6938.760000020267,113.8907371204831
6938.820000020268,113.4484483569278
6938.880000020268,112.07297267854784
6938.940000020269,110.98804931536945
6939.000000020269,112.38781995256485
6939.060000020269,113.84126226091107
6939.12000002027,113.79989865054483
6939.18000002027,113.21191978825722
6939.240000020271,113.54870312303815
6939.300000020271,114.11514247958291
6939.360000020271,114.04718544894702
6939.420000020272,113.91206922876789
6939.480000020272,113.88174396687113
6939.540000020273,114.18721146061853
6939.600000020273,113.8264719230044
6939.660000020273,114.28772160048123
6939.720000020274,113.80603085097538
6939.780000020274,114.2282643518877
6939.840000020275,114.27200300991541
6939.900000020275,114.12553663727233
6939.960000020275,113.7852630295793
6940.020000020276,114.41097606058324
6940.080000020276,113.3296350781881
6940.140000020277,113.67611499613066
6940.200000020277,112.98516153238202
6940.260000020277,109.37150175231002
6940.320000020278,108.25395437970627
6940.380000020278,112.18385533245352
6940.440000020279,112.82010448983937
6940.500000020279,113.67179735617489
6940.560000020279,114.04362809887576
6940.62000002028,113.69072535872616
6940.68000002028,113.76721145969682
6940.740000020281,113.40368882637975
6940.800000020281,109.73051154033003
6940.860000020281,103.65345416350792
6940.920000020282,109.17229523272765
6940.980000020282,110.63975864968332
6941.040000020283,101.96228960859877
6941.100000020283,107.65476210631205
6941.160000020283,113.44302400340983
6941.220000020284,114.01910645254655
6941.280000020284,114.28958903151172
6941.340000020285,114.18318235840458
6941.400000020285,114.04067607164771
6941.460000020285,114.28898476196733
6941.520000020286,114.50802871872932
6941.580000020286,114.20510635923401
6941.640000020287,113.3916773928466
6941.700000020287,112.87962778116287
6941.760000020287,113.65690160773586
6941.820000020288,111.66860360589337
6941.880000020288,100.43826109774481
6941.940000020289,102.75645919706402
6942.000000020289,112.47831251414681
6942.060000020289,113.60173146615885
6942.12000002029,113.51583275325358
6942.18000002029,113.82689233609267
6942.240000020291,114.26153666044435
6942.300000020291,114.22665089585634
6942.360000020291,114.53181390872079
6942.420000020292,114.08529269871696
6942.480000020292,114.47244876557802
6942.540000020293,114.22885428301498
6942.600000020293,113.60985899428178
6942.660000020293,113.8067649954435
6942.720000020294,113.33694641009008
6942.780000020294,110.16962623875786
6942.840000020295,106.43478477812666
6942.900000020295,111.64320840335326
6942.960000020295,112.97609705284884
6943.020000020296,111.19861210216052
6943.080000020296,110.63457359262982
6943.140000020297,112.94471008901489
6943.200000020297,114.22131906101441
6943.260000020297,114.29587091128268
6943.320000020298,114.17408269858377
6943.380000020298,114.13590538734302
6943.440000020299,114.31461087696903
6943.500000020299,113.86736119082474
6943.560000020299,114.22769466503638
6943.6200000203,114.72662221261764
6943.6800000203,114.27570609962422
6943.740000020301,113.86499265691256
6943.800000020301,114.11595096588803
6943.860000020301,114.41826967943503
6943.920000020302,114.38391975412053
6943.980000020302,114.11230601743173
6944.040000020303,113.82300284173427
6944.100000020303,113.8296885089986
6944.160000020303,114.24231965655648
6944.220000020304,114.20950283954821
6944.280000020304,113.46088272484889
6944.340000020305,114.02779962443098
6944.400000020305,111.71152781106308
6944.460000020305,104.85779654718493
6944.520000020306,107.71735485549584
6944.580000020306,112.96003149758909
6944.640000020307,113.29269581737678
6944.700000020307,114.20125211192861
6944.760000020307,113.88144001529894
6944.820000020308,114.07183293307442
6944.880000020308,113.7322217369253
6944.940000020309,113.969988150504
6945.000000020309,113.96648298627305
6945.060000020309,114.15054357757508
6945.12000002031,114.4324526936709
6945.18000002031,114.11158942455661
6945.240000020311,113.94520926824092
6945.300000020311,114.04099455766475
6945.360000020311,114.00409645014797
6945.420000020312,113.74792879926027
6945.480000020312,113.88473679289226
6945.540000020313,114.11756960875589
6945.600000020313,113.80063582560422
6945.660000020313,114.09082148021844
6945.720000020314,114.00691787423311
6945.780000020314,114.03223088948532
6945.840000020315,114.04122492471335
6945.900000020315,114.3268251306212
6945.960000020315,113.86868702503335
6946.020000020316,114.57549724357536
6946.080000020316,114.38611967659914
6946.140000020317,114.13287113728657
6946.200000020317,114.40258104152059
6946.260000020317,113.9523407730628
6946.320000020318,114.3203956503351
6946.380000020318,114.03696989730791
6946.440000020319,113.80419956824915
6946.500000020319,113.81814761711442
6946.560000020319,114.24109733456193
6946.62000002032,113.85637822509818
6946.68000002032,114.08943239073126
6946.740000020321,114.093127450844
6946.800000020321,114.17499399443089
6946.860000020321,114.00807407925359
6946.920000020322,113.76516427095086
6946.980000020322,113.52470418419591
6947.040000020323,113.6381167837533
6947.100000020323,113.66283999637888
6947.160000020323,113.42068773995946
6947.220000020324,110.90929674436822
6947.280000020324,108.60819682106627
6947.340000020325,112.60615181010222
6947.400000020325,113.40483163315815
6947.460000020325,114.06602836935619
6947.520000020326,114.08703488308686
6947.580000020326,114.15271759087258
6947.640000020327,113.99538955509911
6947.700000020327,114.0236567946999
6947.760000020327,113.62133813326035
6947.820000020328,113.98200687616894
6947.880000020328,113.70913993414803
6947.940000020329,113.5436529535891
6948.000000020329,113.35435824295641
6948.060000020329,110.27710667037613
6948.12000002033,104.89600523378279
6948.18000002033,101.09493435380078
6948.240000020331,100.9049630163048
6948.300000020331,107.8087430737314
6948.360000020331,111.63799919792234
6948.420000020332,112.95191920504595
6948.480000020332,113.32767471630548
6948.540000020333,113.86729516520943
6948.600000020333,113.89763540577628
6948.660000020333,113.96917064398694
6948.720000020334,114.05850092925189
6948.780000020334,114.03167245549236
6948.840000020335,113.83846673375476
6948.900000020335,114.1113437191981
6948.960000020335,114.10583479893928
6949.020000020336,113.9509564666176
6949.080000020336,114.2399541012291
6949.140000020337,114.39543319419502
6949.200000020337,114.19275422876196
6949.260000020337,114.29786844352799
6949.320000020338,113.96225510059674
6949.380000020338,114.076669559597
6949.440000020339,113.80668117413717
6949.500000020339,113.7560120838826
6949.560000020339,113.68969128312175
6949.62000002034,111.1800832636948
6949.68000002034,108.96865030239444
6949.740000020341,108.10016744378184
6949.800000020341,110.00867352508179
6949.860000020341,112.67265587172767
6949.920000020342,113.3968302868656
6949.980000020342,113.62855912434964
6950.040000020343,113.62032966083378
6950.100000020343,113.65272287136271
6950.160000020343,113.52427977980027
6950.220000020344,113.82687811164526
6950.280000020344,113.7751766884921
6950.340000020345,113.6080903682785
6950.400000020345,113.54534000689722
6950.460000020345,113.41781489720756
6950.520000020346,113.03187345435197
6950.580000020346,113.6804104911753
6950.640000020347,113.23420789058977
6950.700000020347,113.88023595683076
6950.760000020347,113.7115208567955
6950.820000020348,113.93392124763851
6950.880000020348,113.15019904347938
6950.940000020349,113.50912435586974
6951.000000020349,113.17522219374243
6951.060000020349,113.71051417525734
6951.12000002035,113.86526340416385
6951.18000002035,113.49870099035685
6951.240000020351,113.64753449952832
6951.300000020351,113.69753764366997
6951.360000020351,112.88509180073383
6951.420000020352,110.51130779307061
6951.480000020352,111.20788189501799
6951.540000020353,112.68436617329576
6951.600000020353,113.2460095536123
6951.660000020353,113.57081315019597
6951.720000020354,113.45809947712046
6951.780000020354,113.38116205722048
6951.840000020355,113.0843832351448
6951.900000020355,112.1403686241339
6951.960000020355,112.35954640664637
6952.020000020356,113.20520349643847
6952.080000020356,113.6051480652283
6952.140000020357,113.33851929898948
6952.200000020357,113.49086998835034
6952.260000020357,113.8807805219559
6952.320000020358,113.6266518858143
6952.380000020358,113.88067238235496
6952.440000020359,113.95387626878778
6952.500000020359,113.59337030342525
6952.560000020359,113.44890978473208
6952.62000002036,113.57320342079277
6952.68000002036,113.87649646430522
6952.740000020361,113.58055018758702
6952.800000020361,113.65224339785264
6952.860000020361,113.18210207759878
6952.920000020362,113.36809294304742
6952.980000020362,113.52428244849966
6953.040000020363,113.10500019891442
6953.100000020363,113.68695347672016
6953.160000020363,113.92533343260597
6953.220000020364,113.27923761956119
6953.280000020364,113.51851561776368
6953.340000020365,113.20221235856081
6953.400000020365,113.96598372548635
6953.460000020365,113.50912106113634
6953.520000020366,113.49138272296221
6953.580000020366,113.68712935736269
6953.640000020367,113.3444997476149
6953.700000020367,113.03587874495317
6953.760000020367,111.16289365261657
6953.820000020368,112.56318914732711
6953.880000020368,113.36732486723403
6953.940000020369,113.82724960106012
6954.000000020369,113.85271841062321
6954.060000020369,113.47187738519536
6954.12000002037,113.62820763308157
6954.18000002037,112.03351071168176
6954.240000020371,109.10286101147803
6954.300000020371,109.98838308024293
6954.360000020371,112.18453365115842
6954.420000020372,111.50206679990384
6954.480000020372,111.69169261710368
6954.540000020373,112.00172226685832
6954.600000020373,110.74261044153127
6954.660000020373,112.95529516265852
6954.720000020374,113.74342551114232
6954.780000020374,113.54971058323173
6954.840000020375,113.46479472304533
6954.900000020375,114.11835638148021
6954.960000020375,113.46881946585815
6955.020000020376,113.65660756514293
6955.080000020376,113.19284480968422
6955.140000020377,113.98837592452625
6955.200000020377,113.36843866026528
6955.260000020377,114.05168982177811
6955.320000020378,113.37090985954669
6955.380000020378,113.4723690393567
6955.440000020379,113.10466494830767
6955.500000020379,113.41320716797291
6955.560000020379,113.28425474854481
6955.62000002038,113.14956845644816
6955.68000002038,113.64344194670406
6955.740000020381,113.92746845069314
6955.800000020381,113.5024617487279
6955.860000020381,113.38770566556602
6955.920000020382,113.16097008915841
6955.980000020382,113.53652226097323
6956.040000020383,113.30241631526158
6956.100000020383,113.38903025023761
6956.160000020383,113.20253552445536
6956.220000020384,113.45604181358993
6956.280000020384,112.91935237404407
6956.340000020385,112.94059637260926
6956.400000020385,113.53853833628297
6956.460000020385,113.49798677576571
6956.520000020386,113.30721612859425
6956.580000020386,113.55210446339402
6956.640000020387,113.18204362211245
6956.700000020387,113.74019203072832
6956.760000020387,113.44022000334779
6956.820000020388,113.37368518203648
6956.880000020388,112.6206364062714
6956.940000020389,112.19263571323297
6957.000000020389,109.78523604904836
6957.060000020389,100.97964877066549
6957.12000002039,100.57601048193344
6957.18000002039,104.57921741552822
6957.240000020391,108.54468723928325
6957.300000020391,112.27054590924567
6957.360000020391,112.80088490776097
6957.420000020392,113.65511763552414
6957.480000020392,113.73395912118548
6957.540000020393,113.4603354791539
6957.600000020393,113.29164888316271
6957.660000020393,113.3961685566887
6957.720000020394,113.02794045782204
6957.780000020394,113.19351438383241
6957.840000020395,113.2279745178395
6957.900000020395,113.41405400822975
6957.9600000203955,112.88533050124124
6958.020000020396,113.14070437733581
6958.080000020396,112.92993714969238
6958.140000020397,112.79802012469618
6958.200000020397,112.82928302141558
6958.2600000203975,113.0919046457031
6958.320000020398,114.01495579392508
6958.380000020398,113.36056076645416
6958.440000020399,113.59616038700459
6958.500000020399,113.23685221831525
6958.5600000203995,113.66259288686086
6958.6200000204,113.9831100155344
6958.6800000204,113.70117972609482
6958.740000020401,113.35960937194852
6958.800000020401,113.45208320486061
6958.8600000204015,113.13384270875872
6958.920000020402,113.28973254130148
6958.980000020402,113.2900450438393
6959.040000020403,113.75596179782008
6959.100000020403,113.68209096176678
6959.1600000204035,112.69555327434243
6959.220000020404,113.27884759213045
6959.280000020404,113.37773799852157
6959.340000020405,113.60207235027553
6959.400000020405,113.52852123382675
6959.4600000204055,113.21341603239176
6959.520000020406,113.91456541664967
6959.580000020406,113.23800400744246
6959.640000020407,113.13105197788369
6959.700000020407,113.19090749190084
6959.7600000204075,113.64648674803965
6959.820000020408,113.2773686706793
6959.880000020408,113.48946633006221
6959.940000020409,113.23661199911322
6960.000000020409,112.5196241428052
6960.0600000204095,110.41958347425016
6960.12000002041,104.91439422195515
6960.18000002041,108.1412748707463
6960.240000020411,112.14205937673523
6960.300000020411,112.81008896628539
6960.3600000204115,113.3154273556165
6960.420000020412,113.31145603033889
6960.480000020412,112.11694196660189
6960.540000020413,112.33456177962856
6960.600000020413,112.92320587430515
6960.6600000204135,113.14980202866174
6960.720000020414,113.00014197348858
6960.780000020414,112.56809724616966
6960.840000020415,113.19261068857271
6960.900000020415,113.42001039610106
6960.9600000204155,113.11742236140441
6961.020000020416,113.05812238148238
6961.080000020416,113.11810618997477
6961.140000020417,113.48969860637331
6961.200000020417,113.19594091783964
6961.2600000204175,112.62215391110202
6961.320000020418,112.489439997875
6961.380000020418,112.14775010286573
6961.440000020419,112.61908123343876
6961.500000020419,113.09380519118724
6961.5600000204195,113.14384166617022
6961.62000002042,113.4024030354919
6961.68000002042,112.68804571249993
6961.740000020421,112.53278419842081
6961.800000020421,111.99169908260023
6961.8600000204215,109.52065483395474
6961.920000020422,101.3824654356767
6961.980000020422,103.88945497967948
6962.040000020423,110.98403753042577
6962.100000020423,112.36322707088854
6962.1600000204235,113.06923966511408
6962.220000020424,112.95250303623322
6962.280000020424,113.14290197597066
6962.340000020425,113.47052687208945
6962.400000020425,112.87569761199097
6962.4600000204255,113.01205617704821
6962.520000020426,113.27125638267863
6962.580000020426,113.35144098137008
6962.640000020427,113.26233787046834
6962.700000020427,113.83662332000824
6962.7600000204275,113.05973340788903
6962.820000020428,113.61390738583064
6962.880000020428,113.53687747775977
6962.940000020429,113.89925934308793
6963.000000020429,113.49466895556762
6963.0600000204295,113.8587878149082
6963.12000002043,113.67958519437003
6963.18000002043,113.55923372033965
6963.240000020431,113.23312525153379
6963.300000020431,113.41734524498311
6963.3600000204315,113.25642472909138
6963.420000020432,112.96468544257259
6963.480000020432,112.66927894864158
6963.540000020433,112.69820214630447
6963.600000020433,112.9179844357949
6963.6600000204335,112.83215225066971
6963.720000020434,113.11139387384881
6963.780000020434,113.2341290410325
6963.840000020435,113.63675737256085
6963.900000020435,113.50495301111854
6963.9600000204355,113.31800002609957
6964.020000020436,113.37144175893091
6964.080000020436,113.16608942216247
6964.140000020437,113.50198481018145
6964.200000020437,113.23190626220091
6964.2600000204375,112.9568200723227
6964.320000020438,112.67207526251136
6964.380000020438,112.83767851507442
6964.440000020439,113.10678970156798
6964.500000020439,112.74961774550896
6964.5600000204395,112.95023189703313
6964.62000002044,112.72920955970068
6964.68000002044,112.91880222964254
6964.740000020441,113.56411732485424
6964.800000020441,113.18000151577087
6964.8600000204415,112.48385853178792
6964.920000020442,112.66455198790716
6964.980000020442,113.72557760751594
6965.040000020443,113.18203847945357
6965.100000020443,112.72417679001205
6965.1600000204435,111.83326286838816
6965.220000020444,110.25828914675577
6965.280000020444,111.07664381429126
6965.340000020445,112.39389798138659
6965.400000020445,112.91083282480483
6965.4600000204455,113.05217189848692
6965.520000020446,113.23831768368079
6965.580000020446,112.97646113259616
6965.640000020447,112.79029420599922
6965.700000020447,112.63256475309936
6965.7600000204475,112.39397398074269
6965.820000020448,112.08244777084533
6965.880000020448,112.64962340100054
6965.940000020449,112.57218453876608
6966.000000020449,112.89389528500126
6966.0600000204495,113.54610834352668
6966.12000002045,113.36699250357458
6966.18000002045,113.44878020887774
6966.240000020451,113.10213828668246
6966.300000020451,112.85643795579456
6966.3600000204515,113.3472639356564
6966.420000020452,113.11547636485061
6966.480000020452,112.71656357441088
6966.540000020453,113.02282546085033
6966.600000020453,113.06089667673753
6966.6600000204535,112.7350719451093
6966.720000020454,113.08557449599996
6966.780000020454,113.4138939710446
6966.840000020455,113.25772655650125
6966.900000020455,112.92725099788008
6966.9600000204555,112.88175858516408
6967.020000020456,112.68853010507482
6967.080000020456,113.27019695053474
6967.140000020457,114.04230588578214
6967.200000020457,113.04794009891286
6967.2600000204575,113.12636464424881
6967.320000020458,113.30311266162647
6967.380000020458,112.863735076461
6967.440000020459,112.70356637769416
6967.500000020459,112.58418500661904
6967.5600000204595,112.29578848459518
6967.62000002046,112.86467883872783
6967.68000002046,113.22797071933823
6967.740000020461,113.02164457996369
6967.800000020461,113.01854812315263
6967.8600000204615,113.19642550779793
6967.920000020462,113.20091945231533
6967.980000020462,113.14895827959415
6968.040000020463,113.03780573417058
6968.100000020463,113.07618476198465
6968.1600000204635,113.15859586376533
6968.220000020464,113.28821791512793
6968.280000020464,113.02344686761897
6968.340000020465,112.63323719111449
6968.400000020465,112.86716657295338
6968.4600000204655,112.88326107550226
6968.520000020466,112.88993173815543
6968.580000020466,112.7380171238879
6968.640000020467,112.97902957565891
6968.700000020467,112.96634526705147
6968.7600000204675,113.00817965042758
6968.820000020468,113.27598769896858
6968.880000020468,112.55400096890656
6968.940000020469,112.873761702108
6969.000000020469,112.92441371327347
6969.0600000204695,112.61327859526585
6969.12000002047,113.49562214406693
6969.18000002047,112.91454315097158
6969.240000020471,112.81976276771896
6969.300000020471,112.81610181803582
6969.3600000204715,112.9343652303384
6969.420000020472,112.74994418861219
6969.480000020472,112.86493595218153
6969.540000020473,112.867945691595
6969.600000020473,113.29187961278384
6969.6600000204735,112.87349147235528
6969.720000020474,112.97795780460818
6969.780000020474,113.05762254115703
6969.840000020475,113.44971210898917
6969.900000020475,113.35041641937937
6969.9600000204755,113.41523280273856
6970.020000020476,112.96244698870007
6970.080000020476,112.88498190430863
6970.140000020477,112.64719889442077
6970.200000020477,112.59274106307228
6970.2600000204775,112.85615862572185
6970.320000020478,112.85923475138443
6970.380000020478,112.57795835814004
6970.440000020479,112.10516628231007
6970.500000020479,112.38040367979109
6970.5600000204795,113.09020704164094
6970.62000002048,113.13869866943928
6970.68000002048,112.11333332867831
