wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6165.600000015111,105.9851402372318,105.82198408777174,105.63203345425168,106.09390676375354,105.63985659130641,-7.405478677412066e-05,-0.0043534386053889216,-0.001795000309970136,-0.003331662123171961,-0.0018518495474825626,0.0018518495474825626
6165.900000015113,105.95978592333583,105.78835478880113,105.56048411631544,106.07173613086691,105.57930216012554,-0.00017823610712593645,-0.004819870336813379,-0.002154026609549388,-0.003768429668571724,-0.0017174325222900832,0.0017174325222900832
6166.200000015115,105.93551784486937,105.75546617091413,105.48812263703567,106.05101720849406,105.52258758060711,-0.0003266120018627634,-0.005307771545007887,-0.002527932263045459,-0.004223272592198095,-0.0017338091769628038,0.0017338091769628038
6166.500000015117,105.91231628490642,105.7233291837149,105.41332311954706,106.03024701920242,105.46794901559409,-0.0005179383552718638,-0.005818376519896581,-0.002932245317930284,-0.004711384509480283,-0.0018385926943500295,0.0018385926943500295
6166.800000015119,105.89016152652123,105.69195477680819,105.33687619570924,106.01039639845618,105.41576215558969,-0.0007483317320611501,-0.006353341046055659,-0.0033595610788271233,-0.005225087208968597,-0.001946530518486828,0.001946530518486828
6167.100000015121,105.86903455235057,105.66135444437843,105.25822561097192,105.99141209772799,105.36608474407204,-0.0010236608237090756,-0.006917414083322521,-0.0038152922731416795,-0.005769477579802569,-0.001657661595685655,0.001657661595685655
6167.400000015123,105.84891500726046,105.6315386775708,105.17873945962108,105.97325808679717,105.31896443835042,-0.0013314314233635405,-0.007497350194945774,-0.004286587171692312,-0.006331432589678798,-0.0016496542938279509,0.0016496542938279509
6167.700000015125,105.82978308247088,105.60251835680603,105.09861961275612,105.95534183118336,105.27350938802306,-0.0016612894951788515,-0.008085691609510733,-0.004771654904406467,-0.006908863172638625,-0.002189550016530955,0.002189550016530955
6168.000000015127,105.81161906105628,105.57430443168904,105.01340257878921,105.93868625344054,105.23081152571953,-0.0020660198641267963,-0.0087341433745718,-0.005312860894458203,-0.007543749213114856,-0.0021433497600717006,0.0021433497600717006
6168.300000015129,105.7944036543925,105.54690823382377,104.92500700385413,105.92185864993723,105.1895959242296,-0.0025153525693362246,-0.009411198583453904,-0.005892177454176625,-0.008217793652523434,-0.001802653292820195,0.001802653292820195
6168.600000015131,105.7781169925064,105.52034061137067,104.84152504568878,105.90572162441391,105.15057186609329,-0.0029390883465481095,-0.010048527713160092,-0.006433037904468003,-0.008854311729889127,-0.0021964759894643237,0.0021964759894643237
6168.900000015133,105.76273905271819,105.49461225031591,104.77073286792177,105.89100384765635,105.11420122805872,-0.0032675733261936556,-0.010579472656112494,-0.00686176386411175,-0.009379541787147998,-0.0021871353386439516,0.0021871353386439516
6169.200000015135,105.74825011810198,105.46973410026393,104.71444891340627,105.87634414608405,105.07936976059821,-0.0034728115330663256,-0.010974077751255262,-0.007161158466036721,-0.009776061276367003,-0.0021902018052291842,0.0021902018052291842
6169.500000015137,105.7346306655861,105.44571730979449,104.67296745503523,105.86310406419184,105.04755703918055,-0.003565904764501974,-0.011242222865814935,-0.0073284166140957984,-0.010040829261325789,-0.0022657348037119322,0.0022657348037119322
6169.800000015139,105.72186123673202,105.42257312497152,104.64318617062712,105.84929810046545,105.01643263481836,-0.003554171997911553,-0.011394614338335624,-0.0073929808566703566,-0.010202952486183562,-0.002041623060244202,0.002041623060244202
6170.100000015141,105.70992163177303,105.40031201690216,104.6261228486307,105.83690640968973,104.98804644840116,-0.0034472838767252863,-0.01144008835984061,-0.007345231536831179,-0.010252576535804936,-0.0024638077985621046,0.0024638077985621046
6170.400000015143,105.69879213378319,105.37894493519073,104.61972214714534,105.82495731329824,104.96158223537394,-0.0032570020473013522,-0.011388950175380323,-0.00720468514308325,-0.010208911786893624,-0.00207433194026322,0.00207433194026322
6170.700000015145,105.6884530258366,105.35848282944156,104.62241240551326,105.81293856668715,104.93622049178398,-0.0029904649205017694,-0.011251234275320451,-0.006986342290496823,-0.010086632834231614,-0.00168354176346675,0.00168354176346675
6171.000000015147,105.67888517606218,105.33893737103124,104.63375640489743,105.80148214836628,104.91257776508571,-0.0026576542691821923,-0.011036950709550042,-0.006694405042179558,-0.00988966748186611,-0.0020481543755200685,0.0020481543755200685
6171.300000015149,105.67006825576033,105.3203188092226,104.65406109300505,105.79186562849692,104.89209405612091,-0.002269312718539964,-0.010755123078058051,-0.00632601920447184,-0.00961490305167311,-0.0019655449447318596,0.0019655449447318596
6171.600000015151,105.66198254422468,105.302638089127,104.67955350537665,105.78133125290884,104.87206624735364,-0.0018356913224436677,-0.010415616200726336,-0.0059170866462282205,-0.00929784892879932,-0.0017710987336868901,0.0017710987336868901
6171.900000015153,105.65460832452943,105.28590616034892,104.70984308729808,105.77236366651329,104.85466871393537,-0.0013812034162483753,-0.010045351568063533,-0.005471417668173741,-0.008942016755615085,-0.0018286519876719784,0.0018286519876719784
6172.200000015155,105.64792624662175,105.2701345022075,104.74011946861145,105.76313524623954,104.83816012359465,-0.000935161918786101,-0.009672706612245195,-0.005034809688157545,-0.008592755533122203,-0.001796672665065272,0.001796672665065272
6172.500000015157,105.64191636080487,105.25533377993497,104.77031242199578,105.75474235338126,104.82380170756285,-0.0005102780541798378,-0.009308612639762119,-0.00460804497893192,-0.008250550076858352,-0.002090987210189185,0.002090987210189185
6172.800000015159,105.63655878555136,105.24151471473068,104.79928403626904,105.74702814890686,104.81106384381873,-0.00011239087857409453,-0.00896237113447065,-0.0042020528692105295,-0.007925993213232724,-0.0018699148285868732,0.0018699148285868732
6173.100000015161,105.63183380393542,105.22868825619918,104.82743990785072,105.73902639012492,104.79912338153443,0.0002701981219175692,-0.008621097747873155,-0.003813106229222027,-0.007615070214649663,-0.0016415833007682571,0.0016415833007682571
6173.400000015163,105.6277218845354,105.21686567115808,104.85674813741008,105.73289562394238,104.79018756541406,0.0006351794337085519,-0.008286422890076476,-0.003422619970239648,-0.00729897105072601,-0.002176442465046661,0.002176442465046661
6173.700000015165,105.62420338303147,105.2060580816971,104.88469965119015,105.72637371078562,104.78189029713128,0.0009811748362939293,-0.007960871351720458,-0.003054563564632868,-0.007001272044161985,-0.0019532657933975777,0.0019532657933975777
6174.000000015167,105.62125829388805,105.19627596465956,104.91205690857797,105.7203110255125,104.77502777065413,0.0013078415805700438,-0.007645211304188095,-0.0027017938546186793,-0.0067145694067215515,-0.0020112685261028077,0.0020112685261028077
6174.300000015169,105.61886690017927,105.18753026964994,104.93900145121263,105.71480389640658,104.76966781300305,0.001616246779667298,-0.007338635806903486,-0.0023627222480409786,-0.006436969971485942,-0.0018582806694574779,0.0018582806694574779
6174.600000015171,105.61700952592813,105.1798320305408,104.96513836118358,105.70935638590112,104.76546530222922,0.001905905332242246,-0.0070402285110952425,-0.002041205788688259,-0.006172028260086395,-0.001728571689614277,0.001728571689614277
6174.900000015173,105.61566675856498,105.17319286716678,104.99136572723035,105.704846975312,104.76299219445326,0.002179906548995751,-0.00674974959519404,-0.0017288357299370047,-0.005911064679241783,-0.0019549449928802304,0.0019549449928802304
6175.200000015175,105.6148185053595,105.1676229915714,105.01676329653262,105.70038503791453,104.76143363844605,0.0024372486058921437,-0.006467542584037853,-0.001434469966495032,-0.00566260709929297,-0.0019900232829474433,0.0019900232829474433
6175.500000015177,105.61444504938584,105.1631333533591,105.04224018735168,105.69683538947308,104.76183581464899,0.0026765889555314714,-0.006193139082256733,-0.0011495778750980124,-0.0054178655529877285,-0.0016855819304344975,0.0016855819304344975
6175.800000015179,105.61452667371803,105.15973490213426,105.06664662635465,105.69306789749879,104.76290724032542,0.0028993027592529473,-0.005926796180726343,-0.0008852082762938659,-0.005187544416802574,-0.0020055708498789584,0.0020055708498789584
6176.100000015181,105.61504392353024,105.15743928900176,105.09008599948407,105.68919725131617,104.76452160003709,0.003107582552516219,-0.005668613892557912,-0.0006404987664385357,-0.004970484680306456,-0.0017915304339688543,0.0017915304339688543
6176.400000015183,105.61597685609063,105.15625694812395,105.11460019229864,105.68724160247724,104.76888222020645,0.0032998154105103876,-0.005418264319287401,-0.00039614156506347943,-0.004747166700931226,-0.00158415834845127,0.00158415834845127
6176.700000015185,105.61730568767993,105.15619865998436,105.1377664516701,105.68472755207927,104.77355221993693,0.003476203908488567,-0.005175403419946705,-0.00017528413454469713,-0.004540347322196104,-0.0014016503723125605,0.0014016503723125605
6177.000000015187,105.6190107013723,105.15727537418745,105.16094686404163,105.68298413670246,104.7796259797433,0.0036392655607689855,-0.004939653028585596,3.491403644836938e-05,-0.00433694524310852,-0.0014285160737892173,0.0014285160737892173
6177.300000015189,105.62107231405206,105.15949849985984,105.18246346492897,105.6804697118579,104.78565596754194,0.0037868493900534866,-0.004712377303836269,0.00021838158027180619,-0.004152664737238754,-0.001719562601410195,0.001719562601410195
6177.600000015191,105.62347078220618,105.16287898697499,105.20528500773678,105.67999132726955,104.79460411399626,0.003918912592997412,-0.0044919223929789425,0.0004032415436714001,-0.003959212455102809,-0.0015810606862443736,0.0015810606862443736
6177.900000015193,105.62618625118641,105.16742734218356,105.2267872670013,105.6789131736922,104.80346215849798,0.004039228282965571,-0.0042782982253781075,0.0005644337760811752,-0.0037812490426874746,-0.0010597161030083486,0.0010597161030083486
6178.200000015195,105.62919900406679,105.17315451508996,105.24800765943658,105.678332934754,104.81348245456151,0.004145699529289435,-0.0040720293684335905,0.0007117138641173907,-0.0036087684508128554,-0.001497564342350607,0.001497564342350607
6178.500000015197,105.63248936625529,105.18007165239884,105.26838041391551,105.67776690321168,104.8240195804033,0.004239112708050361,-0.0038739131351168557,0.0008395961236959714,-0.003446940860519685,-0.0016080807480697889,0.0016080807480697889
6178.800000015199,105.63603771983112,105.18819026078236,105.28890318669389,105.67796625964327,104.83622119053328,0.004317992302850101,-0.0036815912220857514,0.0009574562803729842,-0.00328613672603358,-0.0016169720334508445,0.0016169720334508445
6179.100000015201,105.6398241760301,105.19752055261449,105.30876024725004,105.67820851566846,104.848798513977,0.004386905141423432,-0.0034959739913044316,0.0010574386732410933,-0.003133892364476662,-0.0014041463054117508,0.0014041463054117508
6179.400000015203,105.64382913056647,105.20807270951201,105.32811169270119,105.67868036431912,104.86217149503446,0.004443358277096042,-0.0033173074304994363,0.0011409686449982822,-0.0029885076423796326,-0.0013494834050735308,0.0013494834050735308
6179.700000015205,105.64803752561454,105.21982591500047,105.34643217523866,105.67883764257043,104.87580200903085,0.004487500044741362,-0.0031454307669055797,0.0012032551286102569,-0.0028548125010084842,-0.0018604069920620436,0.0018604069920620436
6180.000000015207,105.65244047689005,105.2327189354566,105.36556721712407,105.68044284854167,104.8914129080118,0.004520430185529887,-0.0029795071153219804,0.00126242351006817,-0.0027152545311008953,-0.0014650961021244733,0.0014650961021244733
6180.300000015209,105.6570292550429,105.24668611072984,105.3826885604777,105.68084740175284,104.9059995539019,0.004543963249030964,-0.0028213138766919935,0.0012922328492040737,-0.0025965186356522126,-0.0012627264573865167,0.0012627264573865167
6180.600000015211,105.66179525012797,105.26166249240518,105.4012760074192,105.68329493747416,104.92324261662158,0.004556029520973761,-0.0026685289309139474,0.0013263463475754209,-0.0024655957403418747,-0.0013654244250755124,0.0013654244250755124
6180.900000015213,105.66672986559746,105.2775832105543,105.41851623820618,105.68491885767448,104.9402417935584,0.004557588552050845,-0.0025207250225272627,0.0013386804926518066,-0.002349023405559439,-0.0016448962024276706,0.0016448962024276706
6181.200000015215,105.67182457788425,105.29438378791141,105.43536463859148,105.68705398487617,104.95789936994694,0.004549112277500932,-0.0023814586252040386,0.0013389216780129245,-0.002237681764702667,-0.0017820385530638388,0.0017820385530638388
6181.500000015217,105.67707075247104,105.31199912700852,105.45202711813022,105.68942065693443,104.97620398341702,0.004532676136663897,-0.0022461428715253025,0.0013296460824745507,-0.002129541657100484,-0.0012324467784930202,0.0012324467784930202
6181.800000015219,105.68245974450095,105.33036409244954,105.46748554782599,105.6912986115234,104.99447894909923,0.00450506163239373,-0.002117611067681611,0.0013018175308860888,-0.0020341535854510383,-0.0013717962389471043,0.0013717962389471043
6182.100000015221,105.68798295742603,105.34941381430595,105.48360113340897,105.69442596226787,105.01415793386546,0.004470284852820922,-0.001994663644175213,0.0012737335221387075,-0.0019338233866577036,-0.0015208236602187667,0.0015208236602187667
6182.400000015223,105.69363182380883,105.36908356072851,105.49836237884297,105.69686972742068,105.0333173909137,0.004427594971588651,-0.0018780816223756094,0.0012269141665089182,-0.0018475043468247558,-0.0014500931487249555,0.0014500931487249555
6182.700000015225,105.6993977718638,105.3893085546963,105.51241041699963,105.6990668309139,105.05275992441136,0.004375425195101978,-0.0017659230068026235,0.0011680752232107181,-0.001769046361255611,-0.001242328682806784,0.001242328682806784
6183.000000015227,105.70527213787268,105.41002359494954,105.52734974685039,105.70277670398357,105.07391829983867,0.004315356792137545,-0.0016596248708250127,0.0011130466958698651,-0.0016831928285913353,-0.0015077623020452098,0.0015077623020452098
6183.300000015229,105.71124632528769,105.43116381156011,105.54146004358658,105.70624870093944,105.09475737501744,0.004250475282750186,-0.0015589301425223854,0.0010461417412144936,-0.0016061334056043243,-0.0014573644529083465,0.0014573644529083465
6183.600000015231,105.71731173885122,105.45266433921269,105.55480575285775,105.70941055847884,105.11571752764326,0.004177189059276659,-0.0014625453382465388,0.0009685997124497467,-0.0015371747677528616,-0.0013591424655859628,0.0013591424655859628
6183.900000015233,105.72345983740857,105.47446047909774,105.56768380526705,105.71277574373062,105.13695047195377,0.004096878703250818,-0.0013725109140572899,0.000883847388188522,-0.0014734291979693768,-0.0011939221210138526,0.0011939221210138526
6184.200000015235,105.72968195443072,105.49648708521012,105.58026626576948,105.7163028320292,105.15838511476372,0.004011864109032693,-0.001286807830159092,0.0007941400052975501,-0.001413186373571177,-0.0011742229139446695,0.0011742229139446695
6184.500000015237,105.7359694933698,105.51867928762137,105.59221298070094,105.7197207564782,105.17978201690912,0.0039212000242167646,-0.001206092627419766,0.0006968844056039015,-0.0013595783519790143,-0.0014833300954784356,0.0014833300954784356
6184.800000015239,105.74231385767794,105.54097221640316,105.60427261790954,105.72371890483606,105.20197597110568,0.0038240407852639293,-0.001129796493765333,0.0005997700244028988,-0.001305449640407679,-0.0013348995486823767,0.0013348995486823767
6185.100000015241,105.74870647329277,105.5633009855175,105.61580793904368,105.7277201037238,105.22431089721975,0.0037205949697910784,-0.0010584940692027725,0.0004973980803589467,-0.0012567390241051705,-0.001051316629551758,0.001051316629551758
6185.400000015243,105.7551387183624,105.58560064853572,105.62677941028059,105.73165476490739,105.24638594011263,0.003614313848120275,-0.0009919011942071268,0.00039000189049250656,-0.0012137411180832692,-0.001229148513282273,0.001229148513282273
6185.700000015245,105.76160198585978,105.6078063277944,105.63753541165366,105.73581704488535,105.26867664697693,0.003503974557538268,-0.000929501809117141,0.00028150310031258284,-0.0011730781215241995,-0.0013173548023251607,0.0013173548023251607
6186.000000015247,105.76808767923708,105.62985315336523,105.64765815012885,105.73980908393436,105.29078208736487,0.0033894331079036685,-0.000871487612885281,0.00016856028923403307,-0.0011386187609032717,-0.0011846186765476292,0.0011846186765476292
6186.300000015249,105.77458720370382,105.65167615926033,105.65767587031888,105.74420177013668,105.31312239368995,0.0032717050714810066,-0.0008182566832920719,5.6785838227548535e-05,-0.0011052880876186594,-0.0009400143246715598,0.0009400143246715598
6186.600000015251,105.78109195385515,105.67321037023096,105.66669026246592,105.7480277772633,105.33494374326155,0.0031494441200154545,-0.0007691634208884973,-6.170293142459263e-05,-0.0010814954040837654,-0.000888447203959786,0.000888447203959786
6186.900000015253,105.78759332694503,105.69439101738382,105.67597151574215,105.75245008125127,105.35728142525281,0.00302485111781706,-0.0007231848099061229,-0.00017427281628831475,-0.0010551507711328407,-0.0010129608566873233,0.0010129608566873233
6187.200000015255,105.79408272642574,105.71515323079063,105.68457447030565,105.75660745406448,105.3793095857386,0.002896819933316048,-0.0006811204093334236,-0.0002892556280274379,-0.0010351074053948145,-0.0008413807269738337,0.0008413807269738337
6187.500000015257,105.80055155282903,105.7354320856307,105.6925945279142,105.76071080218082,105.40089133258805,0.0027675590940279115,-0.0006440602918605677,-0.0004051388082921845,-0.001020382346660985,-0.0007422311385226934,0.0007422311385226934
6187.800000015259,105.80699118509631,105.75516233560043,105.70139664498507,105.76592236620428,105.42339723343619,0.0026369802040557343,-0.0006100804472333511,-0.0005083891006249212,-0.0009979892243565005,-0.0009155506009613261,0.0009155506009613261
6188.100000015261,105.813393040813,105.77427944169423,105.70804067684425,105.76932593040489,105.44408036670517,0.002503320330748769,-0.0005794236941716562,-0.000626230340869699,-0.0009956439615047723,-0.0009041998213187574,0.0009041998213187574
6188.400000015263,105.81974852343129,105.7927185339837,105.7147210726582,105.77312983808397,105.4647107537096,0.002370558997051041,-0.0005522079711093912,-0.000737269769106481,-0.0009925137964466302,-0.0009345052508897237,0.0009345052508897237
6188.700000015265,105.82604903640325,105.81041474254036,105.7217113716304,105.77760529516326,105.48577625544971,0.002236653362718214,-0.000528409802593694,-0.0008383237158839377,-0.000985935590723606,-0.0009355558006867054,0.0009355558006867054
6189.000000015267,105.83228593627334,105.82730262994897,105.72792564720808,105.78174830259185,105.50621593579089,0.0021013900408685814,-0.000508808525548323,-0.0009390485347704179,-0.0009860912004582144,-0.0010575653279978109,0.0010575653279978109
6189.300000015269,105.83845065165104,105.84331768603037,105.73381141778283,105.78571500775755,105.52629736556428,0.001966467671083811,-0.0004906483826375298,-0.0010346058341923936,-0.00098866879585413,-0.0010591469213066954,0.0010591469213066954
6189.600000015271,105.84453459444117,105.85839514824913,105.740098313825,105.79053976087475,105.5466181209063,0.0018331254602309145,-0.0004768048935543858,-0.0011174951277367197,-0.0009866927531958036,-0.0008643956432779579,0.0008643956432779579
6189.900000015273,105.8505291680958,105.87247014667673,105.7442177958692,105.79358492485251,105.5649072641913,0.001698580866737664,-0.0004666363184344646,-0.001211382982287517,-0.001004352713715795,-0.0006514107255415482,0.0006514107255415482
6190.200000015275,105.85642573157368,105.88547733858107,105.7485801176321,105.79699371035728,105.58326815060252,0.001565702311788499,-0.0004576083972453712,-0.0012928819020959102,-0.001018792252687866,-0.0009078924982920479,0.0009078924982920479
6190.500000015277,105.86221568364657,105.89735183569677,105.7537367990682,105.80156509676198,105.60216223981296,0.0014353357548781169,-0.0004520566179719212,-0.001356177822288845,-0.0010247205855963646,-0.000890841303387919,0.000890841303387919
6190.800000015279,105.86789046364274,105.9080291588915,105.75818003686717,105.80569527469171,105.62022662892592,0.001306126793553758,-0.0004490801530218551,-0.001414895359590544,-0.0010362937716509786,-0.0009425129662570165,0.0009425129662570165
6191.100000015281,105.87344147501432,105.91744443823691,105.76113196119792,105.80863323634048,105.63675866163265,0.0011773676241206934,-0.00044893572187504745,-0.0014757966293763437,-0.0010607910147803123,-0.0007437897902527777,0.0007437897902527777
6191.400000015283,105.87886009518463,105.92553254680134,105.76376900265767,105.81148321236722,105.65250676281514,0.001053096071750583,-0.0004509360256655881,-0.0015271445102226294,-0.0010870076400675776,-0.0009428385099651157,0.0009428385099651157
6191.700000015285,105.88413766098701,105.9322279759981,105.76715946869328,105.81531963363543,105.6688161217018,0.000930675203914641,-0.000455134144175822,-0.0015582467190402333,-0.001104775741596404,-0.0011069128982747881,0.0011069128982747881
6192.000000015287,105.88926565522344,105.93746665121556,105.76961860939507,105.81846664852503,105.68378505094775,0.0008121733944894539,-0.00046162112036840963,-0.0015844060041198022,-0.0011299252195108578,-0.0009855396135190822,0.0009855396135190822
6192.300000015289,105.89423548134614,105.9411837025254,105.77171964954285,105.82150984884305,105.69818142388358,0.0006957378515751491,-0.0004705111406115433,-0.0015996052159041928,-0.0011569643936691373,-0.0009179432062398471,0.0009179432062398471
6192.600000015291,105.8990385428072,105.94331425999918,105.77420325461254,105.82512119204175,105.7124115480184,0.0005845265062946208,-0.00048115170439353745,-0.001596240494268905,-0.00117881427516221,-0.0009562967678406898,0.0009562967678406898
6192.900000015293,105.90366610785964,105.94379219223896,105.77486369731437,105.82701461920618,105.72432048224027,0.00047806611424468286,-0.0004927940382657277,-0.0015945105495199972,-0.0012162224615469787,-0.001016913846254405,0.001016913846254405
6193.200000015295,105.90810969337069,105.9425537105259,105.7757440825334,105.82941307041582,105.73610754407568,0.00037486284844737855,-0.0005071273318574151,-0.001574528331905716,-0.0012498170906214132,-0.0009527053172104564,0.0009527053172104564
6193.500000015297,105.91236071127874,105.9395460182523,105.77641361408868,105.83177636600796,105.74713964941233,0.00027682984876369597,-0.0005231203124458577,-0.0015398613544172913,-0.0012835829712908682,-0.0005999651792324224,0.0005999651792324224
6193.800000015299,105.91641056503599,105.93482505235359,105.77667475989588,105.83392930400602,105.75713145194086,0.00018479423266031366,-0.0005409847719598271,-0.0014929018917293302,-0.0013193026308946367,-0.0007379268160813057,0.0007379268160813057
6194.100000015301,105.92025054845212,105.92850428408097,105.77661333127173,105.8358156065726,105.76630460499644,9.746701762728104e-05,-0.0005593784576757165,-0.0014339005449887328,-0.0013560884059112123,-0.000730347570000211,0.000730347570000211
6194.400000015303,105.92387210227186,105.92069897497413,105.77575740477239,105.83708722882271,105.77404380566057,1.6200563485833986e-05,-0.0005794738466084183,-0.0013683987814657537,-0.0013983119949776766,-0.0008688281484976877,0.0008688281484976877
6194.700000015305,105.9272666889995,105.9115243628402,105.77556545628903,105.83919086467763,105.78169612023615,-5.7955810617346234e-05,-0.0006011516893582844,-0.0012837088078783171,-0.001432124323275182,-0.0009446767113081686,0.0009446767113081686
6195.000000015307,105.93042571208716,105.90109523559573,105.77480878421876,105.84083207020241,105.78812405195592,-0.0001258673207081115,-0.0006237978735830526,-0.0011924922447457344,-0.0014690490156983888,-0.0012015088538241164,0.0012015088538241164
6195.300000015309,105.93334050695167,105.88952610512025,105.77254783294963,105.8410679005218,105.79232724862386,-0.00018696455772028827,-0.0006473863967110737,-0.001104719173521399,-0.0015178667268046205,-0.0016302085292410882,0.0016302085292410882
6195.600000015311,105.93600240611435,105.87693162706394,105.76991510910973,105.84097702137196,105.79541202448645,-0.00024100208968240187,-0.0006714026482187595,-0.0010107685626400901,-0.0015678068405801404,-0.0014792696957864066,0.0014792696957864066
6195.900000015313,105.9384029386958,105.86342717520768,105.76829381167089,105.84202150064586,105.79855362158933,-0.0002860134555967856,-0.0006965823963833637,-0.0008986363955249961,-0.0016057371584299843,-0.002356604931364312,0.002356604931364312
6196.200000015315,105.9405335081481,105.84912753746792,105.7663776850296,105.84283882058283,105.80057836467357,-0.0003232560745187238,-0.0007224025395127539,-0.0007817691414178372,-0.001643902046462179,-0.0015837004859373576,0.0015837004859373576
6196.500000015317,105.94238550754574,105.83414748132111,105.76292236874629,105.8421982667537,105.80022691854892,-0.0003525942324428732,-0.0007490008645476202,-0.0006729880001175313,-0.0016939692086059468,-0.001919389625270557,0.001919389625270557
6196.800000015319,105.9439501290856,105.81860148516596,105.75963924308836,105.84171652512443,105.79876661545153,-0.000369828246726067,-0.0007754719474582576,-0.0005572016799075601,-0.001739701797297893,-0.0017506096661969535,0.0017506096661969535
6197.100000015321,105.94521898455507,105.80260484443781,105.75638732557256,105.8413620874864,105.79673861559331,-0.00038140391233955145,-0.0008028502301737676,-0.00043683578181921896,-0.0017823513168338302,-0.0008828546019484674,0.0008828546019484674
6197.400000015323,105.94618347740627,105.78627234705337,105.75190560486948,105.83977007973425,105.79315669195644,-0.000389922074138287,-0.0008301650201864263,-0.0003248707998850836,-0.0018337410534068183,-0.0005339636508959031,0.0005339636508959031
6197.700000015325,105.94683501109137,105.7697187809294,105.747472842046,105.83832667364543,105.78890991140031,-0.000391695777837413,-0.000858420899638586,-0.0002103231462096889,-0.001881719001618313,-0.0008067586198203138,0.0008067586198203138
6198.000000015327,105.94716479537293,105.7530589383632,105.74297086963644,105.83673833356492,105.78282093349634,-0.00037671583635452195,-0.0008859632808501275,-9.539325649478937e-05,-0.0019273184473099115,-0.0008087879517094869,0.0008087879517094869
6198.300000015329,105.94716435076471,105.73640775961383,105.73780936977874,105.83447137936336,105.77307487309976,-0.00033340718669030577,-0.0009133320016135845,1.3259461362477054e-05,-0.0019760319044252166,-0.0007447655028840712,0.0007447655028840712
6198.600000015331,105.94682514404901,105.7198800534352,105.73207775266603,105.8316524832545,105.76042087422512,-0.0002679936532475696,-0.0009408785391896308,0.00011537125957992543,-0.0020269357920736884,-0.0008269465257112416,0.0008269465257112416
6198.900000015333,105.94613857867803,105.70359060774412,105.72660909652072,105.82913670711051,105.74811480644016,-0.0002033673125879971,-0.000968803240581452,0.00021776670278008986,-0.0020720856162685162,-0.0010776665207476112,0.0010776665207476112
6199.200000015335,105.94509592916388,105.6876543757389,105.7210974489027,105.82635874536602,105.73572011543092,-0.00013829448092147188,-0.0009946604769478604,0.0003164340155472381,-0.002114288262839468,-0.0008867768277452035,0.0008867768277452035
6199.500000015337,105.94368856151212,105.67218630981871,105.71417689551666,105.82226341344327,105.7220141579845,-7.413084711122594e-05,-0.0010213967688851293,0.0003973706088051007,-0.0021663548215806053,-0.0005644473312355365,0.0005644473312355365
6199.800000015339,105.94190803226375,105.65730104569656,105.70772811557536,105.81850525937716,105.70875928330577,-9.754799293742436e-06,-0.0010468598429950134,0.00047726907301864815,-0.0022104560486116724,-0.0008278721221434658,0.0008278721221434658
6200.100000015341,105.93974574487098,105.64311337128896,105.70066865229634,105.81411019087265,105.69504192858581,5.3235455588768806e-05,-0.0010720832823871691,0.0005448093799837844,-0.002256726951599554,-0.0011304967525054624,0.0011304967525054624
6200.400000015343,105.93719305464576,105.62973624261107,105.69333288679718,105.80930380521289,105.68110919026027,0.00011566586148237612,-0.0010960370614402693,0.0006020713871445032,-0.002301931562951152,-0.0010942008278474696,0.0010942008278474696
6200.700000015345,105.93424114098474,105.61721121001207,105.68638711438447,105.80485900907496,105.66760668796448,0.00017773116103074411,-0.001119720736836184,0.000654962491778037,-0.002339698461218873,-0.000826556822652836,0.000826556822652836
6201.000000015347,105.9308816662379,105.60548749405227,105.67760601052177,105.79838931722368,105.65242463558268,0.00023834166632667714,-0.001141636536070033,0.0006829048648076916,-0.0023909520694235607,-0.0008772515737141679,0.0008772515737141679
6201.300000015349,105.9271060338575,105.59450898910634,105.66994648147443,105.79297061805688,105.63833676016122,0.0002992258519269492,-0.0011628762843478664,0.0007144027045075834,-0.0024277047195505577,-0.0009733194813885437,0.0009733194813885437
6201.600000015351,105.92290564729555,105.58421958954882,105.66092810241389,105.7860481847397,105.62301651449175,0.0003589330164314702,-0.0011827654447144715,0.0007265155012097701,-0.0024732848594033515,-0.0012657511653761647,0.0012657511653761647
6201.900000015353,105.91827161336988,105.57456357743925,105.65106565729,105.77816141753104,105.60693787028919,0.00041784931833754055,-0.0012015311907280668,0.000724627892747796,-0.0025227550613332304,-0.0006708366144459403,0.0006708366144459403
6202.200000015355,105.91319557015886,105.56548444381112,105.64219150342942,105.77107686319034,105.59192332698578,0.0004760608090069223,-0.0012185312240664359,0.0007266306405598471,-0.0025587371983178905,-0.001575674586058891,0.001575674586058891
6202.500000015357,105.90766896982507,105.55692601190786,105.63235165838132,105.76286790577083,105.57610242552317,0.0005327837603953721,-0.0012340460312194456,0.0007145500902129722,-0.002599597080932163,-0.0015486570015620287,0.0015486570015620287
6202.800000015359,105.90168321582064,105.54883217610411,105.6223718064568,105.75427083158279,105.56013157211987,0.0005896187643002496,-0.0012472217347707737,0.0006967349567266629,-0.0026374600977428437,-0.0025190709893830763,0.0025190709893830763
