wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6587.700000017926,1425.5619386440349,1420.9007557039424,1391.5257488848497,1404.866715681283,1395.4843228165596,-0.0028367025461956906,-0.009496250888087735,-0.020673510762013465,-0.023875630450795646,-0.017674486029663133,0.017674486029663133
6588.000000017928,1425.6336625123752,1420.9652243763103,1391.4167120499599,1404.7370857106437,1395.4065446972863,-0.0028592618133320307,-0.009482467428376563,-0.020794676977064958,-0.02400122270312074,-0.017485411007026535,0.017485411007026535
6588.30000001793,1425.701738578662,1421.026610396562,1391.3106005799614,1404.608385864738,1395.329936915381,-0.0028805633915553372,-0.009467254658735366,-0.0209116483736136,-0.024122252188469598,-0.016739444556560963,0.016739444556560963
6588.600000017932,1425.7661156184663,1421.0848713508346,1391.1908159635861,1404.4665121458866,1395.2406817744486,-0.002902628817926919,-0.009452483250751502,-0.021036080250072763,-0.024250330601658404,-0.016332109619885918,0.016332109619885918
6588.900000017934,1425.8267393965327,1421.1399622829692,1391.085301577141,1404.3370198524406,1395.1636182718098,-0.0029231816550092976,-0.009436280670498716,-0.02114827694627829,-0.02436582070619631,-0.01595372986076668,0.01595372986076668
6589.200000017936,1425.8835616012661,1421.191843239971,1390.977445959261,1404.2042119790647,1395.0863073258508,-0.0029452381153863886,-0.009419403464943344,-0.021259901172118133,-0.024480341530544524,-0.016211807136224665,0.016211807136224665
6589.500000017938,1425.9365310256903,1421.2404718227142,1390.865759702753,1404.0672846274474,1395.0034407864814,-0.002966072314055159,-0.009402344936907612,-0.02137197208774814,-0.024594903138006222,-0.015366240112788351,0.015366240112788351
6589.80000001794,1425.985596445375,1421.2858056173357,1390.7497989691922,1403.9257189611915,1394.9169595096616,-0.002987389688009965,-0.009385054931359608,-0.02148477541154567,-0.024709784742027133,-0.01530267944177683,0.01530267944177683
6590.100000017942,1426.0307041806702,1421.3278001388815,1390.6508700635354,1403.7986788693702,1394.8453079528495,-0.003007098970329624,-0.0093658791703837,-0.02158328997124064,-0.0248100086423414,-0.015178767449698021,0.015178767449698021
6590.400000017944,1426.0718046543805,1421.3664143641122,1390.5414642070282,1403.660652020033,1394.7636663550172,-0.00302718105571463,-0.009346409899091206,-0.02168684335193045,-0.02491483316783138,-0.015357257997691377,0.015357257997691377
6590.700000017946,1426.1088473695233,1421.401606492942,1390.4359078556138,1403.5260938520353,1394.6861818703658,-0.003047476966504481,-0.009326642414246132,-0.021785327299043117,-0.02501417769612952,-0.01475880966781905,0.01475880966781905
6591.000000017948,1426.1417811016706,1421.433334111508,1390.3286215323135,1403.3877134180138,1394.6055069780052,-0.0030667349471173336,-0.009305405598781003,-0.021882639046412494,-0.025111920878851984,-0.01457333523547846,0.01457333523547846
6591.30000001795,1426.170552800321,1421.4615532669552,1390.2157934196382,1403.2451307125111,1394.5200495575166,-0.003086550200009054,-0.00928514698373278,-0.021981431378768065,-0.025210700818555976,-0.014254246373992042,0.014254246373992042
6591.600000017952,1426.1951114755893,1421.4862217440102,1390.1175521362827,1403.1138230641557,1394.4482279164222,-0.003105655479666218,-0.009262449499279674,-0.02206751559563474,-0.02529636991047847,-0.014368554298621864,0.014368554298621864
6591.900000017954,1426.2154074140333,1421.5072984025219,1390.011410658278,1402.9736193738609,1394.3677014329655,-0.0031242051649724456,-0.009239096542220073,-0.022156683583420763,-0.025384662278339964,-0.014191056026412413,0.014191056026412413
6592.200000017956,1426.2313893912244,1421.5247408286268,1389.9028418315893,1402.8318370189088,1394.2850797922588,-0.003142999967641021,-0.009216354267232907,-0.02224505714657559,-0.025471706706474972,-0.014016806418754342,0.014016806418754342
6592.500000017958,1426.2430050593546,1421.5385056624643,1389.7984449948199,1402.6917191992147,1394.2073920924431,-0.0031623323205928052,-0.009191808882821133,-0.022327964092362908,-0.02555284055295233,-0.013881151122527288,0.013881151122527288
6592.80000001796,1426.250201868763,1421.548549374939,1389.6911132770517,1402.5486081134222,1394.1245511607412,-0.0031800873745450185,-0.00916723653069336,-0.02241037499381714,-0.025633012022017534,-0.013614601438517024,0.013614601438517024
6593.100000017962,1426.2529309630902,1421.5548315467283,1389.5876170976478,1402.4079018847026,1394.0460378442788,-0.0031981875961035514,-0.009141623325015186,-0.02248750013444536,-0.025707441556326417,-0.013782974557347564,0.013782974557347564
6593.400000017964,1426.251141117907,1421.5573097639683,1389.5001578833264,1402.2828145875778,1393.9831647109502,-0.0032159691315591923,-0.009115605333871827,-0.022550727726127203,-0.02576754011723864,-0.013203783738514968,0.013203783738514968
6593.700000017966,1426.2447807616436,1421.555941320685,1389.3807680639595,1402.1230741426245,1393.8882730272207,-0.0032337634590122346,-0.00908786561868455,-0.022633772142173377,-0.025846904550720813,-0.012897335302148859,0.012897335302148859
6594.000000017968,1426.233795637774,1421.5506812521746,1389.2795372403411,1401.9811619634534,1393.8091339586726,-0.0032497969829387505,-0.009059768467447615,-0.022701366875144822,-0.025910378549237913,-0.01259830585678136,0.01259830585678136
6594.30000001797,1426.218137820566,1421.5414899208365,1389.1756460818501,1401.8367275716696,1393.7299494886204,-0.0032677086464570604,-0.009031780406946167,-0.022768131501823604,-0.02597252856113193,-0.013038951994610814,0.013038951994610814
6594.600000017972,1426.1977560855912,1421.5283249128067,1389.0611671846916,1401.6805420683554,1393.637695192865,-0.0032838721455077514,-0.009003032078223975,-0.022839613948739474,-0.02603887811924472,-0.012607434097781105,0.012607434097781105
6594.900000017974,1426.1725992084196,1421.5111438142214,1388.9594148361273,1401.5356890909377,1393.5595038714614,-0.003300963484196028,-0.00897321013849274,-0.02289938354735232,-0.026093043913286148,-0.012094162985298255,0.012094162985298255
6595.200000017976,1426.142612586493,1421.4899013709917,1388.8635138681952,1401.394576081241,1393.4843689340594,-0.003316043702304805,-0.008941851514857867,-0.022952246899506486,-0.026139810944176913,-0.011917862505970997,0.011917862505970997
6595.500000017978,1426.1077477903318,1421.4645575201214,1388.7638271714688,1401.2501382576186,1393.4063182742664,-0.0033317568909457403,-0.008910836648819807,-0.02300495637858557,-0.026185903829924518,-0.011635097796610722,0.011635097796610722
6595.80000001798,1426.067954098147,1421.4350702704173,1388.6610295633282,1401.1003567521714,1393.325322504002,-0.003347597912231676,-0.00887825567161958,-0.023057008954220984,-0.02623081530515417,-0.01155457066138571,0.01155457066138571
6596.100000017982,1426.0231802855083,1421.4013972080152,1388.5629146079661,1400.9547015995736,1393.248518515788,-0.0033630783349501174,-0.008845244587465216,-0.023102891692300814,-0.02626904394285516,-0.011445072486412558,0.011445072486412558
6596.400000017984,1425.9733725187903,1421.363493726665,1388.4613841702248,1400.8056772266118,1393.1672101249128,-0.003377789773178701,-0.00881228085884601,-0.02314827260445837,-0.026306233452729526,-0.011671183979829044,0.011671183979829044
6596.700000017986,1425.918480676259,1421.3213183398584,1388.3588540949142,1400.652982509728,1393.0851534879732,-0.003392685207523386,-0.00877742636351286,-0.023191422845857224,-0.02634065437644369,-0.011560763718839528,0.011560763718839528
6597.000000017988,1425.8584549594457,1421.2748298320748,1388.2604368209538,1400.504027695508,1393.00598446807,-0.003406695807504512,-0.008742274661430788,-0.023228718017640586,-0.026368688300105803,-0.011553045352741985,0.011553045352741985
6597.30000001799,1425.793244143923,1421.2239857894513,1388.1611352679186,1400.3532401056736,1392.9269171087692,-0.0034214155691260307,-0.00870644955042566,-0.023263645347865337,-0.026393805231606456,-0.011373084056993004,0.011373084056993004
6597.600000017992,1425.7227952385392,1421.1687423144708,1388.063946947479,1400.2041646333982,1392.8491771002673,-0.0034355695013228264,-0.008670319652347224,-0.023294063652674585,-0.02641386399567586,-0.011182413410886835,0.011182413410886835
6597.900000017994,1425.6470562822187,1421.1090563753219,1387.9625045297735,1400.0483238822105,1392.7663406449167,-0.0034491328336660417,-0.008632430142785395,-0.023324425419949422,-0.026433297099628602,-0.010819368549794456,0.010819368549794456
6598.200000017996,1425.5659784733598,1421.0448875930547,1387.872456021424,1399.9029591916944,1392.6937296181782,-0.0034618333480082616,-0.00859381222911127,-0.023343691609889236,-0.02644109469150066,-0.011231581328609906,0.011231581328609906
6598.500000017998,1425.4795105875337,1420.976193553805,1387.77043017398,1399.7450141655488,1392.610224387043,-0.0034753401406292326,-0.008554832394746848,-0.02336827623273733,-0.026453611696441576,-0.010914745668817264,0.010914745668817264
6598.800000018,1425.3876005496093,1420.9029311296824,1387.6716968396695,1399.589263247714,1392.5279539652395,-0.0034873677844251805,-0.008515045607301815,-0.02338740619582815,-0.026460103449797878,-0.013105647534131322,0.013105647534131322
6599.100000018002,1425.290194412082,1420.825055621788,1387.5686047543686,1399.4279007609496,1392.442176823223,-0.0035000175590581247,-0.008474388712796509,-0.023406438539731397,-0.026465904367144348,-0.012502577187967366,0.012502577187967366
6599.400000018004,1425.187244443759,1420.742527548632,1387.4835192115677,1399.2833130335846,1392.3737667659097,-0.003512165821466792,-0.00843274104115172,-0.023409594290920304,-0.02645527643904053,-0.012890014775272195,0.012890014775272195
6599.700000018006,1425.078702103447,1420.6553066975669,1387.3815866310301,1399.1214068427546,1392.2882237248982,-0.0035241532681652794,-0.008390851683283433,-0.023421388598021373,-0.026452655096024562,-0.012376860888457167,0.012376860888457167
6600.000000018008,1424.9645778180768,1420.563401230963,1387.2807063565047,1398.9588602361407,1392.2030833415845,-0.0035356745319548486,-0.008347746464585009,-0.023429221641152242,-0.026445479371711877,-0.012087101922628397,0.012087101922628397
6600.30000001801,1424.844935593646,1420.466863183222,1387.1912234133338,1398.8068793983293,1392.1282678770199,-0.003546400556333048,-0.00830397401962432,-0.023425847402706618,-0.02642653350890663,-0.011741874427111273,0.011741874427111273
6600.600000018012,1424.7198502689869,1420.3657536364194,1387.096052813484,1398.6483096205125,1392.0489322071985,-0.003557977941092425,-0.008259586579104297,-0.02342333380262656,-0.026407856866317643,-0.011624425691790164,0.011624425691790164
6600.900000018014,1424.589392635536,1420.260130276057,1386.9997305535335,1398.48650762071,1391.966507071182,-0.0035681724326104888,-0.008213720335936148,-0.023418527687215265,-0.02638631459205491,-0.011734865495815499,0.011734865495815499
6601.200000018016,1424.453633350348,1420.1500506748193,1386.9084061299734,1398.3292623571822,1391.8895600471833,-0.003578699100984055,-0.008167501413763174,-0.023407135377018495,-0.026357633745124814,-0.01161529851433003,0.01161529851433003
6601.500000018018,1424.3126400091305,1420.0355698300618,1386.8155475783328,1398.1696228946735,1391.8106158059245,-0.0035888993594861,-0.00812067086168994,-0.02339379617783162,-0.0263264482171611,-0.011948081127010693,0.011948081127010693
6601.80000001802,1424.1664853762577,1419.916747084668,1386.722003130223,1398.007560218084,1391.7291726786414,-0.0035978045489849925,-0.008072600899311711,-0.023377950815024064,-0.026292208481668734,-0.011581893778504049,0.011581893778504049
6602.100000018022,1424.0152411739132,1419.793640906974,1386.6291215858994,1397.845126851352,1391.6490127299678,-0.0036071531673213283,-0.008023782499222094,-0.02335869014955508,-0.026254016818500654,-0.011466829331935397,0.011466829331935397
6602.400000018024,1423.8589780591537,1419.666308869664,1386.5355418105792,1397.681290175643,1391.568322320275,-0.003616624803088502,-0.007974456296587502,-0.0233370105517343,-0.02621287467431849,-0.011554009287747883,0.011554009287747883
6602.700000018026,1423.6977646699518,1419.5348068437936,1386.4399325720303,1397.5122379122915,1391.4828504167301,-0.003624132229290118,-0.007922868251087279,-0.023313888308120922,-0.026169763734151863,-0.011253065529295492,0.011253065529295492
6603.000000018028,1423.5316718991085,1419.3991925983694,1386.3555181742329,1397.3559306512893,1391.409920675999,-0.003632576156500644,-0.00787230528440178,-0.02328004353240891,-0.026115438912291095,-0.011083753096827532,0.011083753096827532
6603.30000001803,1423.3607722981155,1419.2595253019044,1386.2644478151913,1397.1904871014403,1391.3290113980895,-0.0036400905475326797,-0.00782000692612493,-0.023248093068085805,-0.026062489045027306,-0.011133145140207386,0.011133145140207386
6603.600000018032,1423.1851365240282,1419.115862527082,1386.1739274570439,1397.025473386659,1391.2491714883254,-0.003647976318902013,-0.007767607775475165,-0.02321299918304117,-0.026005899348999235,-0.011150825951715397,0.011150825951715397
6603.900000018034,1423.0048341556424,1418.9682609360032,1386.084951618233,1396.858724371613,1391.1704171055883,-0.0036555302102641673,-0.007712857832653676,-0.023174097480305845,-0.025945015097911472,-0.011093122389066092,0.011093122389066092
6604.200000018036,1422.8199344170746,1418.8167768891105,1385.9971269003188,1396.694412044073,1391.092163236879,-0.0036626159439391865,-0.007659001891543831,-0.02313170290359347,-0.025880158405878793,-0.01034795404232376,0.01034795404232376
6604.500000018038,1422.6305105876775,1418.6614701724357,1385.9054380251807,1396.523627798275,1391.0094118202528,-0.0036692589940086353,-0.007603301198587478,-0.02308939353250864,-0.025814906464397592,-0.009905859195286219,0.009905859195286219
6604.80000001804,1422.436633324508,1418.5023983586636,1385.8174437824177,1396.3560192991333,1390.9303824263015,-0.0036759126901556743,-0.007547198114994564,-0.023041874999272835,-0.025743986856481955,-0.009760237042630432,0.009760237042630432
6605.100000018042,1422.238373045741,1418.3396188182799,1385.7318659358348,1396.189227321607,1390.8525394694077,-0.0036816796808138083,-0.007489931293792585,-0.022990088401895044,-0.025668346609142353,-0.009676404923302852,0.009676404923302852
6605.400000018044,1422.0357975096924,1418.1731866684786,1385.6418475407588,1396.0157657235152,1390.7700359021092,-0.003687301443781746,-0.0074310895603530444,-0.022938905377233462,-0.025592851980370427,-0.00926840972359815,0.00926840972359815
6605.700000018046,1421.8289806221355,1418.0031622301544,1385.557667085445,1395.8484391761901,1390.6929707364766,-0.0036926221380928883,-0.0073724136531746415,-0.022881113804765672,-0.025510317967943542,-0.009186902245194643,0.009186902245194643
6606.000000018048,1421.6179930401283,1417.829603075994,1385.4710172586115,1395.6772522376652,1390.612804349479,-0.00369749730103539,-0.007312747243454929,-0.02282261854735696,-0.02542664343713759,-0.008837591030372759,0.008837591030372759
6606.30000001805,1421.4029054207251,1417.6525667786782,1385.3864442316296,1395.5060391762415,1390.5342448546558,-0.003702030814468983,-0.0072515594060670934,-0.022760247242528897,-0.02533867174998176,-0.009609732121273222,0.009609732121273222
6606.600000018052,1421.183785756496,1417.4721086480597,1385.2968077837586,1395.3294290199226,1390.4503003702237,-0.0037063479256274276,-0.007190145228436019,-0.02269907147387637,-0.025251468626453128,-0.009190257197775916,0.009190257197775916
6606.900000018054,1420.9607069810247,1417.288288186649,1385.211192354135,1395.1545158598612,1390.3693958832025,-0.0037099518619589074,-0.007127041050071711,-0.022632718190389537,-0.025158685287668743,-0.008969613530239846,0.008969613530239846
6607.200000018056,1420.7337402504224,1417.1011633906587,1385.1310937089775,1394.984709480143,1390.293861679761,-0.0037134364993498194,-0.007063601274050972,-0.022560183920522538,-0.025059331880164043,-0.00893662996528127,0.00893662996528127
6607.500000018058,1420.5029562217476,1416.9107918327759,1385.039293643156,1394.80156986268,1390.206071717142,-0.0037165555374134135,-0.006999043039853446,-0.0224936529687955,-0.024965568831766132,-0.008556010460250198,0.008556010460250198
6607.80000001806,1420.2684237370217,1416.717229539442,1384.9600016587024,1394.6295023023745,1390.1302236090921,-0.0037192356964706437,-0.00693338311552193,-0.022416066455722188,-0.024860386322404632,-0.008307009273066166,0.008307009273066166
6608.100000018062,1420.0302142438802,1416.520534753505,1384.874831689217,1394.4515825678563,1390.0482984009573,-0.0037217891764564637,-0.006867754318872789,-0.02234044565569586,-0.02475678230510356,-0.008890214957635072,0.008890214957635072
6608.400000018064,1419.788399534929,1416.3207660142486,1384.792576086604,1394.2738847471096,1389.9690451513618,-0.0037241613997196776,-0.006800176611086246,-0.022260622788023106,-0.024648612616462798,-0.008574465270184076,0.008574465270184076
6608.700000018066,1419.5430502672261,1416.117980894357,1384.7139158911975,1394.0980149835602,1389.8913360555644,-0.0037250539161284607,-0.006731305110188626,-0.022176163843634387,-0.02453545427728838,-0.008510771885910701,0.008510771885910701
6609.000000018068,1419.2942360308057,1415.9122360542124,1384.6281073963985,1393.9158010161357,1389.8087311053257,-0.0037275803446758854,-0.0066630234143028036,-0.022094681662392823,-0.024424907473645417,-0.0077166026687996905,0.0077166026687996905
6609.30000001807,1419.042026990238,1415.7035886423103,1384.551490200523,1393.7414832554243,1389.7333119180303,-0.0037286446781329787,-0.006593757282330406,-0.02200467497849923,-0.024305506667471614,-0.00783041699978932,0.00783041699978932
6609.600000018072,1418.7864954731817,1415.4920976583476,1384.4743921484173,1393.563010847194,1389.6548215663129,-0.0037278533758883484,-0.006521857015458054,-0.021913021710674184,-0.024184123344166964,-0.008400876073313237,0.008400876073313237
6609.900000018074,1418.5277121366948,1415.2778206750097,1384.391013457709,1393.3795650484765,1389.5729882332564,-0.0037291850226132315,-0.006450899536806913,-0.021823848312336712,-0.024064880722260172,-0.007576783047963269,0.007576783047963269
6610.200000018076,1418.2657472173823,1415.0608149039576,1384.3118061691148,1393.1960983093534,1389.491830534273,-0.0037279991514354376,-0.00637691431308171,-0.021729814706974347,-0.023940465179229552,-0.0075774191116247,0.0075774191116247
6610.500000018078,1418.0006697996328,1414.8411365646514,1384.2339939803574,1393.0153509736456,1389.414513751102,-0.0037285631605779067,-0.006303847970627611,-0.021632915439166966,-0.023812873870758224,-0.00758202330570469,0.00758202330570469
6610.80000001808,1417.7325526447173,1414.6188450345444,1384.15572712074,1392.832255008396,1389.3339747082875,-0.0037271438558426095,-0.006229413381587495,-0.021534504444820676,-0.023683467603366974,-0.007440827106667038,0.007440827106667038
6611.100000018082,1417.461466409691,1414.3939978863211,1384.0740134705495,1392.6438444162939,1389.2501566619217,-0.0037258539554959193,-0.006153641492837236,-0.021436730750460164,-0.023554398050448642,-0.007804022954919332,0.007804022954919332
6611.400000018084,1417.1874817516123,1414.1666526926665,1384.0026912904345,1392.4648150096257,1389.1765058843393,-0.0037243752482059717,-0.006077082614926073,-0.021329849367655387,-0.02341594970694648,-0.00850083837386838,0.00850083837386838
6611.700000018086,1416.910667251601,1413.9368652321157,1383.922440762177,1392.2747634109987,1389.0920143610208,-0.0037215487134030895,-0.005999047650880973,-0.02122755674512274,-0.023281797457422412,-0.007580123802729287,0.007580123802729287
6612.000000018088,1416.6310956290693,1413.7046948544248,1383.8470375804231,1392.0898313520631,1389.0140978240233,-0.003719948020466231,-0.005921165133168375,-0.021120146276753172,-0.023142262893848214,-0.008328512739648292,0.008328512739648292
6612.30000001809,1416.34883766575,1413.4701992398784,1383.7685491523323,1391.8988635004594,1388.9304756214724,-0.003716475777400085,-0.005841167459308263,-0.021013285118173942,-0.023003013311943512,-0.007965731163140363,0.007965731163140363
6612.600000018092,1416.0639640186978,1413.2334359611589,1383.6966824488518,1391.7142033090186,1388.8551951253892,-0.0037142192322444654,-0.00576089605258308,-0.02090012327767703,-0.022857216773633365,-0.007546484770141304,0.007546484770141304
6612.900000018094,1415.776543925678,1412.9944613562911,1383.6209977024712,1391.5246893004078,1388.7740019002435,-0.0037104699473936996,-0.0056798788111408266,-0.020788095742382672,-0.02271230368057308,-0.00803605634153622,0.00803605634153622
6613.200000018096,1415.4866490057748,1412.7533338295777,1383.5418692341755,1391.3289295955897,1388.6871298854471,-0.0037051258995220242,-0.005596850748785567,-0.020676965957522598,-0.022568044271808044,-0.007812068582481265,0.007812068582481265
6613.500000018098,1415.1943504844044,1412.510111447267,1383.4732295885258,1391.1431114214922,1388.6126714453553,-0.003701134205753709,-0.005513366504132818,-0.020556939153630285,-0.022414676784789447,-0.0075643946686511305,0.0075643946686511305
6613.8000000181,1414.8997190186244,1412.2648517820444,1383.3994692594092,1390.9509946064716,1388.5317035902556,-0.003696159272111808,-0.005429037670158144,-0.02043907256219839,-0.022263239466913172,-0.007487345266334664,0.007487345266334664
6614.100000018102,1414.6028244013976,1412.017611648763,1383.3162233309038,1390.7476482074574,1388.441083274762,-0.003691089240726607,-0.005343474703072176,-0.02032651300040785,-0.02211688520917582,-0.006652013638075559,0.006652013638075559
6614.400000018104,1414.3037373543693,1411.7684486715887,1383.259562948758,1390.5707690109703,1388.3766401512219,-0.003685654925673958,-0.0052577015317331385,-0.020193742689113264,-0.02195014921551824,-0.00781040808596834,0.00781040808596834
6614.700000018106,1414.0025294451939,1411.5174212200764,1383.182054902926,1390.3694763770966,1388.2892528197724,-0.0036787707651507297,-0.005169432727262416,-0.02007439648636541,-0.021796614050615507,-0.0065652285975007635,0.0065652285975007635
6615.000000018108,1413.6992713309298,1411.264586866911,1383.1120783350073,1390.1765217507166,1388.2105667326814,-0.0036727053660700255,-0.005081688048372981,-0.019948420957685304,-0.02163627262943951,-0.006653792556153349,0.006653792556153349
6615.30000001811,1413.3940332582981,1411.0100028211205,1383.0449986555334,1389.983724043636,1388.1333859336098,-0.0036656328056356826,-0.0049919472207320455,-0.019819139216834064,-0.021472450928812375,-0.006237353655513861,0.006237353655513861
6615.600000018112,1413.0868852543879,1410.7537260920458,1382.977057152462,1389.7895592850875,1388.0551273730475,-0.003658406730715377,-0.0049018227882859505,-0.01968923817233446,-0.02130783678634415,-0.006718101430945721,0.006718101430945721
6615.900000018114,1412.7778991276512,1410.495815269892,1382.9070134387005,1389.5899471834439,1387.974446042985,-0.003650955259825763,-0.004809284752159394,-0.019559644286979212,-0.02114336529554406,-0.006674504681660665,0.006674504681660665
6616.200000018116,1412.467145535146,1410.2363279273443,1382.8385904372633,1389.3927193150303,1387.8942025797523,-0.003642649513984496,-0.004717261568059893,-0.01942776349756488,-0.020976456422989974,-0.0064920604880381,0.0064920604880381
6616.500000018118,1412.1546950759127,1409.9753215849485,1382.7713619155052,1389.1945565350075,1387.814401597462,-0.003633799790628967,-0.004623682542727006,-0.01929392616766269,-0.020807446494486896,-0.0062606694380887154,0.0062606694380887154
6616.80000001812,1411.8406172853645,1409.7128528025348,1382.7028271776467,1388.9936462240516,1387.7335399722822,-0.0036251287799356035,-0.004529048108683896,-0.019159949406580223,-0.020638159372942326,-0.006562876412261226,0.006562876412261226
6617.100000018122,1411.524984111313,1409.4489803083022,1382.6388711983127,1388.7956123164684,1387.6559271557635,-0.0036154898770432713,-0.004433151331668067,-0.01902169189319,-0.0204644674491768,-0.0062737280270926685,0.0062737280270926685
6617.400000018124,1411.2078662108138,1409.1837616749347,1382.5715220417285,1388.593201022132,1387.5754154887652,-0.0036062136812031013,-0.004336532093035558,-0.018884860485360738,-0.020292080123523057,-0.0056349661311228165,0.0056349661311228165
6617.700000018126,1410.889334240923,1408.9172544751164,1382.501465457047,1388.3867555437969,1387.491215544688,-0.0035962390476700114,-0.004238941392411011,-0.01874899911093954,-0.020120549002660547,-0.005627261002868494,0.005627261002868494
6618.000000018128,1410.5694580268382,1408.649515514645,1382.4396762414262,1388.1862188626153,1387.4129413636185,-0.0035845601362952933,-0.004139605006234249,-0.01860635833487547,-0.019942144420936673,-0.005569629669171142,0.005569629669171142
6618.30000001813,1410.2483089757136,1408.3806030468927,1382.3768313766855,1387.983786159528,1387.3350317643708,-0.0035739026797150762,-0.004039639971844942,-0.018463598330523037,-0.019763526673589365,-0.005790677533128506,0.005790677533128506
6618.600000018132,1409.9259579374634,1408.1105748212656,1382.3137826023149,1387.779950966361,1387.2558147011955,-0.003562451889916954,-0.0039387860879815115,-0.018320145229746277,-0.01958412979098555,-0.0057067479107499285,0.0057067479107499285
6618.900000018134,1409.6024755691437,1407.8394884104475,1382.2516464797593,1387.5749489414907,1387.1760475632695,-0.0035499467368691534,-0.0038364071546494274,-0.018175254677406407,-0.01940322093999508,-0.005222307168139757,0.005222307168139757
6619.200000018136,1409.27793205834,1407.5674009399606,1382.19316663259,1387.3726642728075,1387.099795831524,-0.0035373296237801435,-0.0037333138915004523,-0.01802701413919794,-0.019218898227535877,-0.005566792543771481,0.005566792543771481
6619.500000018138,1408.95239830039,1407.2943701972522,1382.124174111784,1387.1588754798095,1387.0132640061738,-0.0035249049315277804,-0.003629505932609058,-0.01788552102526234,-0.01904125405069907,-0.005869094202597824,0.005869094202597824
6619.80000001814,1408.6259452946347,1407.0204540779275,1382.0654293263074,1386.9544480557186,1386.9355919183251,-0.0035114554853133036,-0.003525003100328762,-0.01773608015685165,-0.018855622662032646,-0.005327182487474665,0.005327182487474665
6620.100000018142,1408.2986436981303,1406.7457101546709,1382.0045811672048,1386.7448125859912,1386.8560758476383,-0.0034981962187160425,-0.0034182434834184477,-0.017587489952379874,-0.018670797660866646,-0.005265124570844802,0.005265124570844802
6620.400000018144,1407.970563959408,1406.4701957900704,1381.943007362753,1386.5336413687753,1386.774114006863,-0.0034837011992901105,-0.003310870987227201,-0.01743882623193461,-0.01848586778074373,-0.004887181980194114,0.004887181980194114
6620.700000018146,1407.641776664876,1406.1939684709662,1381.8834248227647,1386.323086867955,1386.6937319538622,-0.003468903781889804,-0.0032024728486781044,-0.017288187692857337,-0.018298940949152825,-0.0053909046280839834,0.0053909046280839834
6621.000000018148,1407.3123528618594,1405.9170861565046,1381.8246141185366,1386.1109583948326,1386.6130549307488,-0.003453336022753177,-0.003092352924804538,-0.017136479301212055,-0.01811092976358108,-0.005538194560339805,0.005538194560339805
6621.30000001815,1406.9823632074151,1405.63960641937,1381.7616305728136,1385.7580959625045,1386.5273816615206,-0.003437184978630472,-0.002883956010312906,-0.01698725926774794,-0.017925398162720745,-0.0050718550063952785,0.0050718550063952785
6621.600000018152,1406.6518783095785,1405.3615867765618,1381.7117030344543,1385.2612566679506,1386.4557795636897,-0.00342172941911512,-0.0025623712613129486,-0.01682832721645175,-0.017730169577927824,-0.005086644777900182,0.005086644777900182
6621.900000018154,1406.3209686487082,1405.0830845796222,1381.6558032678795,1384.7463758765748,1386.376679241571,-0.003405189977859594,-0.002231869071864393,-0.016673233472651053,-0.017538785504263604,-0.005408705273057414,0.005408705273057414
6622.200000018156,1405.9897052186755,1404.8041577685856,1381.5998685334464,1384.3235215044538,1386.2968660492747,-0.0033881613894246173,-0.00196749743011482,-0.016517809502329586,-0.017347093286555867,-0.004871231233322184,0.004871231233322184
6622.500000018158,1405.6581586765355,1404.5248639161348,1381.5439619821748,1383.9147333336775,1386.2164940905282,-0.003370708780534997,-0.0017130906221310231,-0.016362047508566447,-0.017155093696683846,-0.005110246637617293,0.005110246637617293
6622.80000001816,1405.326399679345,1404.245260594954,1381.4854542830205,1383.511893231639,1386.1335060319084,-0.0033532496896304716,-0.0014647065619978882,-0.01620785672973741,-0.016964703024054083,-0.005231849606833794,0.005231849606833794
6623.100000018162,1404.9944988314217,1403.9654052348073,1381.4342484094307,1383.131674665728,1386.0553666027527,-0.0033340069269011995,-0.0012272340279588568,-0.016048227741762327,-0.01676892694306888,-0.0056141545012835005,0.0056141545012835005
6623.400000018164,1404.6625269446158,1403.6853556257558,1381.3819524068083,1382.7663222055937,1385.9759902724102,-0.0033146590545908403,-0.0010011596150080076,-0.01588917397555823,-0.016573782843280666,-0.005377750160321423,0.005377750160321423
6623.700000018166,1404.3305546850258,1403.40516935655,1381.3302257434275,1382.4156310190408,1385.8985310227554,-0.0032962768753038415,-0.0007851511884404821,-0.01572955627938264,-0.016378142085238082,-0.004359679520778515,0.004359679520778515
6624.000000018168,1403.998652709707,1403.124903999875,1381.2799627840964,1382.0815351292738,1385.820482189028,-0.003276412394886449,-0.0005799747155311662,-0.015568777748423879,-0.016181417399900203,-0.004808858935003371,0.004808858935003371
6624.30000001817,1403.6668917925529,1402.8446171481098,1381.2292841702774,1381.757367880494,1385.740726439684,-0.003255617867995845,-0.0003821826628118174,-0.015408218389585976,-0.015984997289149837,-0.0056699569515939,0.0056699569515939
6624.600000018172,1403.3353426192198,1402.5643664396048,1381.171833141373,1381.4402321409686,1385.6544305479667,-0.003235003842062535,-0.00019428925939090686,-0.01525244002330934,-0.0157934483440901,-0.004674336745119881,0.004674336745119881
