wave,0_0_flux
6768.480000019132,85.83705626104735
6768.540000019132,85.94301179256887
6768.6000000191325,85.98597507971785
6768.660000019133,85.71979145627039
6768.720000019133,85.80377588872453
6768.780000019134,85.80600833286168
6768.840000019134,85.70137464131668
6768.9000000191345,85.59325957666876
6768.960000019135,85.59408854809625
6769.020000019135,85.62832133695483
6769.080000019136,85.85974918018573
6769.140000019136,85.92296126480706
6769.2000000191365,85.76072686336018
6769.260000019137,85.59162007946851
6769.320000019137,85.9815820072752
6769.380000019138,85.52886207325612
6769.440000019138,85.90328801316002
6769.5000000191385,85.67753405525345
6769.560000019139,85.49266241691132
6769.620000019139,85.79864250240543
6769.68000001914,85.82037690280706
6769.74000001914,85.30513362861949
6769.8000000191405,85.63620282840904
6769.860000019141,85.55729852955011
6769.920000019141,85.2227083681938
6769.980000019142,85.18780998811617
6770.040000019142,85.60395823751193
6770.1000000191425,84.82225682769666
6770.160000019143,85.55509744890408
6770.220000019143,85.48219895131712
6770.280000019144,85.56412689084492
6770.340000019144,85.43300064038769
6770.4000000191445,85.49385279661408
6770.460000019145,85.3929072132361
6770.520000019145,86.07087332038239
6770.580000019146,85.40526711727162
6770.640000019146,85.61125620085814
6770.7000000191465,85.61782596758506
6770.760000019147,85.87200786025016
6770.820000019147,85.93450197680446
6770.880000019148,85.85499469914944
6770.940000019148,85.37667500690124
6771.0000000191485,85.54523798255244
6771.060000019149,85.8283091257993
6771.120000019149,85.78873876694755
6771.18000001915,85.68905017251186
6771.24000001915,85.61680630887533
6771.3000000191505,85.81615785925956
6771.360000019151,85.95963127799611
6771.420000019151,85.66338258684414
6771.480000019152,86.09218228797425
6771.540000019152,85.6979148110424
6771.6000000191525,85.79177087588262
6771.660000019153,85.48081513872467
6771.720000019153,85.84349428229935
6771.780000019154,85.86735406060272
6771.840000019154,85.59162371900597
6771.9000000191545,85.81434339447073
6771.960000019155,86.10705389928374
6772.020000019155,85.49350488424805
6772.080000019156,85.87200132468477
6772.140000019156,85.48950363247165
6772.2000000191565,85.77227981802722
6772.260000019157,85.35096988485078
6772.320000019157,85.58567310282204
6772.380000019158,85.5025308010788
6772.440000019158,85.40563668338704
6772.5000000191585,85.85217899276753
6772.560000019159,85.60772004348551
6772.620000019159,85.70009933595723
6772.68000001916,85.28890162843122
6772.74000001916,85.47317440368128
6772.8000000191605,85.05896424056228
6772.860000019161,85.61621546787235
6772.920000019161,85.68024791096492
6772.980000019162,85.25536740154678
6773.040000019162,85.508251481023
6773.1000000191625,85.48201919942053
6773.160000019163,85.52227675234107
6773.220000019163,85.50588506328297
6773.280000019164,85.35820405710041
6773.340000019164,85.94927409105456
6773.4000000191645,85.07932498285412
6773.460000019165,85.66479386421031
6773.520000019165,85.52684426078089
6773.580000019166,85.0210395023371
6773.640000019166,85.5393683348568
6773.7000000191665,85.63675411841014
6773.760000019167,85.63281449697683
6773.820000019167,85.63507736343315
6773.880000019168,85.49259513699891
6773.940000019168,85.25724518539137
6774.0000000191685,85.18448994611273
6774.060000019169,85.51229013093501
6774.120000019169,85.75032899092204
6774.18000001917,85.72497375259724
6774.24000001917,85.3076101162547
6774.3000000191705,85.12089186866893
6774.360000019171,85.93203042582465
6774.420000019171,85.23296872107818
6774.480000019172,85.35779039947481
6774.540000019172,85.17952265072199
6774.6000000191725,85.38892432285904
6774.660000019173,85.4009435554066
6774.720000019173,84.84441557663303
6774.780000019174,85.92512143484015
6774.840000019174,85.64324271065259
6774.9000000191745,85.57061035259878
6774.960000019175,85.69263707365322
6775.020000019175,85.53212791412155
6775.080000019176,85.00474603502339
6775.140000019176,85.22114428696544
6775.2000000191765,85.4148556082901
6775.260000019177,85.44370792724756
6775.320000019177,85.05671201388922
6775.380000019178,85.27097935459992
6775.440000019178,85.31286683121724
6775.5000000191785,85.43989951602599
6775.560000019179,85.61653467675367
6775.620000019179,85.11521385931408
6775.68000001918,85.40889593229593
6775.74000001918,85.54097979692622
6775.8000000191805,85.13285981198686
6775.860000019181,85.4343833008041
6775.920000019181,85.16745127339755
6775.980000019182,85.65185390666156
6776.040000019182,85.08957985485456
6776.1000000191825,85.60621215418044
6776.160000019183,85.47231223705337
6776.220000019183,85.52034145516778
6776.280000019184,85.64617189160737
6776.340000019184,85.39684333767865
6776.4000000191845,85.2381677494146
6776.460000019185,85.18983117503834
6776.520000019185,85.47622046891122
6776.580000019186,84.9895935780709
6776.640000019186,84.81376839974469
6776.7000000191865,85.26556968814135
6776.760000019187,84.8432432796334
6776.820000019187,85.0654690001213
6776.880000019188,85.51982225461197
6776.940000019188,85.36508863540432
6777.0000000191885,84.92534428489559
6777.060000019189,85.10778539883445
6777.120000019189,85.46856844171202
6777.18000001919,85.58966569406044
6777.24000001919,85.31577526638007
6777.3000000191905,84.99345079787673
6777.360000019191,85.07151330784009
6777.420000019191,85.11546255672762
6777.480000019192,85.10242569014885
6777.540000019192,85.19990422176562
6777.6000000191925,85.09199150390855
6777.660000019193,85.11549363276984
6777.720000019193,85.29400782307431
6777.780000019194,85.56656454955355
6777.840000019194,85.45197642770864
6777.9000000191945,85.36242187290236
6777.960000019195,85.05412499278589
6778.020000019195,85.22288478904507
6778.080000019196,85.33583880952719
6778.140000019196,85.36927490047785
6778.2000000191965,85.29207814384618
6778.260000019197,85.23699850537301
6778.320000019197,85.35411023368933
6778.380000019198,85.52825393884879
6778.440000019198,85.83395726394734
6778.5000000191985,85.28529028608466
6778.560000019199,85.66138830557003
6778.620000019199,85.23614445027307
6778.6800000192,85.26600465616562
6778.7400000192,85.32355071191155
6778.8000000192005,85.0952711309206
6778.860000019201,84.93483613791211
6778.920000019201,85.48426585288766
6778.980000019202,85.78506811258185
6779.040000019202,85.55490085744279
6779.1000000192025,85.09856128909794
6779.160000019203,85.35524647506944
6779.220000019203,85.44891343524397
6779.280000019204,85.49941518580282
6779.340000019204,85.81339803824757
6779.4000000192045,85.48312469312276
6779.460000019205,85.28829657521074
6779.520000019205,85.44601546214597
6779.580000019206,85.5541622879427
6779.640000019206,85.53241931900064
6779.7000000192065,85.24283631241241
6779.760000019207,85.4606487666444
6779.820000019207,85.21016959671681
6779.880000019208,85.48783688475189
6779.940000019208,85.46204202616147
6780.0000000192085,85.1813139465212
6780.060000019209,85.296056673544
6780.120000019209,85.70361174165397
6780.18000001921,85.5465021751771
6780.24000001921,85.06907912196402
6780.3000000192105,85.02426262947687
6780.360000019211,85.08308358304402
6780.420000019211,85.32825421254695
6780.480000019212,85.501276539671
6780.540000019212,85.36993217430843
6780.6000000192125,85.06088703207244
6780.660000019213,85.16081148973927
6780.720000019213,85.11476905281404
6780.780000019214,85.5537762352006
6780.840000019214,85.26337245812329
6780.9000000192145,85.39897989271383
6780.960000019215,85.21961891390933
6781.020000019215,84.9300710213285
6781.080000019216,85.34353996275995
6781.140000019216,84.84187030688966
6781.2000000192165,85.37878072590759
6781.260000019217,85.23078630577925
6781.320000019217,85.17839649350064
6781.380000019218,84.928124061457
6781.440000019218,85.33320070592849
6781.5000000192185,85.36482359483551
6781.560000019219,85.10661743042756
6781.620000019219,85.19063159958581
6781.68000001922,85.04429847863243
6781.74000001922,85.24183516624589
6781.8000000192205,85.07242055945274
6781.860000019221,85.0946646264746
6781.920000019221,85.10228270539751
6781.980000019222,85.02541541422592
6782.040000019222,84.70758606181691
6782.1000000192225,84.77892389062963
6782.160000019223,84.92831318436801
6782.220000019223,84.89056486040803
6782.280000019224,85.01540846432276
6782.340000019224,84.9332308558623
6782.4000000192245,84.85938765381047
6782.460000019225,84.73689662720011
6782.520000019225,84.82528306332016
6782.580000019226,84.76747807990247
6782.640000019226,85.08998976532325
6782.7000000192265,84.4523916008251
6782.760000019227,84.81796638018491
6782.820000019227,84.86887584978786
6782.880000019228,84.83827968908348
6782.940000019228,85.27547789929673
6783.0000000192285,84.77555997992735
6783.060000019229,84.3592980270875
6783.120000019229,84.45928110166238
6783.18000001923,84.78050313206603
6783.24000001923,84.7842150139229
6783.3000000192305,84.82228092628148
6783.360000019231,85.20363813232379
6783.420000019231,85.27250830023968
6783.480000019232,85.13783926839514
6783.540000019232,84.92567918877084
6783.6000000192325,85.06276383331566
6783.660000019233,84.95689569336552
6783.720000019233,85.1558258622591
6783.780000019234,85.27683969914807
6783.840000019234,85.0714113456507
6783.9000000192345,84.98979045311798
6783.960000019235,85.25788316947234
6784.020000019235,85.20672532429509
6784.080000019236,84.94391038689923
6784.140000019236,84.9585295051513
6784.2000000192365,84.99406285508087
6784.260000019237,84.88904157091044
6784.320000019237,84.41518082735863
6784.380000019238,84.76577145513794
6784.440000019238,84.8060970670028
6784.5000000192385,85.2841787206916
6784.560000019239,84.98169577097713
6784.620000019239,84.8025165670419
6784.68000001924,85.1479423795529
6784.74000001924,84.9886196001412
6784.8000000192405,84.9223567643651
6784.860000019241,84.6738218845178
6784.920000019241,84.92501958533106
6784.980000019242,84.87818240285063
6785.040000019242,84.87028138226083
6785.1000000192425,85.08316286774927
6785.160000019243,85.13681549382277
6785.220000019243,85.11543148102378
6785.280000019244,85.24042929219891
6785.340000019244,84.80241423024871
6785.4000000192445,85.12043001126574
6785.460000019245,84.80825158434003
6785.520000019245,85.02166613311125
6785.580000019246,84.92707300492339
6785.640000019246,84.9611275228086
6785.7000000192465,85.0846297723543
6785.760000019247,85.29043660598042
6785.820000019247,85.21307244051245
6785.880000019248,85.26616078361461
6785.940000019248,84.7331345613828
6786.000000019249,84.89228439529231
6786.060000019249,84.98625460713457
6786.120000019249,84.7641428681555
6786.18000001925,85.11125960090206
6786.24000001925,84.92001218282266
6786.300000019251,85.08710473791193
6786.360000019251,84.61736710948153
6786.420000019251,84.67977810871264
6786.480000019252,84.75356393266513
6786.540000019252,84.4889509701308
6786.600000019253,84.37122662750363
6786.660000019253,84.68080876703475
6786.720000019253,84.55748899567513
6786.780000019254,84.53401863915226
6786.840000019254,84.92070631784934
6786.900000019255,84.53160988191345
6786.960000019255,84.62438893518168
6787.020000019255,84.78440883531742
6787.080000019256,84.56922400693202
6787.140000019256,84.8769651261287
6787.200000019257,84.3096780782024
6787.260000019257,84.52484380303494
6787.320000019257,84.82098205350152
6787.380000019258,85.08088159336644
6787.440000019258,85.31571277217813
6787.500000019259,84.57183164286829
6787.560000019259,84.80284107830649
6787.620000019259,84.79297583580167
6787.68000001926,84.93458212487745
6787.74000001926,84.94507612433964
6787.800000019261,85.04228602825468
6787.860000019261,84.95159308428116
6787.920000019261,85.14362824820051
6787.980000019262,85.23833656008179
6788.040000019262,85.07704968495756
6788.100000019263,84.76208314538607
6788.160000019263,84.88747107917165
6788.220000019263,84.77480392560693
6788.280000019264,84.85497525565502
6788.340000019264,84.72723958782466
6788.400000019265,85.17413945531628
6788.460000019265,85.23602007540937
6788.520000019265,85.26122912652637
6788.580000019266,84.79480933670796
6788.640000019266,85.02620480825405
6788.700000019267,84.75406953539164
6788.760000019267,85.01432458858568
6788.820000019267,84.54527654364966
6788.880000019268,84.89037620486356
6788.940000019268,85.01192523188482
6789.000000019269,85.16240766295566
6789.060000019269,85.00314957366581
6789.120000019269,84.7349790672377
6789.18000001927,85.18132839211437
6789.24000001927,84.52828074099216
6789.300000019271,84.9434132964909
6789.360000019271,84.89029325416129
6789.420000019271,84.91515859742265
6789.480000019272,85.01277224889252
6789.540000019272,85.22003001829555
6789.600000019273,85.29417446844292
6789.660000019273,85.28770543323684
6789.720000019273,85.07910804458216
6789.780000019274,84.87044442515268
6789.840000019274,84.66285420637124
6789.900000019275,84.95743327611952
6789.960000019275,84.83325850190865
6790.020000019275,85.18713154331891
6790.080000019276,84.88299480951358
6790.140000019276,84.78983396289064
6790.200000019277,84.93541613610738
6790.260000019277,84.68378451722407
6790.320000019277,84.76507697518096
6790.380000019278,85.08526740642445
6790.440000019278,85.2185956464961
6790.500000019279,84.90798583396226
6790.560000019279,84.70757395670488
6790.620000019279,85.00619576411107
6790.68000001928,84.82324899176619
6790.74000001928,84.78854076770224
6790.800000019281,84.57432546712919
6790.860000019281,84.74994335476269
6790.920000019281,84.5480220917736
6790.980000019282,84.99656815221503
6791.040000019282,84.98347429970852
6791.100000019283,84.8693934144093
6791.160000019283,85.14880525821408
6791.220000019283,84.58389996012436
6791.280000019284,84.73731537790371
6791.340000019284,84.50322406091037
6791.400000019285,84.73507802796225
6791.460000019285,84.65048538027644
6791.520000019285,84.52572170655999
6791.580000019286,84.5491780127328
6791.640000019286,84.74352304761858
6791.700000019287,84.56648813099616
6791.760000019287,84.93982591336027
6791.820000019287,84.43424442379352
6791.880000019288,84.77678891870835
6791.940000019288,84.83609016368197
6792.000000019289,84.33466733055683
6792.060000019289,84.74849569267082
6792.120000019289,84.35567772469096
6792.18000001929,84.4343402119706
6792.24000001929,84.26348963782165
6792.300000019291,84.6329582332217
6792.360000019291,84.33698292590664
6792.420000019291,84.33951216668342
6792.480000019292,84.65711567331353
6792.540000019292,84.95679627780804
6792.600000019293,84.59173292237706
6792.660000019293,84.64263419415762
6792.720000019293,84.8167175661782
6792.780000019294,84.76472683710944
6792.840000019294,84.864230196113
6792.900000019295,84.49890848119166
6792.960000019295,84.73606896117204
6793.020000019295,84.69355791489681
6793.080000019296,84.7595097942013
6793.140000019296,84.66208249824231
6793.200000019297,84.94051546677798
6793.260000019297,84.69239332902238
6793.320000019297,84.70034746786324
6793.380000019298,84.81942735037978
6793.440000019298,84.38431570899245
6793.500000019299,84.71822082434254
6793.560000019299,84.88777398874173
6793.620000019299,84.36438419209836
6793.6800000193,84.53815559599313
6793.7400000193,84.7591286735213
6793.800000019301,84.85233054983702
6793.860000019301,84.81036032931335
6793.920000019301,84.82292598855474
6793.980000019302,84.69628621475758
6794.040000019302,84.77507144386303
6794.100000019303,85.10055461798692
6794.160000019303,85.03071962329867
6794.220000019303,84.85600843292816
6794.280000019304,84.33386858010768
6794.340000019304,84.95501712073214
6794.400000019305,84.94447021541343
6794.460000019305,84.78900881719818
6794.520000019305,84.75490662832759
6794.580000019306,85.16288825714219
6794.640000019306,84.79895529473133
6794.700000019307,84.85590628381429
6794.760000019307,84.82386113939286
6794.820000019307,84.68717428934576
6794.880000019308,84.36865166965605
6794.940000019308,85.07823756156614
6795.000000019309,84.44283075154148
6795.060000019309,84.28488012278584
6795.120000019309,84.39181862030642
6795.18000001931,84.6925184571825
6795.24000001931,84.89492813411925
6795.300000019311,84.70766992462536
6795.360000019311,84.51609345520903
6795.420000019311,84.55253980877278
6795.480000019312,84.87407481196298
6795.540000019312,84.17612171790398
6795.600000019313,84.89750019605744
6795.660000019313,84.90259872452224
6795.720000019313,84.65725448014445
6795.780000019314,84.67665079097713
6795.840000019314,84.98753228715974
6795.900000019315,84.63898964221379
6795.960000019315,84.7516131610799
6796.020000019315,84.08063339444081
6796.080000019316,84.7307857791708
6796.140000019316,84.70842680819491
6796.200000019317,84.63946049404379
6796.260000019317,84.67703248475769
6796.320000019317,84.88315609992434
6796.380000019318,84.52525664457332
6796.440000019318,84.28744910521813
6796.500000019319,84.77970985489377
6796.560000019319,84.26136452566269
6796.620000019319,84.81574692835957
6796.68000001932,84.65774374359441
6796.74000001932,84.82623980188288
6796.800000019321,84.6058317859138
6796.860000019321,84.97634028296073
6796.920000019321,84.66163187254142
6796.980000019322,84.70705520598504
6797.040000019322,84.70981218761393
6797.100000019323,84.99386711323535
6797.160000019323,84.63784322812943
6797.220000019323,85.04135801236754
6797.280000019324,84.59236431321695
6797.340000019324,84.80591951989973
6797.400000019325,84.91219173444567
6797.460000019325,84.6722865046483
6797.520000019325,84.67529927969001
6797.580000019326,85.22781439745378
6797.640000019326,84.89915897192188
6797.700000019327,85.01461850762183
6797.760000019327,84.72509364664812
6797.820000019327,84.70818337337703
6797.880000019328,84.83491126372043
6797.940000019328,84.85416903150531
6798.000000019329,84.875680809162
6798.060000019329,84.81055626587624
6798.120000019329,84.30429561206972
6798.18000001933,84.81504885928864
6798.24000001933,84.73211240323899
6798.300000019331,84.84074746039983
6798.360000019331,84.85466415186566
6798.420000019331,85.08717968563013
6798.480000019332,84.7694499202027
6798.540000019332,84.53295644106704
6798.600000019333,84.75938201512767
6798.660000019333,85.12154714832398
6798.720000019333,84.95698210168669
6798.780000019334,84.6800866455854
6798.840000019334,84.72346468000988
6798.900000019335,84.63704411047534
6798.960000019335,84.47624857605754
6799.020000019335,84.57850563104596
6799.080000019336,84.69830272781195
6799.140000019336,84.82065947103202
6799.200000019337,84.55255101924321
6799.260000019337,84.78186169128966
6799.320000019337,84.99362200320081
6799.380000019338,84.45824244905272
6799.440000019338,84.7956311256464
6799.500000019339,84.7489243856232
6799.560000019339,84.54769620440733
6799.620000019339,84.45246659017482
6799.68000001934,84.55409573430495
6799.74000001934,84.43506068270072
6799.800000019341,84.47198001950251
6799.860000019341,84.31884417758744
6799.920000019341,84.7683188765895
6799.980000019342,84.65233807565119
6800.040000019342,84.63821758346421
6800.100000019343,84.2915130842093
6800.160000019343,84.7563083960842
6800.220000019343,84.59573723850721
6800.280000019344,84.44397731731094
6800.340000019344,84.63356845638391
6800.400000019345,84.70095116538072
6800.460000019345,84.69299045870855
6800.520000019345,84.96277914305944
6800.580000019346,84.36004833200909
6800.640000019346,84.5445770228496
6800.700000019347,84.69486328745641
6800.760000019347,84.73382799940669
6800.820000019347,84.64398524391193
6800.880000019348,84.88213664422864
6800.940000019348,84.72790481828862
6801.000000019349,84.30418464468582
6801.060000019349,84.30344421571769
6801.120000019349,84.31025880225944
6801.18000001935,84.05337738593764
6801.24000001935,84.5331928800293
6801.300000019351,84.4923722669176
6801.360000019351,84.25405096141395
6801.420000019351,84.39275493189265
6801.480000019352,84.4910369775888
6801.540000019352,84.58158526374264
6801.600000019353,84.8128885578072
6801.660000019353,84.31023483436141
6801.720000019353,84.44515406205005
6801.780000019354,84.79983664578285
6801.840000019354,84.77544083558354
6801.900000019355,84.69150683557551
6801.960000019355,84.4670410842942
6802.020000019355,84.26178675614726
6802.080000019356,84.53885649853576
6802.140000019356,84.37599572330376
6802.200000019357,84.32645507821488
6802.260000019357,84.45663611010404
6802.320000019357,84.37946783375314
6802.380000019358,84.40986164409316
6802.440000019358,84.44888870841643
6802.500000019359,84.47966868676237
6802.560000019359,84.95306834052359
6802.620000019359,84.60509363178545
6802.68000001936,84.43864821930889
6802.74000001936,84.52206760989192
6802.800000019361,84.34634074186503
6802.860000019361,84.2196427590925
6802.920000019361,84.41272738655718
6802.980000019362,84.61328374856596
6803.040000019362,84.44509205740927
6803.100000019363,84.10442562484731
6803.160000019363,84.35191429493158
6803.220000019363,84.27720170838468
6803.280000019364,84.0699887171165
6803.340000019364,84.43029695095234
6803.400000019365,84.35041312834994
6803.460000019365,84.03017867606023
6803.520000019365,84.2837153343907
6803.580000019366,84.47022630231402
6803.640000019366,84.1957018292851
6803.700000019367,84.33984976993037
6803.760000019367,84.45330803024972
6803.820000019367,84.74118445760274
6803.880000019368,84.0735426557573
6803.940000019368,84.32125813943712
6804.000000019369,84.50067100895524
6804.060000019369,84.3696336850682
6804.120000019369,84.89166857216703
6804.18000001937,84.58042497490035
6804.24000001937,84.24616303461826
6804.300000019371,84.4942362800057
6804.360000019371,84.53594253770204
6804.420000019371,84.30350226051684
6804.480000019372,84.39340909778291
6804.540000019372,84.03808732087096
6804.600000019373,84.7994975702105
6804.660000019373,84.09726644927945
6804.720000019373,84.88696333052593
6804.780000019374,84.65238715680125
6804.840000019374,84.68137416518765
6804.900000019375,84.45896346576723
6804.960000019375,84.97782756802049
6805.020000019375,84.6502327321886
6805.080000019376,84.88160426828385
6805.140000019376,84.91083960396455
6805.200000019377,85.03180863806264
6805.260000019377,84.68507094739945
6805.320000019377,84.76372731470093
6805.380000019378,84.68215186176839
6805.440000019378,84.78194995168202
6805.500000019379,84.84919399503164
6805.560000019379,84.98060881703316
6805.620000019379,84.89183761052254
6805.68000001938,84.67756147810894
6805.74000001938,84.87025860224641
6805.800000019381,84.66738109127076
6805.860000019381,84.58516036984678
6805.920000019381,84.75441576404361
6805.980000019382,84.65974604699109
6806.040000019382,84.64902784923109
6806.100000019383,84.68167447260534
6806.160000019383,84.70449788963671
6806.220000019383,84.68002552124004
6806.280000019384,84.29714949606122
6806.340000019384,84.55925067235869
6806.400000019385,84.62574099849887
6806.460000019385,84.46382580904744
6806.520000019385,84.81509768459819
6806.580000019386,84.87750851050558
6806.640000019386,84.5366685176423
6806.700000019387,84.57082751232443
6806.760000019387,84.79573716336492
6806.820000019387,84.52654486808423
6806.880000019388,84.6078979477212
6806.940000019388,84.33470052236459
6807.000000019389,84.49511176985742
6807.060000019389,84.32731374655047
6807.120000019389,84.64400797537661
6807.18000001939,84.4696574010321
6807.24000001939,84.44461841161689
6807.300000019391,84.56052556235511
6807.360000019391,84.36840094154378
6807.420000019391,84.72045570243779
6807.480000019392,84.32228113182107
6807.540000019392,84.45353363961343
6807.600000019393,84.79232974659891
6807.660000019393,84.36149733635636
6807.720000019393,84.35927180759246
6807.780000019394,84.69953940195627
6807.840000019394,84.52861079225133
6807.900000019395,84.52871571017673
6807.960000019395,84.32174267865875
6808.020000019395,84.13051631728784
6808.080000019396,84.37377194305864
6808.140000019396,84.41341156238536
6808.200000019397,84.48761613877215
6808.260000019397,84.13903300950504
6808.320000019397,84.33261526149214
6808.380000019398,84.73484477305948
6808.440000019398,84.36740579215159
6808.500000019399,84.21028727021826
6808.560000019399,84.3406307334786
6808.620000019399,84.33817716420394
6808.6800000194,84.12929758463889
6808.7400000194,84.13161333926669
6808.800000019401,83.99757732722284
6808.860000019401,84.15558266304798
6808.920000019401,83.78044620525226
6808.980000019402,84.05174814739905
6809.040000019402,83.8150211473657
6809.100000019403,84.16711735633241
6809.160000019403,84.10533728806178
6809.220000019403,84.24120394048114
6809.280000019404,84.15559994254255
6809.340000019404,83.91533406804527
6809.400000019405,83.92042886854452
6809.460000019405,84.01557945682468
6809.520000019405,84.18022823304908
6809.580000019406,83.90602027103685
6809.640000019406,83.7002341999085
6809.700000019407,83.86895626967397
6809.760000019407,84.05942281795423
6809.820000019407,83.99365282197655
6809.880000019408,84.02729717957757
6809.940000019408,83.900326474008
6810.000000019409,84.10656136412328
6810.060000019409,84.2126173210625
6810.120000019409,84.45248712478346
6810.18000001941,83.89426297619745
6810.24000001941,83.85338569569176
6810.300000019411,84.02243625241746
6810.360000019411,84.03681916381407
6810.420000019411,84.05174528295802
6810.480000019412,84.15356325982823
6810.540000019412,84.05677676391997
6810.600000019413,84.23276280426646
6810.660000019413,83.90275342949707
6810.720000019413,83.54461333847803
6810.780000019414,83.95298696655786
6810.840000019414,83.82112686985276
6810.900000019415,83.48309620512312
6810.960000019415,83.8201875097698
6811.020000019415,83.68357846224869
6811.080000019416,84.00887110261351
6811.140000019416,83.94673482677835
6811.200000019417,83.68126159400143
6811.260000019417,83.88868759048235
6811.320000019417,83.62759512031197
6811.380000019418,84.06402499363965
6811.440000019418,84.05075863700154
6811.500000019419,83.86501181168363
6811.560000019419,83.49839318109896
6811.620000019419,83.13797077667067
6811.68000001942,83.29915874018091
6811.74000001942,83.43572315731143
6811.800000019421,83.53975761598404
6811.860000019421,82.99343522531622
6811.920000019421,83.13045688498435
6811.980000019422,84.15371224442613
6812.040000019422,83.70484524249053
6812.100000019423,83.81248654495927
6812.160000019423,83.42381312491558
6812.220000019423,83.74052080268113
6812.280000019424,83.56768672194426
6812.340000019424,84.08540825967575
6812.400000019425,83.40525671559807
6812.460000019425,83.72371931373489
6812.520000019425,84.12963562637042
6812.580000019426,83.78486964686486
6812.640000019426,83.61534528460489
6812.700000019427,83.90457024363509
6812.760000019427,83.75772269691835
6812.820000019427,83.37486416222289
6812.880000019428,83.48955995163658
6812.940000019428,83.5493845761988
6813.000000019429,83.81146619146713
6813.060000019429,83.4816257234743
6813.120000019429,83.43504848550586
6813.18000001943,83.86370732516896
6813.24000001943,84.00001228839824
6813.300000019431,84.22099902339636
6813.360000019431,84.35558918570601
6813.420000019431,83.81661553293618
6813.480000019432,83.96726010126933
6813.540000019432,84.11571927235487
6813.600000019433,84.16828971817408
6813.660000019433,84.37672709234195
6813.720000019433,84.51951821889865
6813.780000019434,83.95645890275117
6813.840000019434,84.52597862101182
6813.900000019435,84.28784435124352
6813.960000019435,84.07302864100457
6814.020000019435,84.30181577695821
6814.080000019436,84.2607779462603
6814.140000019436,84.16018684756875
6814.200000019437,84.09100701318316
6814.260000019437,84.5239096918891
6814.320000019437,84.54941904528455
6814.380000019438,84.58864971386683
6814.440000019438,84.40343679373262
6814.500000019439,84.751732801139
6814.560000019439,84.41906481880909
6814.620000019439,84.79933732008975
6814.68000001944,84.47206310449788
6814.74000001944,84.69121592027628
6814.800000019441,84.64970454769764
6814.860000019441,84.5977660443712
6814.920000019441,84.11788790885565
6814.980000019442,84.20487260029518
6815.040000019442,84.37001233680336
6815.100000019443,84.4220997944193
6815.160000019443,84.14556301003023
6815.220000019443,84.49005894249427
6815.280000019444,84.6394507031832
6815.340000019444,84.35190317024605
6815.400000019445,84.64238224207088
6815.460000019445,84.67411822932308
6815.520000019445,84.66190944352238
6815.580000019446,84.93759470275829
6815.640000019446,84.7926794529464
6815.700000019447,84.68818937481227
6815.760000019447,84.69431647643808
6815.820000019447,84.4105084070375
6815.880000019448,84.55699453185244
6815.940000019448,84.61584036219404
6816.000000019449,84.56300814327498
6816.060000019449,84.64379335027509
6816.120000019449,84.7976145207313
6816.18000001945,84.6117978576334
6816.24000001945,85.13257614050396
6816.300000019451,85.04653614933653
6816.360000019451,84.37637018454926
6816.420000019451,84.70310739356003
6816.480000019452,84.77596676672493
6816.540000019452,84.40871265065618
6816.600000019453,84.52730236068714
6816.660000019453,84.51980696300156
6816.720000019453,84.78848335089454
6816.780000019454,84.96351740061284
6816.840000019454,84.82074941399675
6816.900000019455,84.71081851309482
6816.960000019455,84.736064392031
6817.020000019455,84.92642531188389
6817.080000019456,84.97791493003048
6817.140000019456,84.6363457450053
6817.200000019457,84.45714279154494
6817.260000019457,84.79564737659132
6817.320000019457,84.63934634293904
6817.380000019458,84.64474355725328
6817.440000019458,84.76529756967177
6817.500000019459,84.69058674142906
6817.560000019459,84.99531431535986
6817.620000019459,84.77269068550845
6817.68000001946,84.77249661785038
6817.74000001946,84.78266664720373
6817.800000019461,84.75786520344657
6817.860000019461,84.69632234465404
6817.920000019461,84.77407049408924
6817.980000019462,84.41848673047569
6818.040000019462,84.9278269688482
6818.100000019463,85.11602771652645
6818.160000019463,84.62197759567316
6818.220000019463,84.46624101147621
6818.280000019464,84.51739222728526
6818.340000019464,84.55011355138585
6818.400000019465,84.62124287677858
6818.460000019465,84.61913073229796
6818.520000019465,84.85977659521684
6818.580000019466,84.80066345161704
6818.640000019466,84.43775982661654
6818.700000019467,84.30250639669008
6818.760000019467,84.71728527383478
6818.820000019467,84.62588706648872
6818.880000019468,84.62092522604385
6818.940000019468,84.3731687924597
6819.000000019469,84.61703908781378
6819.060000019469,84.83849068395429
6819.120000019469,84.89638454041753
6819.18000001947,84.85551731444318
6819.24000001947,84.3638700995761
6819.300000019471,84.88565597192331
6819.360000019471,84.72143732310046
6819.420000019471,84.57678320572363
6819.480000019472,84.62899549686746
6819.540000019472,84.88708083691606
6819.600000019473,85.16999590990623
6819.660000019473,84.63924185813794
6819.720000019473,84.72127053751724
6819.780000019474,84.8429761598046
6819.840000019474,84.66035562136231
6819.900000019475,84.83382619126404
6819.960000019475,84.5708069172823
6820.020000019475,84.66811283203013
6820.080000019476,84.79510210740894
6820.140000019476,84.58483113699009
6820.200000019477,84.56437648267074
6820.260000019477,85.05380690851632
6820.320000019477,84.59760650619484
6820.380000019478,84.92345654168085
6820.440000019478,84.73593579661276
6820.500000019479,84.23549560587038
6820.560000019479,84.9315331029375
6820.620000019479,84.49282589675187
6820.68000001948,84.4268822417927
