wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6307.500000016057,5403.483800563133,5379.958267084157,5413.670936961948,5423.4688576955605,5417.420968455257,-0.000692217111268398,-0.001806578223402133,0.006266338805412128,0.0018852809334892135,-0.0006494710577483981,0.0006494710577483981
6307.800000016059,5397.123454771562,5379.036252903764,5412.325460058968,5423.417593537005,5416.557284865389,-0.0007812757410034977,-0.002045229467717009,0.006188693847682264,0.0028166856508903947,-0.0006088190095439676,0.0006088190095439676
6308.100000016061,5391.540692907448,5384.226450786272,5411.104951264694,5423.380736015916,5415.772295024317,-0.0008618057601702118,-0.0022634930772424127,0.004992099585796071,0.0036286897243188745,-0.0004939584464539937,0.0004939584464539937
6308.400000016063,5397.444085224926,5388.099020538688,5409.854209253667,5423.221027833438,5414.930750364429,-0.0009375080393078501,-0.0024647379317879418,0.004037645049857256,0.002299175944554478,-0.0006311747411365403,0.0006311747411365403
6308.700000016065,5392.193160837312,5381.001882417781,5408.677792900158,5423.077900488028,5414.126951143993,-0.0010064703493300588,-0.0026553385092576267,0.005143590086358242,0.0030578360307281513,-0.0007083237474233835,0.0007083237474233835
6309.000000016067,5377.028418326239,5365.979885337983,5407.5913282847405,5423.011382248318,5413.3851561771435,-0.001070278157797688,-0.002843448570669354,0.007754647109931412,0.005683972430605884,-0.0007358753307425444,0.0007358753307425444
6309.300000016069,5383.674917815017,5368.555634010034,5406.588125523579,5423.01956750516,5412.686978017446,-0.0011267698499166658,-0.003029943332684845,0.007084160398351535,0.00425596576395373,-0.0008390677449426533,0.0008390677449426533
6309.600000016071,5395.164138183532,5389.898233586967,5405.567178610842,5422.978165209478,5411.943114692691,-0.0011781232630733193,-0.0032105950030067378,0.0029074184350347788,0.0019284343315171593,-0.0009490170992020835,0.0009490170992020835
6309.900000016073,5396.636269535421,5382.650780071165,5404.552062858394,5422.91590663657,5411.174767440385,-0.0012238940464169162,-0.0033863412404576535,0.004068975020399457,0.0014668221209514472,-0.0006910759418939432,0.0006910759418939432
6310.200000016075,5389.552727588695,5366.336539670018,5403.713131245636,5423.004990171332,5410.551368261936,-0.0012638706392130625,-0.0035574112435191826,0.006964802960559025,0.002627158022535851,-0.0008422630189742772,0.0008422630189742772
6310.500000016077,5381.767856423644,5365.074163088468,5402.796092170412,5422.9981673920065,5409.818773764701,-0.0012981362015944907,-0.003725259459438537,0.007031020287010406,0.003907304390545246,-0.0008279312591119186,0.0008279312591119186
6310.800000016079,5379.804357519324,5368.075689967993,5402.267388620662,5423.350295588192,5409.448150581644,-0.001327448153876763,-0.0038874322731248375,0.006369243204766256,0.004175366579837732,-0.0007509453800124671,0.0007509453800124671
6311.100000016081,5382.600072699003,5371.332051810307,5401.256902627726,5423.197556080209,5408.564141051362,-0.0013510496007940135,-0.00404570425945197,0.005571126725799688,0.0034660276616146767,-0.0007937855968071947,0.0007937855968071947
6311.400000016083,5386.456871639364,5374.283168964014,5400.437891539859,5423.211488759137,5407.841678468928,-0.0013690835215362262,-0.004199282522262193,0.00486658774910335,0.00259551946629646,-0.0009966599441066878,0.0009966599441066878
6311.700000016085,5388.423629361229,5376.488185711222,5399.881532759985,5423.457309874308,5407.358676644583,-0.0013827719468459628,-0.004347001509793216,0.004351045933403389,0.0021263924648007608,-0.00119726354746554,0.00119726354746554
6312.000000016087,5388.666887416613,5377.986341173257,5399.212227763707,5423.56154379279,5406.734001371285,-0.0013911861773983289,-0.004489543602017335,0.003946848786922336,0.0019569379575554487,-0.0012442724668093486,0.0012442724668093486
6312.300000016089,5388.170374656735,5378.9435027072095,5397.8142230764015,5422.901643482791,5405.3456808674455,-0.0013933350863576672,-0.004626198676595773,0.003508437896932485,0.0017896875041795214,-0.001023491443578361,0.001023491443578361
6312.600000016091,5387.748024624722,5379.524869440883,5398.293948540532,5424.105518170934,5405.824404376241,-0.0013930263494338995,-0.004758677637065288,0.00348897456688977,0.001957396022009081,-0.000998468373452717,0.000998468373452717
6312.900000016093,5387.694090844414,5379.895639429248,5397.80688201697,5424.30559274428,5405.306841521615,-0.0013875178088010092,-0.00488518028238589,0.003329292627754929,0.0018770170354807428,-0.0015437820037199931,0.0015437820037199931
6313.200000016095,5388.201418534847,5380.22077717415,5397.364154109563,5424.520594779653,5404.807603861645,-0.0013771905121587763,-0.005006237914595605,0.0031863658749008363,0.00170050722200054,-0.0013465714525458551,0.0013465714525458551
6313.500000016097,5389.258308727626,5380.589963601952,5396.990180769215,5424.769791296863,5404.344348365042,-0.0013607881218842207,-0.005120882838607527,0.0030480439677560618,0.0014347164559026756,-0.0013577449224471975,0.0013577449224471975
6313.800000016099,5390.376175786967,5380.916687729634,5396.763744553441,5425.13726080917,5404.013969089102,-0.001341636897523174,-0.005230008918059401,0.0029450465471374805,0.0011849905494799222,-0.0012737303129883998,0.0012737303129883998
6314.100000016101,5390.998500112968,5381.089288630618,5396.483417720277,5425.41570508856,5403.600168327176,-0.0013170387121927073,-0.005332731893916675,0.0028607829168864245,0.0010174209925314977,-0.0018942448507616246,0.0018942448507616246
6314.400000016103,5390.5683344836125,5380.996005020467,5396.308894890481,5425.771145330988,5403.271844195601,-0.0012886542646563266,-0.005430057710019653,0.002845735404404131,0.0010649275372974305,-0.001677977638342598,0.001677977638342598
6314.700000016105,5388.528190437442,5380.5249681247915,5396.18384520717,5426.142340891144,5402.976097783017,-0.0012571317090657335,-0.005521140766656401,0.002910279942769991,0.0014206974461779928,-0.0015648904465485642,0.0015648904465485642
6315.000000016107,5384.34135088332,5379.567107691617,5396.104914642829,5426.520000926749,5402.697697082539,-0.00122027601938033,-0.005604897112463775,0.003074199727103123,0.0021848194309947735,-0.0017727821984135882,0.0017727821984135882
6315.300000016109,5378.700220297559,5378.169886277824,5395.925548910872,5426.765998510418,5402.307718690115,-0.0011813784241062,-0.005683025508748978,0.0033013990518518184,0.003202387864085288,-0.0018585306895265044,0.0018585306895265044
6315.600000016111,5374.2623297268,5376.6311365296915,5395.0615216508195,5426.287642499909,5401.2009139122565,-0.0011366717067724024,-0.005754601102330038,0.003427872529142983,0.003870155500717506,-0.0017967102567445262,0.0017967102567445262
6315.900000016113,5373.80222524266,5375.271677622753,5396.13568164284,5427.717515880001,5402.015961515136,-0.0010885343386965575,-0.005818621574310267,0.003881480709004319,0.004155984673821951,-0.0014665126442668544,0.0014665126442668544
6316.200000016115,5377.836154777739,5374.412048913351,5396.205211331387,5428.10297541586,5401.8135790951355,-0.001038237932803404,-0.005876411009323077,0.00405505822298292,0.0034148906414901876,-0.0014770810172522425,0.0014770810172522425
6316.500000016117,5384.108764244013,5374.372684493286,5396.324542310613,5428.497230316451,5401.633789938109,-0.0009828966260885983,-0.00592662879630187,0.004084565708917023,0.002269175711471006,-0.0012322118857218173,0.0012322118857218173
6316.800000016119,5390.250313984876,5375.453431763637,5396.81604891499,5429.231318599385,5401.809558089161,-0.0009244141468656673,-0.005970508122088767,0.003974089205910522,0.001218022483083911,-0.0012821065225280255,0.0012821065225280255
6317.100000016121,5395.090911709368,5377.520498527528,5396.94875547344,5429.565472833687,5401.616574412639,-0.0008641522171919581,-0.006007242664895001,0.003612870960764013,0.0003443681607369499,-0.001211954774056329,0.001211954774056329
6317.400000016123,5398.608382335888,5380.024620472397,5397.271716611269,5430.047783248806,5401.587390976816,-0.0007989640920661169,-0.006036054919930591,0.003205769898010622,-0.00024758930346598454,-0.0013454126428404604,0.0013454126428404604
6317.700000016125,5400.826619580814,5382.4004690945085,5397.649333030035,5430.549362736905,5401.601763204421,-0.0007317144705685678,-0.006058324399483692,0.002833102644515995,-0.0005882923717385349,-0.0013745338776373038,0.0013745338776373038
6318.000000016127,5401.769188054824,5384.082960347672,5398.056205093131,5431.0325418428465,5401.626851467501,-0.0006610316618593921,-0.006071835603202958,0.002595295494968719,-0.0006873620360349105,-0.001430180230004654,0.001430180230004654
6318.300000016129,5401.459310121995,5384.50650284069,5398.562724183795,5431.577056346797,5401.739504401112,-0.000588103186895528,-0.00607822218492241,0.002610493680001018,-0.000536260341065077,-0.0015029599959310584,0.0015029599959310584
6318.600000016131,5399.943193643004,5383.1801400679815,5399.164872587104,5432.181740243012,5401.929701928146,-0.0005118225326137255,-0.006078012341028953,0.002969361373311843,-0.00014415687555558712,-0.0011706683078766917,0.0011706683078766917
6318.900000016133,5397.542459636748,5380.515501289888,5398.451731584849,5431.412432233293,5400.790768436735,-0.0004330915512513507,-0.006068532091732802,0.0033351321902092956,0.0001698605951147141,-0.0016013433046738216,0.0016013433046738216
6319.200000016135,5394.759874803497,5377.5201052677,5400.338527150442,5433.216913848386,5402.2418348541105,-0.0003523181230778305,-0.006051366477591279,0.004243436727718479,0.0010342235537989912,-0.0013837578919902833,0.0013837578919902833
6319.500000016137,5392.10149902915,5375.21226961631,5400.630961845269,5433.369811980547,5402.079373787541,-0.00026812118853725175,-0.006025514785150269,0.0047288645195107774,0.0015818321141501186,-0.0017914588244338358,0.0017914588244338358
6319.800000016139,5390.074239260222,5374.6123265230535,5401.760623177268,5434.329261609916,5402.743620526498,-0.00018194410437956935,-0.005993129393672231,0.005051212910177954,0.0021681240242184376,-0.0013522555113931784,0.0013522555113931784
6320.100000016141,5389.184041817664,5376.738024476443,5401.928050213093,5434.268066485163,5402.43797342831,-9.438761124608366e-05,-0.005951126421517649,0.004684441052138074,0.0023647598905558523,-0.0015748863692795051,0.0015748863692795051
6320.400000016143,5389.826028171957,5382.335799112985,5403.287997986759,5435.3611726949075,5403.310249270908,-4.118083752747914e-06,-0.005900835968228101,0.0038923479486320874,0.002497583389260289,-0.0017215095333316948,0.0017215095333316948
6320.700000016145,5391.70521051967,5390.460826204886,5404.351900717054,5436.110226898861,5403.875709185816,8.812037079773874e-05,-0.005842104897847772,0.002576945776189595,0.002345575351655283,-0.0015101247271586008,0.0015101247271586008
6321.000000016147,5394.260087241051,5399.514615480778,5405.306933252256,5436.699757864962,5404.319455900666,0.00018272001861629014,-0.005774242833125246,0.001072758697429675,0.0020478920302041204,-0.0016585805676605433,0.0016585805676605433
6321.300000016149,5396.927690261979,5407.895607294997,5406.534188928782,5437.517641270679,5405.03195697476,0.000277932113256619,-0.005698087691106122,-0.00025205695124871057,0.001779888236688821,-0.0017208185421262992,0.0017208185421262992
6321.600000016151,5399.1456673955045,5414.00391289005,5407.682787558107,5438.207592160539,5405.651165042712,0.0003758330778968812,-0.0056130267344770245,-0.001167267697941586,0.001581313813025843,-0.0014924554872535276,0.0014924554872535276
6321.900000016153,5400.3518226426195,5416.239857402687,5408.521980630266,5438.536230062506,5405.956765509684,0.000474516395866678,-0.005518810239110069,-0.0014249515713290286,0.0015128959088811305,-0.0010628147476992873,0.0010628147476992873
6322.200000016155,5400.285754789329,5413.778542586472,5409.676807479996,5439.133848065247,5406.564400420373,0.000575671873876309,-0.005415759458783866,-0.0007576428528578612,0.0017389922631898015,-0.0013196983250341166,0.0013196983250341166
6322.500000016157,5399.926532307239,5408.978951719245,5410.880628283059,5439.728571119042,5407.219428154129,0.0006770947947603302,-0.005303195271386139,0.000351546999299015,0.0020285634863054297,-0.0015163028460306212,0.0015163028460306212
6322.800000016159,5400.571117912426,5405.017900981003,5412.156080626779,5440.3418879116625,5407.9308980975,0.0007812937348672081,-0.005180888970877353,0.0013206461023533799,0.0021451442079091936,-0.001120780202944534,0.001120780202944534
6323.100000016161,5402.943707025109,5404.29431989674,5413.187794061584,5440.661345758305,5408.398480045862,0.0008855327567656729,-0.0050496713452197846,0.0016455876467300215,0.001895868434638397,-0.0011677131935049912,0.0011677131935049912
6323.400000016163,5405.694923129998,5406.329751321704,5415.302666139952,5442.0163315321915,5409.948281099071,0.0009897294322733455,-0.004908780820346904,0.0016597317194216687,0.0017773585220056463,-0.0009099737911580088,0.0009099737911580088
6323.700000016165,5407.00118899349,5408.920056983602,5416.342912024401,5442.234339667813,5410.409120934345,0.0010967361168855547,-0.004757499590690714,0.0013723023591877888,0.0017277094485130232,-0.0015888938706653385,0.0015888938706653385
6324.000000016167,5405.78847697251,5409.8646002311125,5417.7871177455345,5442.807815159207,5411.27093728177,0.0012041866946395877,-0.004597020189466536,0.0014644589825234065,0.0022195641225374574,-0.001400208567215067,0.001400208567215067
6324.300000016169,5403.012153579807,5409.336938681088,5419.364759394334,5443.462770111449,5412.267255478745,0.001311373511425312,-0.0044269634486029654,0.0018537992252517382,0.0030265743851778906,-0.001230363318174543,0.001230363318174543
6324.600000016171,5399.970162590696,5407.91530757908,5420.947140819323,5444.063669861798,5413.261414921027,0.0014197958142409008,-0.004246190060275712,0.00240977168333309,0.003884649525357692,-0.0013831346791409749,0.0013831346791409749
6324.900000016173,5397.961743289223,5406.178086033952,5422.587764255852,5444.6709000866795,5414.320315662991,0.001526959638672224,-0.0040559174716099195,0.003035370433601533,0.004562104529178988,-0.0017065713701058052,0.0017065713701058052
6325.200000016175,5398.285766070357,5404.704184991024,5424.314438315549,5445.304233618802,5415.478053571029,0.0016316906203124603,-0.0038546597954369774,0.003628367238779258,0.004821655837732682,-0.0012890703283312786,0.0012890703283312786
6325.500000016177,5402.222745979253,5404.03241314189,5426.040609058637,5445.880666255917,5416.607806649862,0.0017414593682033655,-0.003643131095437866,0.004072546367569434,0.004408961140171088,-0.0011343237848985771,0.0011343237848985771
6325.800000016179,5409.364836743127,5400.824253821518,5427.842924870712,5446.475806143162,5417.769168114518,0.0018593920197784307,-0.0034210895146974656,0.005002654015007971,0.0034159859161603688,-0.000891718808168918,0.000891718808168918
6326.100000016181,5416.18851569764,5397.713234451394,5429.6357094101,5447.006124081962,5419.072801981885,0.0019492093600130512,-0.003188983870435704,0.005913855843409667,0.002482726755835063,-0.0015873389997083647,0.0015873389997083647
6326.400000016183,5418.896418274575,5425.943253790749,5431.6785966767475,5447.7207840279725,5420.618892974204,0.002040302762638144,-0.00294475212427537,0.0010571024697683528,0.0023588145410916965,-0.0008882997387118041,0.0008882997387118041
6326.700000016185,5416.880188113887,5426.3069348317495,5433.646798462847,5448.30702828786,5421.820211190609,0.002181294622759337,-0.0026907862844176077,0.0013526990495180825,0.003095267949979482,-0.001036661336852232,0.001036661336852232
6327.000000016187,5414.039216552318,5414.430749294487,5435.644073248734,5448.857930618272,5422.145913575109,0.0024894497287191336,-0.002425069168217149,0.003917882283873557,0.003990513725739901,-0.0009311541021134464,0.0009311541021134464
6327.300000016189,5414.515287195033,5423.461669923838,5437.812540696428,5449.495752589377,5421.325584040652,0.0030411301443157845,-0.0021439069637584768,0.0026460647945878587,0.004302739262178245,-0.0015552248717129707,0.0015552248717129707
6327.600000016191,5419.686962168372,5439.5869874969885,5440.20520296875,5450.313251133968,5419.852838002826,0.0037551508452809373,-0.0018545811404720414,0.00011343989815862034,0.003786271877131054,-0.001204650832924611,0.001204650832924611
6327.900000016193,5427.893005475372,5422.647928831191,5442.043549791463,5450.5685497738,5417.392662003868,0.004550323250608981,-0.001564057016160449,0.0035769551659051322,0.00260685582561223,-0.0010077619773389457,0.0010077619773389457
6328.200000016195,5437.101279736806,5446.824482408637,5444.629147576048,5451.143889582846,5415.222648392881,0.005430339820264701,-0.0011951146656112431,-0.00040299643557401764,0.0013845490328038706,-0.0009219577015122705,0.0009219577015122705
6328.500000016197,5440.383756049641,5425.172775017172,5448.501780625097,5452.82524260679,5414.534400156574,0.006273370516870517,-0.000792884750442861,0.0042962993617042915,0.0014924182901148405,-0.0009990745067357972,0.0009990745067357972
6328.800000016199,5431.156333377095,5435.719903770961,5449.440944126099,5452.2232724346795,5412.359133455237,0.0068513211626421685,-0.0005103107795765106,0.002524231958388164,0.0033666082907022514,-0.0006037251428344978,0.0006037251428344978
6329.100000016201,5419.701906908338,5409.035235460629,5450.079547707263,5452.73266590083,5412.1758768711,0.0070034070766519605,-0.00048656670996514935,0.007588143335621399,0.005605066530231897,-0.0010837372486305764,0.0010837372486305764
6329.400000016203,5411.878778733263,5404.061502924303,5449.637455903819,5453.247438776194,5412.117776300383,0.00693253198733662,-0.0006619877261952419,0.008433638299390762,0.006977039195759342,-0.0008555074693012847,0.0008555074693012847
6329.700000016205,5407.325091022718,5407.66316188772,5449.309418767862,5453.754543995213,5412.060173938714,0.00688263685768284,-0.0008150578086146008,0.007701338677139441,0.007764345448491998,-0.0015808589517400016,0.0015808589517400016
6330.000000016207,5405.521580133018,5407.118746576718,5449.048961007532,5454.287899373333,5411.986682409554,0.0068481836288401855,-0.0009605173878706769,0.007754650429463823,0.008052394897082888,-0.0014979123226925462,0.0014979123226925462
6330.300000016209,5405.948044308759,5401.822442823688,5448.658177341277,5454.706852630073,5411.795661389827,0.006811512898471653,-0.0011088909912509118,0.008670386183948197,0.007900574646238395,-0.0011534882475219524,0.0011534882475219524
6330.600000016211,5408.083245370961,5398.288790026902,5448.2896366075465,5455.180007626588,5411.671534755186,0.006766504880643525,-0.00126308774585047,0.009262350986022388,0.007434500760976463,-0.0013355701523870272,0.0013355701523870272
6330.900000016213,5411.368352271979,5402.362850314132,5448.259998366069,5456.0177117660105,5411.905254292804,0.006717549987488842,-0.0014218636759942933,0.008497987150135626,0.006818401606467934,-0.0008973699220498503,0.0008973699220498503
6331.200000016215,5414.958558954762,5417.34735241042,5447.401453542937,5456.046864756133,5411.323475695687,0.006667126444998009,-0.0015845558932131329,0.005547762766522235,0.005991348588002627,-0.0013673656518787725,0.0013673656518787725
6331.500000016217,5417.879500198251,5412.43644736089,5446.869662434263,5456.425717006702,5411.085862157802,0.006613053495734281,-0.001751339625618823,0.006361594511131852,0.005350855249322717,-0.0012299168989948581,0.0012299168989948581
6331.800000016219,5419.190303357695,5418.77038300661,5446.398463193641,5456.884445298762,5410.927038683998,0.006555517059470567,-0.0019216060391666356,0.005093197015151227,0.005020689617834107,-0.0008167637080459318,0.0008167637080459318
6332.100000016221,5418.164541007278,5422.37453929549,5445.854569999554,5457.28492679852,5410.704520909884,0.006496390433783817,-0.0020945134718615274,0.004330122622359475,0.0051105813929904435,-0.001999405805500027,0.001999405805500027
6332.400000016223,5414.161505120977,5400.079958686751,5445.248587364259,5457.639408154138,5410.444766116124,0.006432709833043847,-0.002270362672067714,0.008364412644210914,0.005741801575855729,-0.0014727349722061663,0.0014727349722061663
6332.700000016225,5410.401460945004,5394.848267268834,5444.537218049831,5457.8928915542165,5410.091144674199,0.006367004261941267,-0.0024470384028702653,0.009210514662668168,0.006309376574289803,-0.0011575308545370702,0.0011575308545370702
6333.000000016227,5425.16698530875,5394.233666353714,5443.937729987885,5458.279987223182,5409.8660956109,0.0062980550303506485,-0.0026276147923647735,0.009214271182407589,0.003460042271653044,-0.0005523278008197725,0.0005523278008197725
6333.300000016229,5416.906695350545,5393.780123434632,5443.251438996985,5458.616096795451,5409.568164902884,0.006226610529216893,-0.0028147533231886583,0.009171891113187993,0.004863516305327036,-0.0014651073722133524,0.0014651073722133524
6333.600000016231,5403.66219806192,5404.682290649095,5442.513928675626,5458.934726434542,5409.231681551895,0.0061528603474757596,-0.0030080590045160173,0.006999748613746082,0.007189942649946507,-0.0007263831627605355,0.0007263831627605355
6333.900000016233,5399.6776314261115,5394.361571280704,5441.817544191018,5459.288309876348,5408.954391422303,0.006075694189773724,-0.0032001910677117913,0.008797237832083039,0.0078041458989077375,-0.0007331705273911762,0.0007331705273911762
6334.200000016235,5399.265075229877,5394.846135719653,5441.031006465297,5459.498177194738,5408.600497218363,0.005996099964050261,-0.003382576590387418,0.008560918543645766,0.007735485411031537,-0.0006430433778900663,0.0006430433778900663
6334.500000016237,5398.177554567643,5392.44908074956,5440.260344555915,5459.449974694275,5408.274361400377,0.005914267845549249,-0.0035149383595981074,0.008866401657845566,0.007795755643326202,-0.0007582689409910216,0.0007582689409910216
6334.800000016239,5396.02409742198,5383.377509617631,5439.357341519173,5458.501070377725,5407.831262056247,0.005829708423805193,-0.003507140259152954,0.010398685748947967,0.008030597802649692,-0.0007847471277754796,0.0007847471277754796
6335.100000016241,5393.054684669101,5375.159496981867,5438.599235050266,5456.990351238181,5407.540192840541,0.005743654434755037,-0.0033701940088170647,0.011802379258411277,0.008445030392616954,-0.0009566758598922958,0.0009566758598922958
6335.400000016243,5389.519190216708,5367.733671573089,5437.631096453188,5454.688170918998,5407.060355852627,0.005653855993575222,-0.0031270485005446187,0.013021814129685384,0.008926949529058927,-0.0008927534825282934,0.0008927534825282934
6335.700000016245,5385.668209583669,5359.758929619085,5436.740044769342,5451.9863349546495,5406.662003389699,0.00556314438756943,-0.002796465223611932,0.014362579138860828,0.009482961448189595,-0.0010653891525023297,0.0010653891525023297
6336.000000016247,5381.75627416512,5355.8789648390075,5435.3313867032075,5448.406784300905,5405.765137158093,0.00546939217574993,-0.0023998570803070254,0.014828059204234625,0.009954622097184958,-0.0010191663755867938,0.0010191663755867938
6336.300000016249,5378.46296699971,5348.578032301734,5433.601139882673,5444.255692866611,5404.555796760057,0.005374233186754819,-0.0019570265588182475,0.0158928547222497,0.010251789096508994,-0.0008739315560322954,0.0008739315560322954
6336.600000016251,5377.243627804854,5378.415815457563,5433.8124377845,5441.926330475789,5405.2912292767205,0.005276535027992631,-0.0014909964226912534,0.010299807733852376,0.010520038220584097,-0.0012287277678755914,0.0012287277678755914
6336.900000016253,5379.608778898349,5367.193420658427,5432.827020963452,5438.380878932335,5404.849775251222,0.005176322539127211,-0.0010212337260889306,0.012228038879984486,0.009893063401763397,-0.0012660920977638956,0.0012660920977638956
6337.200000016255,5385.895215532292,5373.505336620496,5431.734397744398,5434.820479920597,5404.304580864126,0.005075549771453743,-0.000567835163571782,0.010836573452091327,0.008511060025455075,-0.0010879921399431943,0.0010879921399431943
6337.500000016257,5394.801276466654,5371.683210902682,5430.2809733081585,5431.109394467329,5403.412998793166,0.00497240809114419,-0.00015253258570236493,0.010906145208008968,0.0065770661037512414,-0.0008999008780741021,0.0008999008780741021
6337.800000016259,5404.869308196947,5390.658926965537,5429.33223973148,5428.2345638854085,5403.03465187961,0.004867188449868805,0.0002022159936444525,0.007171277060559585,0.004525809747890844,-0.001158836435525451,0.001158836435525451
6338.100000016261,5413.762632415543,5414.006340732906,5428.493462235863,5425.908709709897,5402.774332349499,0.00476035612525393,0.00047637228421120435,0.0026759903659570226,0.0027209607594153996,-0.00139984403426359,0.00139984403426359
6338.400000016263,5418.198974914033,5414.425096402983,5427.380936874376,5423.863266909093,5402.249239709997,0.004652080281606522,0.0006485543222934652,0.002392792120658652,0.0016946459297600231,-0.0011989734828944077,0.0011989734828944077
6338.700000016265,5415.0465416337365,5403.442897059665,5426.207452976313,5422.318306079681,5401.677919780614,0.004541095111552997,0.0007172479882398518,0.0042127695663421215,0.0020610427683764618,-0.0013217014820239789,0.0013217014820239789
6339.000000016267,5405.458344052156,5376.606251422014,5425.050289676681,5420.882832483257,5401.12627284151,0.004429449641914087,0.0007687783193636618,0.009010149295918693,0.0036244708781192495,-0.0015175420226213982,0.0015175420226213982
6339.300000016269,5394.765000280986,5381.117411234033,5423.7535972504875,5419.333479746882,5400.444010352577,0.004316235267549588,0.0008156201348604874,0.00792322700973859,0.005373662025648493,-0.001372348480345757,0.001372348480345757
6339.600000016271,5388.151698672715,5366.881383048567,5422.979071296495,5418.290064717416,5400.2864686524335,0.004202110902039659,0.0008654033879826769,0.010450578236221884,0.006463183725283378,-0.00135267663966671,0.00135267663966671
6339.900000016273,5386.1977826222055,5379.962039991966,5421.435332119926,5416.493713372256,5399.375936112122,0.004085545490593803,0.0009123279762090188,0.007712598421625762,0.006542093335750802,-0.0009937951308708103,0.0009937951308708103
6340.200000016275,5386.020719984389,5396.337199525423,5420.143104597039,5414.963049297421,5398.717394815441,0.003968666669267419,0.000956618771441207,0.004411553102828769,0.006335359484671159,-0.0015178415800923741,0.0015178415800923741
6340.500000016277,5384.852834676773,5401.743828516113,5418.912103006702,5413.504576281316,5398.125895091035,0.0038506341496350534,0.0009988957521304552,0.003178285606425928,0.0063250031579297535,-0.0015713358069885882,0.0015713358069885882
6340.800000016279,5381.967077911077,5398.730164910848,5417.736625540847,5412.098962049841,5397.59749896402,0.0037311278917503588,0.0010416778278699835,0.003520470452463764,0.006646140151340047,-0.001443828334648965,0.001443828334648965
6341.100000016281,5377.818090021236,5391.321285936489,5416.396184893275,5410.546688822461,5396.913618300624,0.0036099459747858595,0.0010811284713425373,0.004650953863441297,0.007173546741666287,-0.0012502923245699626,0.0012502923245699626
6341.400000016283,5372.853586418659,5383.209733043007,5415.086382762734,5409.0252828832245,5396.257253301004,0.0034892942604267028,0.0011205530687183004,0.0059214947379913245,0.007860402973413866,-0.0008336379493973863,0.0008336379493973863
6341.700000016285,5367.36850173536,5375.561881805089,5413.789072898622,5407.530230425627,5395.630069695415,0.003365501891094658,0.0011574308799568642,0.007111318464253033,0.008648684986208816,-0.0010098721709739644,0.0010098721709739644
6342.000000016287,5361.590517035876,5368.425607283381,5412.4549479317475,5406.0065267189975,5394.961901711694,0.0032424781747769625,0.001192825273310115,0.008201562758721605,0.00948683948476071,-0.0010388126219046953,0.0010388126219046953
6342.300000016289,5355.746984929302,5361.8432579962655,5411.077010968282,5404.450357367034,5394.258393427102,0.003117873916027624,0.0012261475567473092,0.009182259813382103,0.010330977939411378,-0.0014306058243268892,0.0014306058243268892
6342.600000016291,5350.065037467268,5355.857382058072,5409.789538336139,5402.989796147003,5393.646123630228,0.002993042987226138,0.0012585147197548127,0.010069635673392942,0.01116320880163364,-0.002631439095780343,0.002631439095780343
6342.900000016293,5344.771866743972,5350.510594050896,5408.360474009153,5401.395629429782,5392.896739506301,0.002867426403619123,0.0012894527742834442,0.010812032837549355,0.01189735038091674,-0.0015654544429477453,0.0015654544429477453
6343.200000016295,5340.095160243904,5345.845876390818,5406.924652511052,5399.80550260099,5392.144028633535,0.0027411404070493426,0.0013184085809448288,0.011425400084501918,0.01251459818264307,-0.0017850262699458186,0.0017850262699458186
6343.500000016297,5336.2617834937955,5341.9053417908135,5405.549403948416,5398.2834011977075,5391.45549166852,0.002614120120563844,0.0013459839379858418,0.011914085998300315,0.01298427431348743,-0.0017491341420716464,0.0017491341420716464
6343.800000016299,5333.498868545293,5338.73153836524,5404.155640586062,5396.754343720935,5390.7508466280415,0.002486628363914357,0.0013714348279977911,0.012254632168252058,0.013247746546892269,-0.0014768871753721242,0.0014768871753721242
6344.100000016301,5332.033547450059,5336.36701422848,5402.7469755850425,5395.222091174507,5390.036225818848,0.002358193754859858,0.0013947311683136208,0.012439172480995162,0.013262001960854353,-0.0012859600208000377,0.0012859600208000377
6344.400000016303,5332.094038000155,5334.854872236899,5401.348777373265,5393.708677176313,5389.326165369102,0.0022308191479334183,0.0014164836579478358,0.012464048762846255,0.012988284018885772,-0.0012731840129439616,0.0012731840129439616
6344.700000016305,5333.906449547284,5334.237144962637,5399.922812259033,5392.172064926921,5388.597272191954,0.002101760345967093,0.0014374072709078378,0.012313975881496766,0.012376737402089529,-0.0010966887093157049,0.0010966887093157049
6345.000000016307,5337.447495645394,5334.47995032511,5398.754980627078,5390.908199059747,5388.1309965888895,0.001971738260430964,0.001455558373021415,0.012048849979986526,0.011485395180205136,-0.001104406326948055,0.001104406326948055
6345.300000016309,5342.035529487923,5335.348689630158,5397.003611558101,5389.070324811349,5387.073652145463,0.0018432937906247603,0.0014721067398632075,0.011555926905856316,0.01028970752757867,-0.0012095989097014466,0.0012095989097014466
6345.600000016311,5346.880711096265,5336.575861453032,5395.600621455186,5387.584249953985,5386.358949049272,0.0017157550199183218,0.0014879343188498593,0.011060420817915188,0.00911184789850145,-0.001163735057803617,0.001163735057803617
