wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
6785.4000000192445,122.99090770780096,123.09186932039019,122.72570857927711,122.52423971043658,122.7691460529541,-0.0003538142527948572,-0.0003538142527948572,-0.002974695150589318,-0.0021562502699606794,-0.0004382770140079075,0.0004382770140079075
6785.7000000192465,122.97141027869209,123.07388249843109,122.70944817344962,122.5169431668452,122.75323479990135,-0.0003567044609708704,-0.0003567044609708704,-0.0029610995701112516,-0.0021302656857443655,-0.000983944548301793,0.000983944548301793
6786.000000019249,122.95204929881962,123.05593390039473,122.69475117162567,122.52273419355149,122.73883588593162,-0.00035917494237053385,-0.00035917494237053385,-0.002935109249709951,-0.0020926694636280645,-0.001050061368074885,0.001050061368074885
6786.300000019251,122.93282586371988,123.03802346572354,122.67872736014603,122.5356910324074,122.72284258432398,-0.0003594703581580013,-0.0003594703581580013,-0.0029202058470261666,-0.0020669725067786913,-0.0006789752978765981,0.0006789752978765981
6786.600000019253,122.91374096180938,123.02015110433769,122.66373116517205,122.55555886886106,122.70793790434575,-0.00036025981634668267,-0.00036025981634668267,-0.002897254082912637,-0.0020340324554334595,-0.0012367479726914001,0.0012367479726914001
6786.900000019255,122.89479565345172,123.00231674631031,122.64857277520929,122.57800019131079,122.69266017785993,-0.0003593320300231735,-0.0003593320300231735,-0.0028759132556812304,-0.002003525863664889,-0.0006787037054500682,0.0006787037054500682
6787.200000019257,122.87599101931836,122.98452032714067,122.63442396223058,122.6014488083773,122.67837136676054,-0.00035823270263814135,-0.00035823270263814135,-0.0028466692814538364,-0.0019659409484699625,-0.0009224426831839364,0.0009224426831839364
6787.500000019259,122.85732819454006,122.9667617965474,122.61881820872223,122.62041071867044,122.66251403380363,-0.0003562280247195872,-0.0003562280247195872,-0.0028295754044636405,-0.0019413585892548376,-0.0007046233787931876,0.0007046233787931876
6787.800000019261,122.83880814609394,122.94904105942089,122.60455653909847,122.63477248527455,122.6478292545688,-0.00035282088344605096,-0.00035282088344605096,-0.0028018522130813747,-0.0019069881532122223,-0.0009466472488118275,0.0009466472488118275
6788.100000019263,122.82043193434374,122.93135804583437,122.58917345654592,122.63927819468945,122.63203579309025,-0.0003495198972042,-0.0003495198972042,-0.0027835378031386463,-0.0018828947939486217,-0.0007715686839282134,0.0007715686839282134
6788.400000019265,122.80220062064687,122.91371268611685,122.57585171286935,122.63417786406121,122.61817571667224,-0.00034516908733565,-0.00034516908733565,-0.002748765486764796,-0.001843199100719819,-0.000595003429411419,0.000595003429411419
6788.700000019267,122.78411538204625,122.8961049401107,122.56157304370707,122.62194388395443,122.60320743934548,-0.0003395865125226339,-0.0003395865125226339,-0.002722069872852951,-0.0018124675425088496,-0.0009098272053043309,0.0009098272053043309
6789.000000019269,122.76617716292084,122.87853470775259,122.54826080684057,122.61044718567979,122.58901837967046,-0.0003324732783459294,-0.0003324732783459294,-0.002687818382900505,-0.0017750627141935869,-0.0006304704376554099,0.0006304704376554099
6789.300000019271,122.74838702363438,122.86100191911592,122.53418981262053,122.59819004741908,122.57406629064661,-0.00032532557034975224,-0.00032532557034975224,-0.002660017281996485,-0.0017450127175532753,-0.0005181845884792838,0.0005181845884792838
6789.600000019273,122.73074602455044,122.84350650427376,122.52017663819507,122.58599330807901,122.55907871605783,-0.0003174149012076095,-0.0003174149012076095,-0.0026320467353727096,-0.0017157018697724687,-0.0005790062228669149,0.0005790062228669149
6789.900000019275,122.71325532850462,122.82604841852597,122.50649753836556,122.57393986724706,122.54435528616338,-0.0003089309802104896,-0.0003089309802104896,-0.0026016536200822037,-0.001684885165515254,-0.0007964954272471275,0.0007964954272471275
6790.200000019277,122.69591591455625,122.80862757144534,122.49328167218788,122.5623424573101,122.52997335082061,-0.0002994506374997658,-0.0002994506374997658,-0.002567786434349323,-0.0016515192577966744,-0.0007950015030947565,0.0007950015030947565
6790.500000019279,122.67872882358985,122.79124388826759,122.47961935563451,122.55011311629538,122.51495697668616,-0.00028843515864253425,-0.00028843515864253425,-0.00253784111796983,-0.0016230165006935545,-0.0009155711513582149,0.0009155711513582149
6790.800000019281,122.661695115969,122.77389729906575,122.46663665749544,122.53859053782534,122.50065963685286,-0.00027773711144309137,-0.00027773711144309137,-0.002502653876322645,-0.0015902143548232966,-0.000969950296953233,0.000969950296953233
6791.100000019283,122.64481593618139,122.75658775390585,122.45324628388518,122.52659315342652,122.48577270245259,-0.00026555262582559806,-0.00026555262582559806,-0.00247107650515582,-0.0015619829982691008,-0.0004891970411959509,0.0004891970411959509
6791.400000019285,122.62809230326641,122.73931517261187,122.44019458149893,122.51490686172278,122.4711727099236,-0.0002529422045956771,-0.0002529422045956771,-0.0024370391758431025,-0.0015322561832988384,-0.0006229578803032683,0.0006229578803032683
6791.700000019287,122.6115252364764,122.72207947540205,122.42864728651647,122.50474861280243,122.45809874146391,-0.00024050230446270962,-0.00024050230446270962,-0.00239102178126706,-0.0014915153225746524,-0.0005660198851665072,0.0005660198851665072
6792.000000019289,122.59511579617492,122.70488059234961,122.41435209034974,122.49166961362134,122.44209711365285,-0.00022659709329673832,-0.00022659709329673832,-0.0023677012329070698,-0.0014744771844473338,-0.00047565387563244164,0.00047565387563244164
6792.300000019291,122.57886510734293,122.68771846836316,122.40143243925372,122.48001200455232,122.42735490973043,-0.00021173756874684946,-0.00021173756874684946,-0.0023334514300604055,-0.001447496532337802,-0.000482704753018115,0.000482704753018115
6792.600000019293,122.56277423131759,122.67059303336474,122.39017401665494,122.46988767286247,122.41424830642926,-0.0001966624809398161,-0.0001966624809398161,-0.002285961573172226,-0.0014082692083541978,-0.0005735578794574246,0.0005735578794574246
6792.900000019295,122.54684416456016,122.65350420263195,122.37691441534656,122.45774978221816,122.39897888664525,-0.00018026679225101734,-0.00018026679225101734,-0.0022550447787368423,-0.0013866464935486439,-0.0006643851173419734,0.0006643851173419734
6793.200000019297,122.53107596743442,122.63645190623792,122.36360281065646,122.44559506538906,122.38363459194483,-0.00016368022861189727,-0.00016368022861189727,-0.0022248608244764987,-0.0013667806471872746,-0.0005315219101188861,0.0005315219101188861
6793.500000019299,122.51547074425534,122.61943608401036,122.35092873696802,122.43411675394636,122.36896185250436,-0.0001473667445024366,-0.0001473667445024366,-0.0021897619342957702,-0.001343030643802405,-0.00047544528879749743,0.00047544528879749743
6793.800000019301,122.50002960097595,122.6024566758167,122.33849900111089,122.42277778704609,122.35437547109996,-0.00012975808938534483,-0.00012975808938534483,-0.0021529568455784095,-0.00131861773923501,-0.0007151265316458214,0.0007151265316458214
6794.100000019303,122.48475351010747,122.58551359206992,122.3247598592674,122.41015576345703,122.33831162527116,-0.00011077287093238959,-0.00011077287093238959,-0.002127126408449837,-0.0013062416345876874,-0.0006182988965317195,0.0006182988965317195
6794.400000019305,122.4696435320137,122.56860676284343,122.31310299707704,122.39962379467921,122.32438572341546,-9.223611687642884e-05,-9.223611687642884e-05,-0.0020845834333636294,-0.0012782039121564327,-0.0005235126491099586,0.0005235126491099586
6794.700000019307,122.45470074918482,122.55173612296026,122.3007631393143,122.38851250597527,122.30972399656281,-7.326365358125617e-05,-7.326365358125617e-05,-0.0020478941270400857,-0.0012570983909083546,-0.0004998538946183568,0.0004998538946183568
6795.000000019309,122.43992631450769,122.53490162208028,122.28735772854571,122.37624514415769,122.29393424328646,-5.377629545926221e-05,-5.377629545926221e-05,-0.002020186081382968,-0.00124606469720336,-0.0005147419163267107,0.0005147419163267107
6795.300000019311,122.42532117538452,122.51810316582862,122.27627881293961,122.36642936980294,122.28039642933922,-3.3673561092799875e-05,-3.3673561092799875e-05,-0.0019737790905783297,-0.00121740968365461,-0.0006939720435894834,0.0006939720435894834
6795.600000019313,122.410886392179,122.50134068427865,122.26325851257477,122.35465187792464,122.26490353897343,-1.3454608403941007e-05,-1.3454608403941007e-05,-0.00194350392182297,-0.0012060005137768818,-0.0006186569064977068,0.0006186569064977068
6795.900000019315,122.39662240508446,122.48461410750348,122.25013403578593,122.34290034982254,122.24928026276754,6.983869488275224e-06,6.983869488275224e-06,-0.0019143634429894304,-0.001196833400329227,-0.0005391126171372003,0.0005391126171372003
6796.200000019317,122.38252671003048,122.46792339426818,122.23805843951337,122.33215831425748,122.23469079528198,2.7550642207071483e-05,2.7550642207071483e-05,-0.0018769401755837258,-0.0011804649220660624,-0.0009494478202405682,0.0009494478202405682
6796.500000019319,122.36859557748897,122.45126844602073,122.22553782540301,122.32100802471382,122.21949067736684,4.94777715293901e-05,4.94777715293901e-05,-0.0018434316049859112,-0.0011690718776409474,-0.00045426146281684005,0.00045426146281684005
6796.800000019321,122.35482541363103,122.43464919265635,122.21288265344137,122.30983394412041,122.20428466928409,7.035746889361112e-05,7.035746889361112e-05,-0.0018113088484345207,-0.0011600940955778399,-0.0005334196385272917,0.0005334196385272917
6797.100000019323,122.34121262546323,122.41806556424811,122.19944134655762,122.29799133668062,122.1882057943274,9.195283748685301e-05,9.195283748685301e-05,-0.0017858811072658013,-0.0011588179341523702,-0.0005514078326339448,0.0005514078326339448
6797.400000019325,122.32775372000171,122.40151751449307,122.18711222988229,122.28736082638835,122.17325601424429,0.0001134144745751972,0.0001134144745751972,-0.0017516557139126692,-0.0011497106151487227,-0.0006935587548622822,0.0006935587548622822
6797.700000019327,122.31444502027456,122.38500495475886,122.173969086661,122.27603394878334,122.15756341301078,0.00013429928685423914,0.00013429928685423914,-0.0017243651479884427,-0.0011484856979825898,-0.0006981834268061067,0.0006981834268061067
6798.000000019329,122.30128291153524,122.36852781008912,122.16110411904123,122.26507211234406,122.14204290817521,0.00015605773746836594,0.00015605773746836594,-0.001695070829824535,-0.0011461735782118947,-0.0005761318545922284,0.0005761318545922284
6798.300000019331,122.28826380079045,122.35208601055699,122.14867963164619,122.25464272659738,122.12684329333308,0.000178800480911981,0.000178800480911981,-0.0016624687192414234,-0.001141436412976761,-0.0006632241401004914,0.0006632241401004914
6798.600000019333,122.27538416693767,122.33567950486756,122.13473944798292,122.242864264693,122.1103713490337,0.00019955797922819804,0.00019955797922819804,-0.0016425310066063748,-0.0011502297898274751,-0.0007596097825005107,0.0007596097825005107
6798.900000019335,122.26264037811383,122.31930821415573,122.12150242937291,122.2319625224775,122.09458145713457,0.00022049276812338085,0.00022049276812338085,-0.001617125950021131,-0.0011543829266975989,-0.0004953580566733791,0.0004953580566733791
6799.200000019337,122.25002880258214,122.30297205868963,122.10831863676528,122.22115647804985,122.07874788414118,0.00024222686697402535,0.00024222686697402535,-0.0015915715827317612,-0.001159186317076455,-0.0005200374950292562,0.0005200374950292562
6799.500000019339,122.23754584734928,122.2866709685426,122.09452451619424,122.20998130173291,122.06247543085009,0.00026256296401519117,0.00026256296401519117,-0.0015712793254926795,-0.0011700282455282343,-0.0005964204839599579,0.0005964204839599579
6799.800000019341,122.22518796712143,122.27040488750437,122.08052060451897,122.19870867825476,122.04595123967916,0.0002832487639996747,0.0002832487639996747,-0.0015529864056532795,-0.0011836132986657868,-0.0005640533301947456,0.0005640533301947456
6800.100000019343,122.21295156728989,122.25417374632389,122.06667345248364,122.18776253607211,122.02958722086022,0.00030391180096596247,0.00030391180096596247,-0.0015336871851553892,-0.0011969078300147816,-0.0006578061196823937,0.0006578061196823937
6800.400000019345,122.20083300305483,122.23797746057052,122.05221453317864,122.17647368577396,122.01268279178761,0.00032399698528468355,0.00032399698528468355,-0.0015196803754782796,-0.0012161804775337444,-0.0006289966230831517,0.0006289966230831517
6800.700000019347,122.18882868142293,122.22181596031767,122.03725637805863,122.16484735742371,121.99543102329525,0.0003428436164579844,0.0003428436164579844,-0.0015100356211140262,-0.0012404742158067224,-0.0006668076843659466,0.0006668076843659466
6801.000000019349,122.17693503683623,122.20568918451609,122.02313609206988,122.15418957382676,121.97901635369647,0.00036169941103217785,0.00036169941103217785,-0.0014938193752814704,-0.0012588222415241767,-0.0006601440355767817,0.0006601440355767817
6801.300000019351,122.16514850408599,122.189597073376,122.0086932956484,122.14356451606372,121.96235184668957,0.00037996519628516977,0.00037996519628516977,-0.0014805184834550903,-0.0012806871804515875,-0.00042249695219550974,0.00042249695219550974
6801.600000019353,122.15346542923653,122.17353953784446,121.99427030158243,122.13312376125187,121.94575402942698,0.000397851262158392,0.000397851262158392,-0.0014673385533070828,-0.0013032429439892512,-0.0005387699545189832,0.0005387699545189832
6801.900000019355,122.14188221929466,122.15751650799481,121.97743360132866,122.12052402052959,121.92688475477725,0.0004145832697446106,0.0004145832697446106,-0.0014741897927334215,-0.0013463764011024133,-0.0005719932939674638,0.0005719932939674638
6802.200000019357,122.1303952923652,122.14152791801538,121.96258860466087,122.11022607936852,121.91009490427773,0.00043059354866671547,0.00043059354866671547,-0.0014650166177059046,-0.0013739964287373917,-0.000660042373208804,0.000660042373208804
6802.500000019359,122.11900110478527,122.12557371742476,121.94688478171689,122.09932682831605,121.89260464579752,0.00044531114973800817,0.00044531114973800817,-0.0014631541990284811,-0.0014094124933896786,-0.0008217096200843133,0.0008217096200843133
6802.800000019361,122.10769599741046,122.10965381262409,121.92979379940975,122.08724997390699,121.87374950808571,0.0004598553138002207,0.0004598553138002207,-0.0014729295329198753,-0.0014569222638021934,-0.0005967643078654231,0.0005967643078654231
6803.100000019363,122.09647637724753,122.09376813368675,121.9140153907918,122.0767663533799,121.85633920779375,0.0004733129468111282,0.0004733129468111282,-0.0014722543958701271,-0.0014944020862178425,-0.0008541843714634428,0.0008541843714634428
6803.400000019365,122.08533865130285,122.07791661068573,121.89764866340488,122.06609911194559,121.83855653289552,0.0004850035341103193,0.0004850035341103193,-0.001476663126370714,-0.0015373672014523765,-0.0006320203529550115,0.0006320203529550115
6803.700000019367,122.0742792856709,122.06209920058275,121.88086682239819,122.0552069899688,121.82039704430598,0.0004963846741545523,0.0004963846741545523,-0.0014847553782795762,-0.0015843833015252399,-0.0010462150498079525,0.0010462150498079525
6804.000000019369,122.06329462385979,122.04631580702207,121.86307160880695,122.04379065675941,121.8014741513217,0.0005057201311761075,0.0005057201311761075,-0.001501428781164762,-0.0016403192711155676,-0.0005561371625700117,0.0005561371625700117
6804.300000019371,122.05238107156472,122.030566359506,121.84670651352579,122.03397309184253,121.7840099642657,0.0005148175797338284,0.0005148175797338284,-0.001506664959627372,-0.0016851297361549149,-0.000668310757815541,0.000668310757815541
6804.600000019373,122.04153503579246,122.01485078810781,121.8276213237603,122.02197627020456,121.76409959717654,0.0005216786129401569,0.0005216786129401569,-0.0015344813548180873,-0.0017527946196087688,-0.0007180648094799183,0.0007180648094799183
6804.900000019375,122.03075296302606,121.99916904496268,121.80967765878499,122.01138444285951,121.74555280951846,0.0005267120464504396,0.0005267120464504396,-0.0015532226279977883,-0.00181163871424475,-0.0006066292208096995,0.0006066292208096995
6805.200000019377,122.02003122486764,121.98352104315106,121.79053934709204,121.99996008554608,121.72584701161513,0.0005314593166949091,0.0005314593166949091,-0.0015820314599810188,-0.0018807725662001033,-0.0006348547749350561,0.0006348547749350561
6805.500000019379,122.00936621852955,121.96790670756532,121.77038265025709,121.98800679460778,121.70540105881282,0.0005339252890910768,0.0005339252890910768,-0.0016194818450522611,-0.001958735542969282,-0.0005840797250069139,0.0005840797250069139
6805.800000019381,121.99875436730986,121.95232597931437,121.7513831647012,121.97745837369517,121.68631918282232,0.0005346860872760314,0.0005346860872760314,-0.001647715392360934,-0.00202765301270849,-0.0006690967424154094,0.0006690967424154094
6806.100000019383,121.98819206010934,121.93677877775855,121.73136219062212,121.96645069958102,121.66645913549168,0.0005334506781213512,0.0005334506781213512,-0.0016846153040777601,-0.002105366507571591,-0.00042596122517239075,0.00042596122517239075
6806.400000019385,121.9776757091572,121.92126503716939,121.71044090583956,121.9548792223761,121.6458702616382,0.0005308083543031605,0.0005308083543031605,-0.0017291843792200537,-0.0021908513007092762,-0.0005428787688094551,0.0005428787688094551
6806.700000019387,121.9672017200072,121.90578468759172,121.68987517441695,121.94421395610983,121.6258819131205,0.0005261483846190892,0.0005261483846190892,-0.0017711179413581683,-0.0022737797370044866,-0.0006172361469491597,0.0006172361469491597
6807.000000019389,121.95676651355052,121.89033767358062,121.6682006536199,121.93295845197056,121.60525343432003,0.0005176356902530297,0.0005176356902530297,-0.0018224330762783081,-0.002366132224099147,-0.0006942613048179143,0.0006942613048179143
6807.300000019391,121.94636647804701,121.87492391187718,121.64566008669885,121.92118111484777,121.58375020670563,0.0005091953479635438,0.0005091953479635438,-0.0018811376274172733,-0.002465888772843451,-0.0006016228655726085,0.0006016228655726085
6807.600000019393,121.93599801756928,121.85954333125318,121.62358975572687,121.91040736600502,121.5630852290304,0.0004977212167860174,0.0004977212167860174,-0.0019362730607217914,-0.0025620662974999192,-0.0006106333975705898,0.0006106333975705898
6807.900000019395,121.9256575376711,121.84419586175338,121.59969721705012,121.89840100301996,121.54090703845127,0.0004837069265926701,0.0004837069265926701,-0.0020066570819230376,-0.0026734398310739598,-0.0007451702424755135,0.0007451702424755135
6808.200000019397,121.9153414439063,121.8288814334228,121.57700961987699,121.88792715075166,121.52013099661237,0.00046805926555658806,0.00046805926555658806,-0.002067423581312911,-0.0027751378966151086,-0.0007158160032383957,0.0007158160032383957
6808.500000019399,121.90504614182875,121.8135999763064,121.55283344314279,121.87664441062779,121.4982198035163,0.00044950156236695876,0.00044950156236695876,-0.0021406995044852195,-0.002889236844631124,-0.0006163502235975284,0.0006163502235975284
6808.800000019401,121.8947680369922,121.79835142044905,121.52808865659814,121.86529173573528,121.47614228763065,0.00042762609998340563,0.00042762609998340563,-0.0022189355917550664,-0.0030081630367148103,-0.000791888750414031,0.000791888750414031
6809.100000019403,121.88450353495057,121.7831356958957,121.50240701788678,121.85366302065091,121.45341080710082,0.0004034156839265108,0.0004034156839265108,-0.0023051516514244696,-0.003134906005288335,-0.0007611460347689469,0.0007611460347689469
6809.400000019405,121.87424904296927,121.76795274143866,121.47642113991323,121.84224574963314,121.43063040911046,0.0003770937419042949,0.0003770937419042949,-0.00239415768303493,-0.0032642494949158803,-0.0007322566553198816,0.0007322566553198816
6809.700000019407,121.86400096352658,121.75280248509073,121.45022188767486,121.83123551981686,121.4081135731881,0.0003468327877557715,0.0003468327877557715,-0.002485205292303845,-0.003395417419104479,-0.0008203193754849024,0.0008203193754849024
6810.000000019409,121.85375570010224,121.73768485011463,121.42270639365749,121.81962034954435,121.38462852438732,0.0003136959739718851,0.0003136959739718851,-0.0025873478866467966,-0.003537427466465448,-0.000648207178818295,0.000648207178818295
6810.300000019411,121.84350965825018,121.72259976655522,121.39457723659193,121.8078533889216,121.36091145509302,0.0002774021807784251,0.0002774021807784251,-0.0026948386352887324,-0.003684501396441704,-0.0007645894130563564,0.0007645894130563564
6810.600000019413,121.83325924352421,121.70754716445757,121.3664293953928,121.79671090766571,121.33739784013798,0.00023926304479579907,0.00023926304479579907,-0.002802767895928234,-0.003831712397380647,-0.0008007387556315056,0.0008007387556315056
6810.900000019415,121.82300085998294,121.6925269780725,121.3367012154491,121.78483610775375,121.3129775629463,0.0001955574166868127,0.0001955574166868127,-0.0029239712666601857,-0.003991852355230638,-0.0006382749632835387,0.0006382749632835387
6811.200000019417,121.8127309163666,121.6775391275859,121.3069111113094,121.77347666916032,121.28881859560774,0.00014916886742869138,0.00014916886742869138,-0.00304598551019145,-0.00415243796679122,-0.0007229103070486225,0.0007229103070486225
6811.500000019419,121.8024458203764,121.66258354270089,121.27613812549427,121.76168491554756,121.26402688094177,9.98749989094648e-05,9.98749989094648e-05,-0.0031763703482887715,-0.00432099450260579,-0.000819923376421437,0.000819923376421437
6811.800000019421,121.79214195706668,121.6476601858235,121.24444220861868,121.74994970750069,121.23876735644222,4.680724078775894e-05,4.680724078775894e-05,-0.0033146403251440443,-0.004497005484015951,-0.0009609303998905501,0.0009609303998905501
6812.100000019423,121.7818157479138,121.63276895617344,121.21232025279484,121.73841581284825,121.21362277760235,-1.0745696545225788e-05,-1.0745696545225788e-05,-0.003456705366621821,-0.004676358713148517,-0.001099436763263547,0.001099436763263547
6812.400000019425,121.77146360144133,121.61790978222848,121.17934586512854,121.72672416847224,121.1879730721602,-7.118864036562024e-05,-7.118864036562024e-05,-0.003606083394128924,-0.004862535142783025,-0.0013049380958083945,0.0013049380958083945
6812.700000019427,121.76108192523718,121.60308259407304,121.14469427683954,121.71455951066847,121.16149694534774,-0.00013867993489517102,-0.00013867993489517102,-0.0037695470514092074,-0.005062272739395081,-0.0009604513898483859,0.0009604513898483859
6813.000000019429,121.75066710318167,121.58828734233299,121.10936863918188,121.7024378554627,121.13502379962189,-0.00021178978329543317,-0.00021178978329543317,-0.003938859358290652,-0.005267312318795503,-0.0011239330024507444,0.0011239330024507444
6813.300000019431,121.74021554525545,121.57352394951907,121.07457323194545,121.69077505522118,121.10898175155131,-0.0002841120378375845,-0.0002841120378375845,-0.0041041018268770735,-0.005467723942054706,-0.0010819804642958725,0.0010819804642958725
6813.600000019433,121.72972367265194,121.55879233259814,121.03971307948667,121.679455938742,121.08270736961613,-0.00035508200190976363,-0.00035508200190976363,-0.0042701981910255975,-0.0056683873257430345,-0.001297066234500229,0.001297066234500229
6813.900000019435,121.71918789295906,121.54409242165467,121.0021256128492,121.66701662083149,121.05476222159123,-0.00043481650598499753,-0.00043481650598499753,-0.004459017071703139,-0.0058911217001283355,-0.001494397919446458,0.001494397919446458
6814.200000019437,121.70860459925193,121.52942415573648,120.96327008255922,121.65503442182802,120.78014249009645,0.0015162061303064152,0.0015162061303064152,-0.0046585768899760896,-0.0061239267915894294,-0.0019532302905247577,0.0019532302905247577
6814.500000019439,121.6979701692775,121.51478748024114,120.5262726313518,121.64258641794187,119.69514137054128,0.0069437343178165205,0.0069437343178165205,-0.008134928424766546,-0.00962790908087691,-0.0016557075840653147,0.0016557075840653147
6814.800000019441,121.6872810472682,121.50018230082678,120.52515177631038,121.63121153854898,119.85659705271179,0.0055779551567326285,0.0055779551567326285,-0.008024931223463884,-0.009550129820919665,-0.0020565189769066405,0.0020565189769066405
6815.100000019443,121.67653364081193,121.48560854757795,120.60146089982827,121.61891087980902,120.10194359571625,0.004159110911589175,0.004159110911589175,-0.007277799894353276,-0.008835499597528395,-0.002016822426456463,0.002016822426456463
6815.400000019445,121.6657243574966,121.47106615057906,120.67733797984698,121.60695576529969,120.34961246952864,0.0027231123025121696,0.0027231123025121696,-0.006534298155407317,-0.008123786526494939,-0.001292159206660021,0.001292159206660021
6815.700000019447,121.65484953724962,121.45655507047144,120.7415483237317,121.59424803090184,120.53330590490827,0.001727675328076699,0.001727675328076699,-0.005886932142141097,-0.007507312945775527,-0.0007855426810742907,0.0007855426810742907
6816.000000019449,121.64390564255977,121.44207520904625,120.80497964977438,121.58243986692678,120.688679528871,0.0009636373631509632,0.0009636373631509632,-0.005246091564493059,-0.006896576604984983,-0.0012086747030474972,0.0012086747030474972
6816.300000019451,121.63288908606523,121.42762649397447,120.86689998953315,121.5698742282043,120.84252730409398,0.00020168963677698665,0.00020168963677698665,-0.004617783941248844,-0.006297549392908096,-0.0011205204975139312,0.0011205204975139312
6816.600000019453,121.6217962753541,121.41320885534074,120.92497616074102,121.55708082505669,120.98096424744242,-0.00046278426568729876,-0.00046278426568729876,-0.004021249926126068,-0.005729402636078123,-0.000534148450155311,0.000534148450155311
6816.900000019455,121.61062356644149,121.39882224234195,120.97989982649251,121.5450097287733,121.0936091421618,-0.0009390199571621177,-0.0009390199571621177,-0.0034507944521603167,-0.0051864195370056165,-0.0008256257882632845,0.0008256257882632845
6817.200000019457,121.59936737579622,121.3844665793883,121.03187471516941,121.53258539207822,121.1907350237015,-0.001310828822855416,-0.001310828822855416,-0.0029047556588247658,-0.0046669069912855165,-0.0004993703119082869,0.0004993703119082869
6817.500000019459,121.58802414598875,121.37014178297619,121.08031522897468,121.51962055163212,121.27350701976432,-0.0015930255134632182,-0.0015930255134632182,-0.0023879632239005833,-0.004175654805237307,-0.0012914080649609238,0.0012914080649609238
6817.800000019461,121.57659028460694,121.35584778319001,121.12720881746358,121.50792495441517,121.34144059109835,-0.0017655285168130717,-0.0017655285168130717,-0.0018840344855813912,-0.003696280463911071,-0.0006494215262527187,0.0006494215262527187
6818.100000019463,121.56506217412272,121.34158451798446,121.1697011457571,121.49428757395529,121.39154025148234,-0.0018274675917749447,-0.0018274675917749447,-0.0014165243095765846,-0.0032522582247715543,-0.0006300693774567954,0.0006300693774567954
6818.400000019465,121.55343616424739,121.32735193398489,121.21095353627719,121.48201897537308,121.43383128809735,-0.0018353843361113662,-0.0018353843361113662,-0.0009593796964928735,-0.002817551943177811,-0.0012226188725858482,0.0012226188725858482
6818.700000019467,121.5417087378521,121.31314993671492,121.24882982869427,121.46903921635813,121.46432216457887,-0.0017741204334275834,-0.0017741204334275834,-0.0005301969977209337,-0.002409697160350734,-0.001440704672058045,0.001440704672058045
6819.000000019469,121.52987630252484,121.29897845625881,121.28377872787034,121.45565538532337,121.48074740285217,-0.0016213982807386652,-0.0016213982807386652,-0.00012531089850457167,-0.0020249989582197723,-0.0008188599093587202,0.0008188599093587202
6819.300000019471,121.51793526585358,121.2848374227013,121.3178866744098,121.44362973288354,121.4879969470141,-0.0014002228769849222,-0.0014002228769849222,0.00027249242771664194,-0.001646247815586474,-0.0009855632343107,0.0009855632343107
6819.600000019473,121.50588192518282,121.27072679496791,121.34794320396512,121.43004855009352,121.48758046134222,-0.0011493953278749421,-0.0011493953278749421,0.0006367275810415796,-0.0012998441920189206,-0.0007806051448479322,0.0007806051448479322
6819.900000019475,121.49371277892496,121.25664647732248,121.37576292586135,121.41663910329694,121.47900243958956,-0.0008498548033398167,-0.0008498548033398167,0.0009823407336646333,-0.0009708388175150058,-0.0011265509313961666,0.0011265509313961666
6820.200000019477,121.48142424637747,121.24259639667899,121.40204086492399,121.40374545516353,121.4599928141104,-0.0004771278825538313,-0.0004771278825538313,0.0013150857481881119,-0.0006534614880980562,-0.0008259152956044972,0.0008259152956044972
6820.500000019479,121.46901273512827,121.228576483122,121.42605152898837,121.39080887166124,121.43584641992786,-8.06589753210814e-05,-8.06589753210814e-05,0.001628947381828936,-0.0003536809157218798,-0.0009412254500115822,0.0009412254500115822
6820.800000019481,121.45647457587211,121.21458668446901,121.44699812399935,121.37708360708618,121.40772466586546,0.00032348401423370717,0.00032348401423370717,0.0019173571952582527,-7.802180708176004e-05,-0.0007560621044135012,0.0007560621044135012
6821.100000019483,121.44380618647696,121.20062692693077,121.46657273431283,121.36388997577943,121.37424738710517,0.0007606666916187415,0.0007606666916187415,0.0021942618443823968,0.00018746647526719022,-0.0005493135451309149,0.0005493135451309149
6821.400000019485,121.43100403343445,121.18669712658243,121.48381214744185,121.35035451929116,121.33281650702693,0.001244474864771477,0.001244474864771477,0.0024517127679098763,0.0004348812710064475,-0.0004467123621948334,0.0004467123621948334
6821.700000019487,121.41806452433265,121.1727972135085,121.49945331677803,121.33737593870393,121.29029914926075,0.001724409692978822,0.001724409692978822,0.0026957836647404894,0.0006703151319483108,-0.0006070102501320161,0.0006070102501320161
6822.000000019489,121.40498403358507,121.1589271246203,121.51215798131473,121.32331380771407,121.24653664202096,0.00219075403430297,0.00219075403430297,0.0029154339332350355,0.0008827803884211316,-0.0005940829596903715,0.0005940829596903715
6822.300000019491,121.39175887777776,121.14508680767159,121.52330495830728,121.30938258514658,121.20255834701125,0.0026463683248146817,0.0026463683248146817,0.0031220207305304583,0.0010836438220322032,-0.000820053724606677,0.000820053724606677
6822.600000019493,121.37838558096551,121.13127616810091,121.53289088619194,121.29582097890673,121.15856100160109,0.0030895867489372044,0.0030895867489372044,0.0033155326588381407,0.0012729225959236268,-0.0008477185453158643,0.0008477185453158643
