wave,0_0_flux
3950.700000000338,200.69992054966548
3950.7600000003386,170.84511893401282
3950.820000000339,131.87491357023882
3950.8800000003394,96.46828827258595
3950.9400000003398,78.17712112455592
3951.00000000034,92.62074692222133
3951.0600000003406,133.27364342455223
3951.120000000341,171.25083388904207
3951.1800000003414,192.4654158228331
3951.2400000003418,191.54627170377836
3951.300000000342,177.53391450953987
3951.3600000003426,155.12448671061517
3951.420000000343,143.56766256037488
3951.4800000003434,152.49640533938359
3951.5400000003438,147.80294226070697
3951.600000000344,129.2771908588325
3951.6600000003446,104.71604996985255
3951.720000000345,78.59008149707482
3951.7800000003454,73.17917282260818
3951.8400000003458,91.52099931590695
3951.900000000346,110.64954839397677
3951.9600000003466,115.50990243032321
3952.020000000347,118.78956456676866
3952.0800000003474,135.09602000095745
3952.1400000003478,138.38152341305405
3952.200000000348,126.60156876595377
3952.2600000003486,111.50438934809462
3952.320000000349,84.70229602193518
3952.3800000003494,62.16438595035842
3952.4400000003498,58.13186641053471
3952.50000000035,69.07403682869808
3952.5600000003506,84.11667047102024
3952.620000000351,88.23650706087719
3952.6800000003514,83.28354635317602
3952.7400000003518,79.7715026055606
3952.800000000352,84.46396763171248
3952.8600000003526,86.21871897118461
3952.920000000353,84.35741472029802
3952.9800000003534,92.47113607591102
3953.0400000003538,117.76248198291026
3953.100000000354,148.10729727299446
3953.1600000003546,153.30371389559616
3953.220000000355,142.9364304955109
3953.2800000003554,132.30190162145794
3953.3400000003558,132.69826261669365
3953.400000000356,147.99223739980076
3953.4600000003566,157.17940133426723
3953.520000000357,159.52205364491482
3953.5800000003574,149.8351547345881
3953.6400000003578,134.88259036843644
3953.700000000358,143.50862568218386
3953.7600000003586,175.57578286743362
3953.820000000359,205.3064395491913
3953.8800000003594,224.43032856657933
3953.9400000003598,231.56120097538044
3954.00000000036,232.65030666295004
3954.0600000003606,226.60277745055208
3954.120000000361,221.37809007970745
3954.1800000003614,207.7481828390015
3954.2400000003618,190.68570858679968
3954.300000000362,177.8515122904794
3954.3600000003626,172.20634345047424
3954.420000000363,182.81146925902527
3954.4800000003634,188.1389371250963
3954.5400000003638,197.1951563253706
3954.600000000364,220.23661070850576
3954.6600000003646,236.12776583135346
3954.720000000365,240.02706845374192
3954.7800000003654,217.51925171843664
3954.8400000003658,196.3572955617097
3954.900000000366,168.7948178640248
3954.9600000003666,140.57138306452126
3955.020000000367,112.43717614103777
3955.0800000003674,93.87884510331719
3955.1400000003678,99.43306933841622
3955.200000000368,132.38919089652728
3955.2600000003686,172.7189816911676
3955.320000000369,199.94295904427503
3955.3800000003694,205.34225397086024
3955.4400000003698,197.7968862262772
3955.50000000037,185.32346398422825
3955.5600000003706,163.030041053535
3955.620000000371,141.4937205675129
3955.6800000003714,117.16925027496362
3955.7400000003718,99.40448228707096
3955.800000000372,104.67956520133039
3955.8600000003726,123.99041007965242
3955.920000000373,134.1175181495836
3955.9800000003734,122.07527611953307
3956.0400000003738,93.84868460345355
3956.100000000374,63.778035329179446
3956.1600000003746,51.51069849210959
3956.220000000375,50.12724105405624
3956.2800000003754,55.15515027928598
3956.3400000003758,60.58513465659964
3956.400000000376,60.07479570590354
3956.4600000003766,56.76486138913267
3956.520000000377,68.221167780229
3956.5800000003774,92.40283022269382
3956.6400000003778,110.07652762410751
3956.700000000378,102.41758297510849
3956.7600000003786,84.7360717008535
3956.820000000379,81.4993164885057
3956.8800000003794,105.77505598399334
3956.9400000003798,152.39985477496614
3957.00000000038,189.6008667590634
3957.0600000003806,206.35746511050215
3957.120000000381,207.64843647929757
3957.1800000003814,194.5378710878438
3957.2400000003818,177.1038098584807
3957.300000000382,166.56604871116647
3957.3600000003826,156.78310942564232
3957.420000000383,143.42452282008458
3957.4800000003834,142.0730210409974
3957.5400000003838,151.8889402815406
3957.600000000384,145.62196696883464
3957.6600000003846,126.55365389560363
3957.720000000385,103.60101947912591
3957.7800000003854,90.81532834337332
3957.8400000003858,89.76911855814495
3957.900000000386,82.56916106546639
3957.9600000003866,68.86270282218874
3958.020000000387,68.22895961426217
3958.0800000003874,89.91116934080263
3958.1400000003878,125.88894922336328
3958.200000000388,154.16184129932242
3958.2600000003886,172.56582855285
3958.320000000389,188.42163949549854
3958.3800000003894,186.86828820902423
3958.44000000039,177.04959991809463
3958.50000000039,166.46816699658388
3958.5600000003906,161.55309466387067
3958.620000000391,171.049389157303
3958.6800000003914,181.66613955263517
3958.740000000392,192.28255808845
3958.800000000392,196.3149414977225
3958.8600000003926,194.1715395776572
3958.920000000393,190.9209854527637
3958.9800000003934,186.35521233837292
3959.040000000394,186.0390774945351
3959.100000000394,182.83518665051128
3959.1600000003946,175.32171943670969
3959.220000000395,164.65214386064545
3959.2800000003954,156.48660231163007
3959.340000000396,152.13315398690173
3959.400000000396,157.33019078660828
3959.4600000003966,165.65311086013207
3959.520000000397,170.83762988525072
3959.5800000003974,166.4747768693696
3959.640000000398,167.4495091783059
3959.700000000398,175.9162429820608
3959.7600000003986,183.47693588992612
3959.820000000399,178.06398917561592
3959.8800000003994,166.8445029097244
3959.9400000004,151.28373574609316
3960.0000000004,132.1535537242964
3960.0600000004006,119.33354491181092
3960.120000000401,125.42930340768642
3960.1800000004014,149.07742916859812
3960.240000000402,168.32416594853663
3960.300000000402,176.1918251750289
3960.3600000004026,175.48874918073258
3960.420000000403,172.58271788965047
3960.4800000004034,161.79386897249532
3960.540000000404,156.42010405587243
3960.600000000404,138.05399664004977
3960.6600000004046,122.65990231142447
3960.720000000405,109.65771811380804
3960.7800000004054,105.06763273384901
3960.840000000406,103.55538623444387
3960.900000000406,96.19760845675394
3960.9600000004066,93.71721760834986
3961.020000000407,99.00185785360804
3961.0800000004074,97.85629092663874
3961.140000000408,83.62781728899745
3961.200000000408,61.57853084168252
3961.2600000004086,40.691352649215
3961.320000000409,34.65981870589336
3961.3800000004094,45.82361370368597
3961.44000000041,68.95345167113439
3961.50000000041,96.6825529119661
3961.5600000004106,113.91627765717007
3961.620000000411,119.02761932502207
3961.6800000004114,116.3168191268454
3961.740000000412,112.15356190941675
3961.800000000412,107.93355782032336
3961.8600000004126,98.45705465033812
3961.920000000413,88.35349583219322
3961.9800000004134,87.68063266119167
3962.040000000414,86.79816868474973
3962.100000000414,90.62683319034907
3962.1600000004146,88.5947426917487
3962.220000000415,96.71571706339806
3962.2800000004154,103.04919499351342
3962.340000000416,111.43215929697911
3962.400000000416,107.4217882673153
3962.4600000004166,99.07275912419345
3962.520000000417,90.70717885020464
3962.5800000004174,84.14158277660513
3962.640000000418,77.23475563903048
3962.700000000418,75.84605110028251
3962.7600000004186,74.57549065766803
3962.820000000419,69.87247090638725
3962.8800000004194,64.26087744719567
3962.94000000042,66.15321922930654
3963.00000000042,76.83647189949251
3963.0600000004206,87.26112502053753
3963.120000000421,89.60234230030233
3963.1800000004214,87.54080447937221
3963.240000000422,84.7159878247
3963.300000000422,81.39016915430342
3963.3600000004226,76.46019690949807
3963.420000000423,67.14003437379624
3963.4800000004234,62.15419301013334
3963.540000000424,65.4935559532432
3963.600000000424,73.94489892094644
3963.6600000004246,81.14897180074266
3963.720000000425,80.60633164029198
3963.7800000004254,82.04510224173367
3963.840000000426,79.20416893478595
3963.900000000426,76.40660552613681
3963.9600000004266,71.64625198376268
3964.020000000427,66.67987585199458
3964.0800000004274,63.118039335978054
3964.140000000428,63.95922665670031
3964.200000000428,64.63582855439184
3964.2600000004286,61.80386285009333
3964.320000000429,57.692433973216026
3964.3800000004294,60.0288363972319
3964.44000000043,65.2665158686438
3964.50000000043,67.25650664154543
3964.5600000004306,66.72054146403185
3964.620000000431,66.49850893882123
3964.6800000004314,65.31341284995075
3964.740000000432,64.78358241871949
3964.800000000432,63.26336146710465
3964.8600000004326,61.29747867372188
3964.920000000433,59.57633750372011
3964.9800000004334,59.36155696382719
3965.040000000434,57.48455696686012
3965.100000000434,54.63749124004221
3965.1600000004346,53.65695789759739
3965.220000000435,50.12441200812368
3965.2800000004354,47.94802305900117
3965.340000000436,46.122403193298055
3965.400000000436,45.999821574385926
3965.4600000004366,46.31372965841895
3965.520000000437,46.39375227426572
3965.5800000004374,46.433803278967694
3965.640000000438,46.084749746825565
3965.700000000438,44.860154780883136
3965.7600000004386,39.779357149613766
3965.820000000439,36.730450058903756
3965.8800000004394,35.08600931616259
3965.94000000044,36.82195055302708
3966.00000000044,39.36438999193372
3966.0600000004406,38.994636978690224
3966.120000000441,39.84505969735731
3966.1800000004414,38.16657399491228
3966.240000000442,37.590659796322065
3966.300000000442,36.35054759166204
3966.3600000004426,36.41264095603639
3966.420000000443,34.86910033273654
3966.4800000004434,34.21568398958985
3966.540000000444,34.23460735388434
3966.600000000444,32.18448645195542
3966.6600000004446,32.129097942729956
3966.720000000445,31.647455441022995
3966.7800000004454,30.730757832275113
3966.840000000446,31.55302456049579
3966.900000000446,30.464424400815464
3966.9600000004466,27.820676427776434
3967.020000000447,27.077301503110203
3967.0800000004474,26.678284098730888
3967.140000000448,25.908799727094383
3967.200000000448,25.33140013439147
3967.2600000004486,25.02098751112898
3967.320000000449,24.687815314802442
3967.3800000004494,24.17804259427808
3967.44000000045,23.724575087163707
3967.50000000045,24.00989078400504
3967.5600000004506,24.54747443942809
3967.620000000451,24.2519313223908
3967.6800000004514,23.737184002904915
3967.740000000452,23.60421228499175
3967.800000000452,22.479649061794344
3967.8600000004526,20.725119247779823
3967.920000000453,18.04746780623321
3967.9800000004534,15.821647255213469
3968.040000000454,12.318037910656361
3968.100000000454,9.547100421551656
3968.1600000004546,9.656687629438332
3968.220000000455,8.176950042717692
3968.2800000004554,7.626813514475239
3968.340000000456,4.838138142733794
3968.400000000456,4.102262234748014
3968.4600000004566,6.585909759690144
3968.520000000457,7.465589112441792
3968.5800000004574,9.778047963625369
3968.640000000458,13.268427230943571
3968.700000000458,15.481955706770904
3968.7600000004586,16.90239444179487
3968.820000000459,18.374251298978916
3968.8800000004594,19.167417819718903
3968.94000000046,20.120205991739873
3969.00000000046,20.17449445026833
3969.0600000004606,21.499484827815078
3969.120000000461,24.326671649619485
3969.1800000004614,27.600128926889667
3969.240000000462,29.723194178807045
3969.300000000462,29.08539604255564
3969.3600000004626,30.197771032520958
3969.420000000463,31.09459325801741
3969.4800000004634,30.688410689173388
3969.540000000464,30.286651691902453
3969.600000000464,31.66022590296433
3969.6600000004646,32.16899637274978
3969.720000000465,33.23371902857951
3969.7800000004654,32.10365139415283
3969.840000000466,32.829766839368475
3969.900000000466,31.475397405453695
3969.9600000004666,32.95468013751446
3970.020000000467,33.326982278544186
3970.0800000004674,33.62015162197934
3970.140000000468,34.22611671467027
3970.200000000468,36.17061267057968
3970.2600000004686,37.303813725831446
3970.320000000469,38.47549464538998
3970.3800000004694,39.01286413428993
3970.44000000047,39.918019626777706
3970.50000000047,39.358846136602615
3970.5600000004706,40.73801328039689
3970.620000000471,41.73053477711446
3970.6800000004714,42.012965732035106
3970.740000000472,43.815306481434156
3970.800000000472,45.657542475188365
3970.8600000004726,46.76554421324888
3970.920000000473,47.55914745924225
3970.9800000004734,47.946761712403024
3971.040000000474,47.56796507657988
3971.100000000474,45.8540053818738
3971.1600000004746,47.123538743304586
3971.220000000475,50.40840572000303
3971.2800000004754,54.083527685690676
3971.340000000476,57.483826302692385
3971.400000000476,58.72063502403618
3971.4600000004766,60.24094167929423
3971.520000000477,60.32260420997244
3971.5800000004774,59.091898903609014
3971.640000000478,55.808779162624035
3971.700000000478,53.23506181971733
3971.7600000004786,52.20711453546068
3971.820000000479,51.20334779064922
3971.8800000004794,52.60046605560662
3971.94000000048,56.09482681631954
3972.00000000048,57.64220185716344
3972.0600000004806,63.517173749767466
3972.120000000481,68.80039157956689
3972.1800000004814,68.58955063042454
3972.240000000482,69.9305126027333
3972.300000000482,70.68732515850716
3972.3600000004826,71.65787001949346
3972.420000000483,73.51021216568644
3972.4800000004834,77.64387762847555
3972.540000000484,80.11695805371829
3972.600000000484,81.99524800354611
3972.6600000004846,80.54119952722166
3972.720000000485,82.30851981120563
3972.7800000004854,82.7082340040006
3972.840000000486,84.51165541210237
3972.900000000486,82.71705647648366
3972.9600000004866,78.36526319221227
3973.020000000487,77.05055607550231
3973.0800000004874,75.86157825119723
3973.140000000488,79.02621003708227
3973.200000000488,75.87930044623413
