wave,0_0_flux
6249.540000015671,977.609915279209
6249.600000015671,976.3151486508945
6249.660000015671,974.8538192316
6249.720000015672,976.1967254539945
6249.780000015672,973.9060352712544
6249.840000015673,973.0840377953162
6249.900000015673,975.0038351601312
6249.960000015673,973.6142435457258
6250.020000015674,974.0170208658454
6250.080000015674,976.6237901894368
6250.140000015675,975.8755945151879
6250.200000015675,976.7868249956199
6250.260000015675,977.7504527494461
6250.320000015676,977.7883473490541
6250.380000015676,981.0609273839636
6250.440000015677,981.2600244093538
6250.500000015677,983.7236684867279
6250.560000015677,981.4049140838024
6250.620000015678,982.8076010608806
6250.680000015678,983.1909276887042
6250.740000015679,986.0933167725692
6250.800000015679,984.3600202754415
6250.860000015679,984.9285176102817
6250.92000001568,984.4007422733292
6250.98000001568,987.0450392590157
6251.040000015681,988.9020168267455
6251.100000015681,987.2270418248618
6251.160000015681,985.3091630873203
6251.220000015682,990.3572836351146
6251.280000015682,988.0317939429805
6251.340000015683,989.0701327792176
6251.400000015683,986.2622426038112
6251.460000015683,985.4969984862275
6251.520000015684,987.3468989585176
6251.580000015684,987.131475973307
6251.640000015685,988.9305268455801
6251.700000015685,985.846055199653
6251.760000015685,986.5684646907581
6251.820000015686,992.4524991371349
6251.880000015686,989.282929454781
6251.940000015687,987.6077198273338
6252.000000015687,985.5833270754647
6252.060000015687,981.0521043469739
6252.120000015688,985.9513825599049
6252.180000015688,984.8945578865307
6252.240000015689,985.7371172507777
6252.300000015689,985.4009592702439
6252.360000015689,986.5372194037332
6252.42000001569,986.3163312602265
6252.48000001569,979.927388963775
6252.540000015691,978.2741411092801
6252.600000015691,970.9699036466899
6252.660000015691,963.600544606313
6252.720000015692,957.0223928366868
6252.780000015692,949.2274352790914
6252.840000015693,941.712279351022
6252.900000015693,930.1136065968375
6252.960000015693,920.8361557858092
6253.020000015694,909.897979987236
6253.080000015694,899.3420385917435
6253.140000015695,895.6198639933616
6253.200000015695,893.5531126787153
6253.260000015695,887.3330259220947
6253.320000015696,883.8818341811208
6253.380000015696,880.5604167814735
6253.440000015697,880.9377500008314
6253.500000015697,887.4685040195151
6253.560000015697,894.5604588857427
6253.620000015698,902.4877065915575
6253.680000015698,909.0674717112199
6253.740000015699,913.2783287448804
6253.800000015699,923.1429904975677
6253.860000015699,931.3494900257796
6253.9200000157,938.9891919091339
6253.9800000157,948.0799886900797
6254.040000015701,956.415332492771
6254.100000015701,962.9605896285418
6254.160000015701,968.175873044065
6254.220000015702,967.0990869459653
6254.280000015702,964.3313011656408
6254.340000015703,959.6975550804174
6254.400000015703,951.0389482047071
6254.460000015703,942.6206719709911
6254.520000015704,931.9467483382232
6254.580000015704,922.5619337420728
6254.640000015705,909.7344502515851
6254.700000015705,900.1780013358039
6254.760000015705,892.0594577576537
6254.820000015706,886.7177053115926
6254.880000015706,884.865081849755
6254.940000015707,877.8216015970006
6255.000000015707,872.6069182133591
6255.060000015707,871.7299457555849
6255.120000015708,873.9487745549837
6255.180000015708,880.2047010772047
6255.240000015709,886.172017361484
6255.300000015709,894.9463555074117
6255.360000015709,902.7035467985652
6255.42000001571,910.1058186786521
6255.48000001571,919.8570690671645
6255.540000015711,931.4896282559424
6255.600000015711,938.6994420992656
6255.660000015711,948.0367659766976
6255.720000015712,958.6903271132553
6255.780000015712,967.4949974118333
6255.840000015713,972.3461554138802
6255.900000015713,979.0206697673023
6255.960000015713,980.6028263596542
6256.020000015714,981.9203720149469
6256.080000015714,982.4751701860608
6256.140000015715,983.1004865007541
6256.200000015715,981.3360081903661
6256.260000015715,980.2448875933778
6256.320000015716,977.330059105482
6256.380000015716,972.3464244362812
6256.440000015717,963.1806277093201
6256.500000015717,961.4627410631571
6256.560000015717,956.4394185200999
6256.620000015718,950.6325623385179
6256.680000015718,945.1436803794094
6256.740000015719,934.8237586405575
6256.800000015719,925.5150940840465
6256.860000015719,920.3228750093041
6256.92000001572,916.8538768151355
6256.98000001572,916.255849772101
6257.040000015721,915.2073866470091
6257.100000015721,911.2433669677189
6257.160000015721,905.6912649193541
6257.220000015722,907.2676138938792
6257.280000015722,912.6420939085085
6257.340000015723,916.8246612404325
6257.400000015723,925.2983527694286
6257.460000015723,929.3112858635945
6257.520000015724,935.6644540447821
6257.580000015724,941.3381572066348
6257.640000015725,947.7987273384736
6257.700000015725,958.3877864757284
6257.760000015725,961.124723994803
6257.820000015726,970.6328602843137
6257.880000015726,975.0129555890786
6257.940000015727,978.6020320476126
6258.000000015727,983.3277476391224
6258.060000015727,986.1204068964391
6258.120000015728,987.381548114464
6258.180000015728,983.4490513407612
6258.240000015729,983.4682543028517
6258.300000015729,981.7691097187546
6258.360000015729,978.8648416243961
6258.42000001573,977.7691489856679
6258.48000001573,973.6113223273188
6258.540000015731,971.1600189223818
6258.600000015731,968.2984663184931
6258.660000015731,965.6038392791359
6258.720000015732,963.2484254623489
6258.780000015732,961.3236536254872
6258.840000015733,953.0377149228268
6258.900000015733,948.2396198712465
6258.960000015733,945.6335373837059
6259.020000015734,943.4397423231354
6259.080000015734,940.7721302489956
6259.140000015735,938.6644403653005
6259.200000015735,936.5006039599266
6259.260000015735,936.7024944267305
6259.320000015736,936.702804230813
6259.380000015736,937.4165568011389
6259.440000015737,939.9388087489056
6259.500000015737,940.2621306639699
6259.560000015737,943.0993108488273
6259.620000015738,945.322996680781
6259.680000015738,947.6863184357804
6259.740000015739,950.9064324858118
6259.800000015739,955.6886605228866
6259.860000015739,957.5088414301061
6259.92000001574,957.8006861070284
6259.98000001574,962.7819632930585
6260.040000015741,965.7772439878624
6260.100000015741,965.3875206755216
6260.160000015741,970.3750731486267
6260.220000015742,970.8191151723597
6260.280000015742,974.1937430822859
6260.340000015743,975.2108570793553
6260.400000015743,977.0470020246086
6260.460000015743,977.9385304310404
6260.520000015744,977.7650544906587
6260.580000015744,978.7826274548366
6260.640000015745,978.6887443304623
6260.700000015745,978.1439143800959
6260.760000015745,979.7795639324089
6260.820000015746,979.5056481511862
6260.880000015746,981.9798958510489
6260.940000015747,983.1905854217124
6261.000000015747,983.458123183639
6261.060000015747,982.5539733327663
6261.120000015748,985.2902758443864
6261.180000015748,985.7927679608159
6261.240000015749,985.2605791437946
6261.300000015749,980.3349073839817
6261.360000015749,982.3101892146407
6261.42000001575,981.9957606585099
6261.48000001575,975.4893854516549
6261.540000015751,974.1325715931757
6261.600000015751,972.5171523573379
6261.660000015751,970.7922181752657
6261.720000015752,969.3050077919896
6261.780000015752,969.5934355780661
6261.840000015753,967.4799237932606
6261.900000015753,965.612532595304
6261.960000015753,963.7801130102911
6262.020000015754,967.613373984484
6262.080000015754,970.3077153070626
6262.140000015755,968.9336899280146
6262.200000015755,972.1653850643861
6262.260000015755,976.5100663705429
6262.320000015756,980.6769058131691
6262.380000015756,976.5784560874094
6262.440000015757,979.2370096562793
6262.500000015757,983.3523305569937
6262.560000015757,982.6874255237595
6262.620000015758,984.6959624024347
6262.680000015758,986.5045413859013
6262.740000015759,988.2330396864048
6262.800000015759,987.3933881557915
6262.860000015759,987.5261660136946
6262.92000001576,986.2999847898848
6262.98000001576,988.0673945526465
6263.040000015761,989.6198319081208
6263.100000015761,986.8250744640924
6263.160000015761,988.3061589178928
6263.220000015762,986.3322768808341
6263.280000015762,986.9699890607111
6263.340000015763,988.1082090107983
6263.400000015763,988.2779671954981
6263.460000015763,987.7657976054346
6263.520000015764,987.6771349888235
6263.580000015764,989.0013919668476
6263.640000015765,989.651134328939
6263.700000015765,988.6842945330294
6263.760000015765,989.8417559046046
6263.820000015766,991.229859851026
6263.880000015766,992.0701238727179
6263.940000015767,989.7819980223379
6264.000000015767,990.7827013741907
6264.060000015767,993.1852855411215
6264.120000015768,991.2028457216907
6264.180000015768,992.8374654156637
6264.240000015769,991.2134091392563
6264.300000015769,992.8105668268156
6264.360000015769,993.0710599900829
6264.42000001577,993.2658678362324
6264.48000001577,993.2892958711897
6264.540000015771,993.5896282049284
6264.600000015771,993.3997382002702
6264.660000015771,993.4197990973146
6264.720000015772,993.2874580397686
6264.780000015772,993.8423997021895
6264.840000015773,996.1150871582997
6264.900000015773,993.8292368182274
6264.960000015773,993.2401581730549
6265.020000015774,993.6325731506665
6265.080000015774,990.7939857942581
6265.140000015775,986.5809124851014
6265.200000015775,982.1004447584444
6265.260000015775,976.9297243250646
6265.320000015776,972.5355323224675
6265.380000015776,968.3892752675628
6265.440000015777,961.6820853415657
6265.500000015777,954.0283427838593
6265.560000015777,943.5510447828188
6265.620000015778,936.2577081842447
6265.680000015778,934.6226885680586
6265.740000015779,933.3153154605232
6265.800000015779,930.8701338664255
6265.860000015779,925.3299989219231
6265.92000001578,920.6899383119727
6265.98000001578,919.5557680812601
6266.040000015781,920.6957988437966
6266.100000015781,925.3407934929018
6266.160000015781,930.8896785031733
6266.220000015782,935.7713161005
6266.280000015782,939.3461293186167
6266.340000015783,943.878810864891
6266.400000015783,948.0943162944823
6266.460000015783,955.420941284675
6266.520000015784,963.4865703769223
6266.580000015784,969.5946252267388
6266.640000015785,975.7908959543422
6266.700000015785,980.4087494168384
6266.760000015785,987.1063968002693
6266.820000015786,987.947062069232
6266.880000015786,991.0427684441183
6266.940000015787,991.2271907792585
6267.000000015787,992.3073080360392
6267.060000015787,993.5372003636147
6267.120000015788,994.7399325409845
6267.180000015788,994.6947234542938
6267.240000015789,992.0100825179621
6267.300000015789,989.1313157417027
6267.360000015789,989.5435582574556
6267.42000001579,993.2273942858113
6267.48000001579,990.9896295357587
6267.540000015791,991.5223393164965
6267.600000015791,992.08117696726
6267.660000015791,991.2278541093656
6267.720000015792,992.3293906164041
6267.780000015792,993.1951641175169
6267.840000015793,992.2868114014387
6267.900000015793,992.9388545370315
6267.960000015793,990.9522770658874
6268.020000015794,992.9497549470599
6268.080000015794,989.3687830769309
6268.140000015795,988.7856848177959
6268.200000015795,987.4763136468559
6268.260000015795,988.1890316836844
6268.320000015796,987.4617486043079
6268.380000015796,987.5486141370275
6268.440000015797,989.1860837377621
6268.500000015797,990.1064681408335
6268.560000015797,988.6756483593499
6268.620000015798,988.8050442554694
6268.680000015798,989.5881844733792
6268.740000015799,989.9543208503029
6268.800000015799,991.0597024250802
6268.860000015799,992.2303824919203
6268.9200000158,991.4857752988568
6268.9800000158,990.4525943431291
6269.040000015801,991.2701385135276
6269.100000015801,990.6635242965648
6269.160000015801,990.1336323868208
6269.220000015802,991.5638902339246
6269.280000015802,992.408507408909
6269.340000015803,991.8433077856358
6269.400000015803,992.9965954839234
6269.460000015803,992.2735802589875
6269.520000015804,992.3445232063572
6269.580000015804,994.0666432413001
6269.640000015805,993.4761747924556
6269.700000015805,993.8599151840299
6269.760000015805,992.7179426138855
6269.820000015806,991.17357654975
6269.880000015806,989.9916928021197
6269.940000015807,991.2687261761749
6270.000000015807,990.4127901207576
6270.060000015807,988.5169567266577
6270.120000015808,989.4340589718495
6270.180000015808,987.5278480868849
6270.240000015809,984.4207033690151
6270.300000015809,982.7668306551093
6270.360000015809,976.8299653766795
6270.42000001581,974.1441578058351
6270.48000001581,971.3792231411618
6270.540000015811,966.0144268752834
6270.600000015811,964.0627835432739
6270.660000015811,957.9076214965233
6270.720000015812,954.8021118838692
6270.780000015812,951.4149257595926
6270.840000015813,952.1845013702307
6270.900000015813,952.1524260775642
6270.960000015813,954.6812863557133
6271.020000015814,948.7921092479816
6271.080000015814,948.3709669751529
6271.140000015815,953.1363049351853
6271.200000015815,954.9349583117125
6271.260000015815,956.8567463870525
6271.320000015816,960.831714479633
6271.380000015816,961.1135818545521
6271.440000015817,966.0066038604277
6271.500000015817,967.0819934339286
6271.560000015817,971.2220670235544
6271.620000015818,972.362926456351
6271.680000015818,972.2679321330913
6271.740000015819,976.9353077610858
6271.800000015819,975.9719649127348
6271.860000015819,977.5131817918873
6271.92000001582,978.36611449498
6271.98000001582,975.1101068149303
6272.040000015821,971.9060128819159
6272.100000015821,973.4145632210663
6272.160000015821,972.6156983999679
6272.220000015822,975.255773469936
6272.280000015822,974.8428499879999
6272.340000015823,977.1570881453551
6272.400000015823,975.2014465895022
6272.460000015823,977.5704470368541
6272.520000015824,977.804505528094
6272.580000015824,978.3268610555551
6272.640000015825,980.4134756408073
6272.700000015825,980.3506720922534
6272.760000015825,983.2920395890693
