wave,0_0_flux
6756.420000019051,314.45722148743266
6756.480000019052,312.2706257382402
6756.540000019052,313.1947363112445
6756.6000000190525,312.2513854182636
6756.660000019053,310.42308967728326
6756.720000019053,309.0468035411148
6756.780000019054,308.46111663107877
6756.840000019054,310.39415271916175
6756.9000000190545,311.873006985506
6756.960000019055,313.18722059193703
6757.020000019055,312.24066213448566
6757.080000019056,310.9502566434607
6757.140000019056,309.24011655754765
6757.2000000190565,305.4381372338932
6757.260000019057,302.01425646604537
6757.320000019057,297.84223111157326
6757.380000019058,294.93362514001814
6757.440000019058,299.1708245172655
6757.5000000190585,303.50647842281734
6757.560000019059,309.0405667878814
6757.620000019059,312.8446283234273
6757.68000001906,312.1768618869019
6757.74000001906,312.65830751179
6757.8000000190605,311.1428403130919
6757.860000019061,312.1351465613026
6757.920000019061,310.9502340706873
6757.980000019062,312.4548263643579
6758.040000019062,311.9525316457372
6758.1000000190625,313.44685449183174
6758.160000019063,312.3379001169608
6758.220000019063,313.5965730884564
6758.280000019064,312.42325553577183
6758.340000019064,313.6338418553933
6758.4000000190645,312.7900314502144
6758.460000019065,314.8515408282392
6758.520000019065,313.9876013394708
6758.580000019066,313.419576570665
6758.640000019066,312.8960197187316
6758.7000000190665,312.58093457725334
6758.760000019067,310.88452985848505
6758.820000019067,313.08764696632875
6758.880000019068,311.95207394810296
6758.940000019068,310.6945913445806
6759.0000000190685,309.50211470788804
6759.060000019069,308.55328663952446
6759.120000019069,307.9106198728194
6759.18000001907,309.54519721761613
6759.24000001907,310.16586733122654
6759.3000000190705,310.7454263690031
6759.360000019071,310.74979743356147
6759.420000019071,310.97313575616914
6759.480000019072,309.6164732118841
6759.540000019072,311.0760653144553
6759.6000000190725,311.00159794066974
6759.660000019073,310.84262668868934
6759.720000019073,311.8227545570885
6759.780000019074,312.4370412997853
6759.840000019074,312.52456529540245
6759.9000000190745,312.6731303191455
6759.960000019075,312.0338648274697
6760.020000019075,313.0485747045807
6760.080000019076,313.11350993674455
6760.140000019076,313.36223417780013
6760.2000000190765,312.8140431109987
6760.260000019077,313.00699845703247
6760.320000019077,311.3783555294573
6760.380000019078,311.91798854153603
6760.440000019078,311.535549679709
6760.5000000190785,313.9028485122728
6760.560000019079,313.1852832609663
6760.620000019079,311.5960527609045
6760.68000001908,312.33634982814397
6760.74000001908,312.28898543104503
6760.8000000190805,312.17943542734656
6760.860000019081,312.7058194037973
6760.920000019081,312.0983791078143
6760.980000019082,312.9404357863285
6761.040000019082,311.69835530372757
6761.1000000190825,310.58907120167845
6761.160000019083,308.72644631675195
6761.220000019083,307.597647391362
6761.280000019084,309.20424259702975
6761.340000019084,309.9629286247543
6761.4000000190845,310.3180021135164
6761.460000019085,312.3804210798553
6761.520000019085,312.2398883190465
6761.580000019086,311.08153845972066
6761.640000019086,311.15085449963806
6761.7000000190865,311.28005647354377
6761.760000019087,311.0828122342702
6761.820000019087,310.3822329114927
6761.880000019088,311.04420412938595
6761.940000019088,311.5757215455251
6762.0000000190885,312.58607953256194
6762.060000019089,313.31609576666676
6762.120000019089,312.35108246957986
6762.18000001909,311.950647322726
6762.24000001909,312.34993203750355
6762.3000000190905,310.6694793171131
6762.360000019091,310.6587289038905
6762.420000019091,310.28678837150943
6762.480000019092,309.6642424462113
6762.540000019092,309.77483379133963
6762.6000000190925,307.9438218794794
6762.660000019093,309.91989896847673
6762.720000019093,310.2087604182546
6762.780000019094,312.1097650340088
6762.840000019094,312.1786192729239
6762.9000000190945,312.1924550272484
6762.960000019095,311.271556865397
6763.020000019095,311.39481495549165
6763.080000019096,311.9311970548538
6763.140000019096,311.14191797367204
6763.2000000190965,311.4900530129196
6763.260000019097,312.4231871010024
6763.320000019097,311.2971666595029
6763.380000019098,311.69922261124475
6763.440000019098,311.14527166371545
6763.5000000190985,312.89036196786975
6763.560000019099,311.30712747940555
6763.620000019099,309.7748675794833
6763.6800000191,310.6370151761952
6763.7400000191,311.1030499341185
6763.8000000191005,310.829064911351
6763.860000019101,309.22626749022356
6763.920000019101,308.9672980801429
6763.980000019102,309.24688252919515
6764.040000019102,311.47231218930057
6764.1000000191025,309.7880991515132
6764.160000019103,308.745900558675
6764.220000019103,308.4681733083672
6764.280000019104,307.11819753584456
6764.340000019104,307.7018895539164
6764.4000000191045,309.1022899629649
6764.460000019105,310.6194444791531
6764.520000019105,311.22622168823517
6764.580000019106,311.578241249624
6764.640000019106,311.3811850292909
6764.7000000191065,311.52629883200973
6764.760000019107,311.2972529521504
6764.820000019107,310.84248282845454
6764.880000019108,310.5118294994476
6764.940000019108,310.5435164267835
6765.0000000191085,310.4745642141426
6765.060000019109,310.7283781051007
6765.120000019109,310.5693837293919
6765.18000001911,309.70128562806605
6765.24000001911,310.51715912781884
6765.3000000191105,310.38025790196525
6765.360000019111,310.16765020700126
6765.420000019111,309.6616109308788
6765.480000019112,310.4091160436396
6765.540000019112,310.1712232865044
6765.6000000191125,310.1696043024775
6765.660000019113,310.5163410321769
6765.720000019113,309.44624874165385
6765.780000019114,308.5442030762301
6765.840000019114,308.8201037933165
6765.9000000191145,309.70917656824525
6765.960000019115,309.81309793438606
6766.020000019115,309.97862846633006
6766.080000019116,309.98197435558455
6766.140000019116,309.24262684512536
6766.2000000191165,308.58745550798864
6766.260000019117,308.99483854630336
6766.320000019117,308.5782662955059
6766.380000019118,309.0624892975173
6766.440000019118,307.6978177537375
6766.5000000191185,310.4255813572101
6766.560000019119,310.0205518267068
6766.620000019119,309.44464581183
6766.68000001912,308.80286032182266
6766.74000001912,306.9960219458584
6766.8000000191205,308.69892348458205
6766.860000019121,309.65218413383803
6766.920000019121,308.93795952775906
6766.980000019122,309.06759952339144
6767.040000019122,311.0460201680684
6767.1000000191225,310.3162608275484
6767.160000019123,310.3467365012431
6767.220000019123,311.0483260221854
6767.280000019124,311.0605175585199
6767.340000019124,310.9089859337742
6767.4000000191245,309.9745875051728
6767.460000019125,309.66013328637194
6767.520000019125,309.7848480689698
6767.580000019126,309.9105892484119
6767.640000019126,310.10094296203835
6767.7000000191265,309.06298637010894
6767.760000019127,307.7397624977737
6767.820000019127,295.0617031437054
6767.880000019128,262.72086484586634
6767.940000019128,214.7233827111498
6768.0000000191285,197.12634044215775
6768.060000019129,234.15017692438414
6768.120000019129,279.59795564338134
6768.18000001913,300.9094929202141
6768.24000001913,309.5428700067745
6768.3000000191305,308.4534007081006
6768.360000019131,308.5527316046851
6768.420000019131,309.09392099352453
6768.480000019132,309.4399350156296
6768.540000019132,309.306586341411
6768.6000000191325,310.4735984265351
6768.660000019133,309.15248391709673
6768.720000019133,310.2943702109388
6768.780000019134,307.1295107785212
6768.840000019134,310.020308270805
6768.9000000191345,309.922514230695
6768.960000019135,308.99543824381743
6769.020000019135,308.3088654022111
6769.080000019136,308.6290604668693
6769.140000019136,309.17140022674175
6769.2000000191365,310.03740362927476
6769.260000019137,310.27657681214737
6769.320000019137,309.33424777614084
6769.380000019138,309.7151615359485
6769.440000019138,309.88583695956856
6769.5000000191385,310.18612120570543
6769.560000019139,310.2993280498407
6769.620000019139,308.7755266051683
6769.68000001914,308.9590614615339
6769.74000001914,308.82466888053153
6769.8000000191405,308.4964589040789
6769.860000019141,305.10751042317554
6769.920000019141,307.02619163726547
6769.980000019142,308.4744561538469
6770.040000019142,310.4432623538501
6770.1000000191425,309.18942153048914
6770.160000019143,308.5439824757085
6770.220000019143,307.4857038135891
6770.280000019144,309.04015112006107
6770.340000019144,309.94959214684224
6770.4000000191445,308.64877568611234
6770.460000019145,309.75088050528666
6770.520000019145,310.17805327422593
6770.580000019146,309.2888402232082
6770.640000019146,309.2408213910027
6770.7000000191465,309.61027823719496
6770.760000019147,309.3001549811262
6770.820000019147,310.41022178199864
6770.880000019148,309.40236809327143
6770.940000019148,309.15239561898454
6771.0000000191485,308.4028111771077
6771.060000019149,306.4162479302095
6771.120000019149,302.0572143943849
6771.18000001915,295.85422256735984
6771.24000001915,292.4950001654472
6771.3000000191505,295.0021089216886
6771.360000019151,300.0441057539401
6771.420000019151,306.42712474993
6771.480000019152,309.4798649600435
6771.540000019152,310.22921884348926
6771.6000000191525,309.0758220620921
6771.660000019153,310.222852912959
6771.720000019153,309.8803814880451
6771.780000019154,310.4047321139051
6771.840000019154,310.01121726499474
6771.9000000191545,310.1526609001058
6771.960000019155,310.8138419849441
6772.020000019155,309.3225391166626
6772.080000019156,309.84673633350525
6772.140000019156,308.6808382686043
6772.2000000191565,309.3619248825499
6772.260000019157,308.4490411126169
6772.320000019157,306.4016699715995
6772.380000019158,299.36523626901715
6772.440000019158,273.13161500824174
6772.5000000191585,245.6193153397209
6772.560000019159,247.27372293363817
6772.620000019159,275.84144005624165
6772.68000001916,298.0663922936314
6772.74000001916,306.7201596494107
6772.8000000191605,308.88660682629757
6772.860000019161,308.3568466022923
6772.920000019161,309.0323179872706
6772.980000019162,310.43200531975185
6773.040000019162,310.0379761264668
6773.1000000191625,308.6131300444185
6773.160000019163,309.29383956684643
6773.220000019163,309.3187531167571
6773.280000019164,309.18706097848064
6773.340000019164,308.78505727240196
6773.4000000191645,308.0084544786623
6773.460000019165,309.1368006821669
6773.520000019165,308.2828307678777
6773.580000019166,307.48838554143236
6773.640000019166,308.34403022673035
6773.7000000191665,309.3658041632354
6773.760000019167,309.98363945532896
6773.820000019167,309.1349396327722
6773.880000019168,309.85844589118517
6773.940000019168,308.0061467977921
6774.0000000191685,309.89065384224216
6774.060000019169,308.4679213139295
6774.120000019169,309.490130286651
6774.18000001917,309.18129333844183
6774.24000001917,309.94796006164256
6774.3000000191705,309.020773764706
6774.360000019171,307.5016821924108
6774.420000019171,305.75493017404074
6774.480000019172,305.88734637662674
6774.540000019172,307.5066369466582
6774.6000000191725,307.11083079025695
6774.660000019173,308.9450616618304
6774.720000019173,309.26315120022844
6774.780000019174,308.4281262142458
6774.840000019174,308.3173080319941
6774.9000000191745,308.09788698968987
6774.960000019175,306.1216964764629
6775.020000019175,306.5523150706018
6775.080000019176,305.7446718744598
6775.140000019176,306.49931383694087
6775.2000000191765,307.8108489444223
6775.260000019177,308.88497031074854
6775.320000019177,309.04029657353703
6775.380000019178,309.7940979292543
6775.440000019178,308.50614592486966
6775.5000000191785,309.5999836038523
6775.560000019179,309.21052514200653
6775.620000019179,308.49704697787405
6775.68000001918,307.8812569361402
6775.74000001918,308.21267976444483
6775.8000000191805,308.45753314548585
6775.860000019181,308.6161281444738
6775.920000019181,309.3274516899288
6775.980000019182,309.66548440454716
6776.040000019182,308.64218772349903
6776.1000000191825,309.0995746428179
6776.160000019183,310.3347047603898
6776.220000019183,309.9525976504962
6776.280000019184,308.3832955738766
6776.340000019184,306.9942990158492
6776.4000000191845,308.1156215618938
6776.460000019185,308.2660533308107
6776.520000019185,307.44168154649407
6776.580000019186,308.7038647244289
6776.640000019186,308.2185818330643
6776.7000000191865,308.5524871153723
6776.760000019187,308.97350730781403
6776.820000019187,309.0900839921718
6776.880000019188,308.6679585480219
6776.940000019188,309.3377693144962
6777.0000000191885,309.4278465104399
6777.060000019189,307.95254047651287
6777.120000019189,308.6544094236695
6777.18000001919,308.8353990961508
6777.24000001919,307.4451445605734
6777.3000000191905,307.12137086038103
6777.360000019191,306.01031377718397
6777.420000019191,307.29784514684366
6777.480000019192,305.653741781039
6777.540000019192,300.80025684426005
6777.6000000191925,296.8430826486664
6777.660000019193,297.3043257539922
6777.720000019193,303.45918570001714
6777.780000019194,307.4026565712452
6777.840000019194,308.09588095787217
6777.9000000191945,308.0025651864398
6777.960000019195,307.42179785394836
6778.020000019195,307.7692791743003
6778.080000019196,307.0413114040409
6778.140000019196,308.30943339722154
6778.2000000191965,309.0156297128369
6778.260000019197,307.80976870414094
6778.320000019197,308.3514834365557
6778.380000019198,308.7176722063586
6778.440000019198,308.23466157062455
6778.5000000191985,307.73403948276314
6778.560000019199,307.74632853333657
6778.620000019199,308.78795329201296
6778.6800000192,307.8611165546552
6778.7400000192,308.4480015921777
6778.8000000192005,308.1023207189355
6778.860000019201,308.9761204984927
6778.920000019201,307.83705074027347
6778.980000019202,308.8510069514687
6779.040000019202,309.5402408360116
6779.1000000192025,309.03795983949897
6779.160000019203,309.1525806919589
6779.220000019203,308.50529561964356
6779.280000019204,308.9766880463556
6779.340000019204,308.6706252478937
6779.4000000192045,308.6049965176714
6779.460000019205,308.96349077282804
6779.520000019205,308.58064896116167
6779.580000019206,309.36231787816735
6779.640000019206,308.84338755627
6779.7000000192065,307.9731894631919
6779.760000019207,308.778689074001
6779.820000019207,307.939655327355
6779.880000019208,308.641900839607
6779.940000019208,307.2160846838741
6780.0000000192085,308.6119727685412
6780.060000019209,309.30144649935545
6780.120000019209,308.4109565509343
6780.18000001921,307.6209729734373
6780.24000001921,308.56666728229374
6780.3000000192105,308.60155207622756
6780.360000019211,308.07515271086834
6780.420000019211,307.1426025999387
6780.480000019212,307.70093049424827
6780.540000019212,307.05407528078825
6780.6000000192125,308.26161539025156
6780.660000019213,307.69167714005096
6780.720000019213,307.68834196983835
6780.780000019214,308.1949958169569
6780.840000019214,307.1437275014557
6780.9000000192145,307.8455028228885
6780.960000019215,307.02939772047466
6781.020000019215,306.78758002196844
6781.080000019216,306.15826574186116
6781.140000019216,307.26986959783926
6781.2000000192165,307.0151414259455
6781.260000019217,308.27188302636984
6781.320000019217,308.1159769185496
6781.380000019218,307.37654106558836
6781.440000019218,308.75349130829136
6781.5000000192185,307.73818675011506
6781.560000019219,308.9594059561009
6781.620000019219,308.1717577375943
6781.68000001922,306.04097090404076
6781.74000001922,307.87016606063446
6781.8000000192205,308.6180410781432
6781.860000019221,307.8012036459084
6781.920000019221,304.4358389885118
6781.980000019222,304.67630387826904
6782.040000019222,303.9209500501743
6782.1000000192225,305.2070035374184
6782.160000019223,305.81099457117324
6782.220000019223,306.2947541750021
6782.280000019224,304.99747342286355
6782.340000019224,304.02763243696114
6782.4000000192245,299.9391674923488
6782.460000019225,300.80423884238814
6782.520000019225,301.43828008266894
6782.580000019226,301.0899821874691
6782.640000019226,302.09986107103146
6782.7000000192265,301.5377819201777
6782.760000019227,302.72358121545886
6782.820000019227,305.0351969626164
6782.880000019228,305.85606737105593
6782.940000019228,305.78541169639783
6783.0000000192285,305.8167400674823
6783.060000019229,306.59849431082574
6783.120000019229,305.1484391621196
6783.18000001923,306.13393540559207
6783.24000001923,306.15377340138787
6783.3000000192305,305.4652165387389
6783.360000019231,305.05101831065605
6783.420000019231,302.80781417678855
6783.480000019232,301.3044035039416
6783.540000019232,302.25636809362663
6783.6000000192325,304.24655901724486
6783.660000019233,303.1632531074264
6783.720000019233,302.39139573551233
6783.780000019234,299.4398695447178
6783.840000019234,294.0190667422306
6783.9000000192345,289.1530315588201
6783.960000019235,290.65768953849425
6784.020000019235,296.44502167610847
6784.080000019236,300.59907800017965
6784.140000019236,300.2493317432153
6784.2000000192365,298.84049191581374
6784.260000019237,298.8845369377071
6784.320000019237,296.6488562451803
6784.380000019238,297.01264764439134
6784.440000019238,295.16808202083104
6784.5000000192385,297.3164019073428
6784.560000019239,299.64184767377407
6784.620000019239,302.29870540389237
6784.68000001924,302.10725020010506
6784.74000001924,302.7441469610474
6784.8000000192405,303.2302993725484
6784.860000019241,304.2808970973515
6784.920000019241,303.44260976695625
6784.980000019242,303.1237109194946
6785.040000019242,302.2932421955292
6785.1000000192425,302.7708636984652
6785.160000019243,302.17811564039414
6785.220000019243,301.9076218529017
6785.280000019244,301.860023556104
6785.340000019244,303.59735928314285
6785.4000000192445,303.3619077601188
6785.460000019245,304.38663763585566
6785.520000019245,304.7118342910858
6785.580000019246,306.27043652370986
6785.640000019246,306.35117058771783
6785.7000000192465,306.9812826978573
6785.760000019247,306.2647522203476
6785.820000019247,305.3136314446975
6785.880000019248,302.6414147880645
6785.940000019248,300.2278124922185
6786.000000019249,299.9489640653992
6786.060000019249,302.12024117042677
6786.120000019249,302.57942233474705
6786.18000001925,304.73951102916675
6786.24000001925,305.53371883682786
6786.300000019251,303.959802865557
6786.360000019251,304.2163810152169
6786.420000019251,303.54200490091387
6786.480000019252,302.3575337902921
6786.540000019252,300.89513072053705
6786.600000019253,300.5549141939509
6786.660000019253,300.08136452815563
6786.720000019253,302.03343118712013
6786.780000019254,305.15731290823567
6786.840000019254,305.6742696622172
6786.900000019255,301.7942302739073
6786.960000019255,293.58198773960925
6787.020000019255,277.95034274284023
6787.080000019256,270.27100043588365
6787.140000019256,282.5326814986293
6787.200000019257,296.80659361108593
6787.260000019257,302.55089168487444
6787.320000019257,304.0450787867525
6787.380000019258,304.3017237297993
6787.440000019258,304.67099565021357
6787.500000019259,305.24403807592734
6787.560000019259,305.4691229999778
6787.620000019259,305.18552956125734
6787.68000001926,305.8882213366221
6787.74000001926,304.24651415174446
6787.800000019261,304.35763739845737
6787.860000019261,304.08924083447187
6787.920000019261,304.4339561703252
6787.980000019262,305.88882769923185
6788.040000019262,305.7628550297617
6788.100000019263,306.64509326761595
6788.160000019263,305.09685113525836
6788.220000019263,306.24483425171513
6788.280000019264,306.05997914402525
6788.340000019264,307.87972419653465
6788.400000019265,306.61662344037114
6788.460000019265,307.939457411091
6788.520000019265,306.54400691017855
6788.580000019266,306.8278049168194
6788.640000019266,307.15597836795234
6788.700000019267,306.4184739355637
6788.760000019267,307.70299380361485
6788.820000019267,307.6164370746183
6788.880000019268,308.3722234588394
6788.940000019268,307.38007143515745
6789.000000019269,309.1712486449009
6789.060000019269,307.3934216714229
6789.120000019269,307.76807703412175
6789.18000001927,306.9551682757908
6789.24000001927,304.6643508365529
6789.300000019271,303.7990115789881
6789.360000019271,302.1141920854876
6789.420000019271,304.42306079154196
6789.480000019272,305.6311138124885
6789.540000019272,308.01691735389346
6789.600000019273,308.08412349177775
6789.660000019273,306.83974777728207
6789.720000019273,306.2930820523209
6789.780000019274,305.5858992289006
6789.840000019274,307.43602830502977
6789.900000019275,307.53637775870703
6789.960000019275,306.7578394177243
6790.020000019275,306.5975954983153
6790.080000019276,306.14902480498085
6790.140000019276,305.4756762082847
6790.200000019277,305.18155052924084
6790.260000019277,305.2275344445684
6790.320000019277,305.752226973596
6790.380000019278,306.70705902135114
6790.440000019278,305.1435514665173
6790.500000019279,304.6523271860823
6790.560000019279,304.22115526042325
6790.620000019279,305.76790897051234
6790.68000001928,306.1368680990712
6790.74000001928,305.70471186717344
6790.800000019281,304.67219254169305
6790.860000019281,304.10095418024423
6790.920000019281,304.65315110464763
6790.980000019282,306.5690702341172
6791.040000019282,306.9083074403738
6791.100000019283,307.49627545612003
6791.160000019283,306.21679974386086
6791.220000019283,306.3929966041224
6791.280000019284,306.774106074754
6791.340000019284,306.7564006476607
6791.400000019285,306.91307349323284
6791.460000019285,306.8141065480575
6791.520000019285,307.4906027373723
6791.580000019286,307.1873453493697
6791.640000019286,307.0882329875739
6791.700000019287,307.6768085666318
6791.760000019287,307.069982245153
6791.820000019287,307.77630028981
6791.880000019288,307.3992573124321
6791.940000019288,306.86477054463546
6792.000000019289,307.57562167918
6792.060000019289,306.3463826992867
6792.120000019289,307.5291993918963
6792.18000001929,307.0037333449056
6792.24000001929,306.7899364583381
6792.300000019291,306.2994375960065
6792.360000019291,306.02908769684797
6792.420000019291,307.06391622298764
6792.480000019292,306.7976802642571
6792.540000019292,306.7621564155373
6792.600000019293,307.1348685124077
6792.660000019293,307.6480863293101
6792.720000019293,307.8533264982176
6792.780000019294,307.40186158248633
6792.840000019294,308.1623249154141
6792.900000019295,306.9723138739733
6792.960000019295,306.9413059358974
6793.020000019295,306.2436109784397
6793.080000019296,308.05052824009357
6793.140000019296,307.8914438430883
6793.200000019297,307.74690483638744
6793.260000019297,306.95661864883783
6793.320000019297,304.8870060221735
6793.380000019298,299.20908355000927
6793.440000019298,289.7561352778678
6793.500000019299,289.00374544198826
6793.560000019299,298.743850115616
6793.620000019299,304.2690082825201
6793.6800000193,302.6227181566397
6793.7400000193,295.73384215591483
6793.800000019301,287.71307426072286
6793.860000019301,287.3935855846
6793.920000019301,295.67950551494454
6793.980000019302,304.14701433683814
6794.040000019302,304.60667924905664
6794.100000019303,307.1593513133669
6794.160000019303,305.47366420860595
6794.220000019303,305.60256270312834
6794.280000019304,306.1961821009734
6794.340000019304,304.676698998501
6794.400000019305,305.41092721406216
6794.460000019305,302.7508759863273
6794.520000019305,300.44678243275797
6794.580000019306,301.4190843356792
6794.640000019306,304.5326430145225
6794.700000019307,303.60188723141084
6794.760000019307,302.48127909894646
6794.820000019307,300.17063985217493
6794.880000019308,302.69556450718954
6794.940000019308,303.9948679044537
6795.000000019309,305.5581171682852
6795.060000019309,306.5343032255351
6795.120000019309,306.6550032919636
6795.18000001931,307.6290613377055
6795.24000001931,306.94709804684385
6795.300000019311,307.0793427618435
6795.360000019311,306.98912599615556
6795.420000019311,306.4649881205129
6795.480000019312,303.9938371231049
6795.540000019312,301.56019434242717
6795.600000019313,298.7047511629178
6795.660000019313,301.067658310243
6795.720000019313,304.3868430082611
6795.780000019314,305.1530856946618
6795.840000019314,304.0484587714487
6795.900000019315,303.01549441535013
6795.960000019315,299.15521520146274
6796.020000019315,297.49601276859704
6796.080000019316,299.19506331610944
6796.140000019316,301.12759383843576
6796.200000019317,300.920553115007
6796.260000019317,293.03019298960356
6796.320000019317,289.3618947124391
6796.380000019318,292.9402972413997
6796.440000019318,298.9443261256427
6796.500000019319,303.2629836087932
6796.560000019319,304.3991205279393
6796.620000019319,303.30936627857415
6796.68000001932,300.19504984435036
6796.74000001932,300.4535540951702
6796.800000019321,302.1318626527044
6796.860000019321,303.04758482771854
6796.920000019321,301.9834791829724
6796.980000019322,302.5242885378238
6797.040000019322,303.2612210070418
6797.100000019323,303.62219345464916
6797.160000019323,303.5280521949839
6797.220000019323,303.7033222840486
6797.280000019324,305.1259700365664
6797.340000019324,303.44368591136384
6797.400000019325,303.2939069228297
6797.460000019325,304.0969391205812
6797.520000019325,305.0618173263686
6797.580000019326,304.77379646481523
6797.640000019326,306.47973184123987
6797.700000019327,305.01652175692556
6797.760000019327,305.78574715480886
6797.820000019327,305.48848793276363
6797.880000019328,305.96641500717965
6797.940000019328,304.497361363961
6798.000000019329,305.91006481609105
6798.060000019329,304.73281069356506
6798.120000019329,307.34066418233107
6798.18000001933,305.6518659143572
6798.24000001933,304.8046168731935
6798.300000019331,305.02052689944946
6798.360000019331,304.84365007995643
6798.420000019331,305.2630744487245
6798.480000019332,305.9574883192563
6798.540000019332,304.2690829590061
6798.600000019333,299.50242172371134
6798.660000019333,295.92686558594755
6798.720000019333,297.63758807957504
6798.780000019334,302.5976451723216
6798.840000019334,303.4846678204192
6798.900000019335,305.270815119905
6798.960000019335,304.0084927848369
6799.020000019335,302.8276312167552
6799.080000019336,301.8881374060828
6799.140000019336,302.2132877107448
6799.200000019337,302.73114979525457
6799.260000019337,303.06750391987094
6799.320000019337,304.36694910026466
6799.380000019338,303.95811044343975
6799.440000019338,304.11567386446063
6799.500000019339,305.4450993045108
6799.560000019339,303.85483985654497
6799.620000019339,304.2714771397521
6799.68000001934,305.27338577081497
6799.74000001934,304.94266699967187
6799.800000019341,304.84592851133556
6799.860000019341,305.6498279142583
6799.920000019341,305.8760550666944
6799.980000019342,305.62103031913887
6800.040000019342,304.96928329290597
6800.100000019343,304.5167671531637
6800.160000019343,304.51349444774684
6800.220000019343,304.38246667238997
6800.280000019344,306.0835397255714
6800.340000019344,306.26975741720486
6800.400000019345,305.88388042513645
6800.460000019345,304.9322782664045
6800.520000019345,304.80022521800214
6800.580000019346,305.28690482816825
6800.640000019346,301.39390069602666
6800.700000019347,299.36302085356823
6800.760000019347,293.16226168087184
6800.820000019347,291.49411997370004
6800.880000019348,297.3173862463846
6800.940000019348,302.20004941624615
6801.000000019349,304.6382537013393
6801.060000019349,304.2040528289783
6801.120000019349,304.9877064592427
6801.18000001935,306.021935166238
6801.24000001935,305.5909440210035
6801.300000019351,305.22927969744273
6801.360000019351,305.8287064953364
6801.420000019351,304.71088914815994
6801.480000019352,304.8853140927005
6801.540000019352,305.9120321200919
6801.600000019353,305.8036253211957
6801.660000019353,304.33647747242793
6801.720000019353,305.2069951414045
6801.780000019354,305.5671363918946
6801.840000019354,305.87927101059165
6801.900000019355,306.1137984849525
6801.960000019355,304.8164653768942
6802.020000019355,304.80515050907513
6802.080000019356,304.65092985914754
6802.140000019356,305.5734706673647
6802.200000019357,305.35543807046196
6802.260000019357,306.26508369713883
6802.320000019357,306.0275249591719
6802.380000019358,305.5698121134067
6802.440000019358,305.71013978075393
6802.500000019359,305.6309089684712
6802.560000019359,306.46798126410056
6802.620000019359,306.2330126410928
6802.68000001936,305.4407950079368
6802.74000001936,305.62309952572593
6802.800000019361,305.25056131882724
6802.860000019361,305.0768160623499
6802.920000019361,305.37836171955723
6802.980000019362,305.25466184324443
6803.040000019362,305.6206266020162
6803.100000019363,304.3105786979408
6803.160000019363,305.106918613289
6803.220000019363,306.53951790306456
6803.280000019364,305.27463090984236
6803.340000019364,304.1354313929819
6803.400000019365,305.88100105680223
6803.460000019365,305.9503645022691
6803.520000019365,305.3573107350709
6803.580000019366,305.67983286860203
6803.640000019366,305.9423059155717
6803.700000019367,306.650240368538
6803.760000019367,306.2006652021189
6803.820000019367,305.8498156897866
6803.880000019368,305.7490355366759
6803.940000019368,304.0573867656932
6804.000000019369,300.6387562010831
6804.060000019369,297.7263738256403
6804.120000019369,288.2852368629765
6804.18000001937,277.15517997892056
6804.24000001937,276.25503561706495
6804.300000019371,288.2868257350261
6804.360000019371,296.3445903611275
6804.420000019371,289.62978523833425
6804.480000019372,285.5570548850873
6804.540000019372,290.17707125174763
6804.600000019373,298.3202552985944
6804.660000019373,303.6553156136927
6804.720000019373,304.20369432365817
6804.780000019374,305.8510359001131
6804.840000019374,306.379628818529
6804.900000019375,305.2705783978097
6804.960000019375,306.82894647184384
6805.020000019375,305.5233948257315
6805.080000019376,305.99382052101856
6805.140000019376,307.2548622072169
6805.200000019377,305.68363917716283
6805.260000019377,304.913092537043
6805.320000019377,305.3462442713658
6805.380000019378,306.7279983015004
6805.440000019378,307.6392652212911
6805.500000019379,306.8428864075517
6805.560000019379,307.0651047009396
6805.620000019379,306.6465374205687
6805.68000001938,306.3126535793929
6805.74000001938,305.4764415242016
6805.800000019381,305.6337375046684
6805.860000019381,306.08446265299165
6805.920000019381,306.1092126938352
6805.980000019382,305.4479773316087
6806.040000019382,305.29505966442866
6806.100000019383,305.82282685802227
6806.160000019383,306.0419620364815
6806.220000019383,307.17993448680653
6806.280000019384,307.4014649714004
6806.340000019384,307.3738662459195
6806.400000019385,307.0163054943711
6806.460000019385,307.0235953558446
6806.520000019385,306.5706736976885
6806.580000019386,306.4102797761495
6806.640000019386,306.2501228939559
6806.700000019387,306.39623016884565
6806.760000019387,305.0517495462983
6806.820000019387,304.13000650881185
6806.880000019388,303.60846953081705
6806.940000019388,292.90140180473486
6807.000000019389,271.83904757636674
6807.060000019389,255.96032114884062
6807.120000019389,267.37026138540864
6807.18000001939,290.9717725354763
6807.24000001939,301.7564042995447
6807.300000019391,305.1958585989114
6807.360000019391,304.93206549433387
6807.420000019391,305.503298283585
6807.480000019392,305.5555413066714
6807.540000019392,306.25907150614
6807.600000019393,305.9375233834296
6807.660000019393,305.90354887012217
6807.720000019393,305.2147727813669
6807.780000019394,306.3353836877083
6807.840000019394,305.27354809198584
6807.900000019395,305.6686390029693
6807.960000019395,305.40847829378225
6808.020000019395,305.6788533354065
6808.080000019396,305.18678518708407
6808.140000019396,304.6115796582013
6808.200000019397,305.02655800384167
6808.260000019397,304.8432730368654
6808.320000019397,304.9839616370616
6808.380000019398,304.8735981543214
6808.440000019398,306.139480806945
6808.500000019399,306.7389390545372
6808.560000019399,306.2594912927272
6808.620000019399,306.5923247693878
